Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 02/25  06:00:00,108.932503809,27.9188698346,0.0,0.0,3.49369000822,6.81298672936,40.1971449212,37.281532661,1.75125,1.16436226023
 02/25  07:00:00,143.017476995,51.8719125032,0.0,0.0,6.98738001645,14.1499734587,468.485233903,464.962733903,3.5025,0.02
 02/25  08:00:00,141.886435162,51.8719125032,0.0,0.0,6.98738001645,14.1499734587,410.833043006,406.165877775,3.5025,1.16466523107
 02/25  09:00:00,205.000873859,51.8719125032,0.0,0.0,20.9621400493,23.2339557645,345.765060992,338.76283474,5.8375,1.16472625173
 02/25  10:00:00,221.965032452,51.8719125032,0.0,0.0,41.9242800987,36.8599292233,282.518422019,273.158422019,9.34,0.02
 02/25  11:00:00,246.752034091,51.8719125032,0.0312866052977,0.0,62.886420148,41.4019203762,244.550631873,231.732604288,10.5075,2.31052758524
 02/25  12:00:00,277.77094109,51.8719125032,0.0338926653137,0.0,62.886420148,41.4019203762,216.135521731,204.462404645,10.5075,1.1656170855
 02/25  13:00:00,257.650790795,51.8719125032,0.0294956342031,0.0,62.886420148,41.4019203762,197.710091213,184.890967817,10.5075,2.31162339604
 02/25  14:00:00,254.275832452,51.8719125032,0.0554267411876,0.0,62.886420148,41.4019203762,187.845055444,176.171980245,10.5075,1.16557519885
 02/25  15:00:00,250.634610442,51.8719125032,0.199983061114,0.0,62.886420148,41.4019203762,185.435807243,172.617349227,10.5075,2.3109580152
 02/25  16:00:00,247.242338065,51.8719125032,0.209947875168,0.0,62.886420148,41.4019203762,189.118590836,177.44560676,10.5075,1.1654840758
 02/25  17:00:00,247.24292228,51.8719125032,0.219075918644,0.0,62.886420148,41.4019203762,191.350747661,179.677784648,10.5075,1.16546301312
 02/25  18:00:00,250.574274537,51.8719125032,0.170039699481,0.0,62.886420148,41.4019203762,198.962050888,186.143707899,10.5075,2.31084298905
 02/25  19:00:00,246.275862223,51.8719125032,0.0,0.0,34.9369000822,32.3179380704,223.394376526,214.056563856,8.1725,1.16531266967
 02/25  20:00:00,200.651992217,51.8719125032,0.0,0.0,20.9621400493,23.2339557645,240.034321277,233.031589007,5.8375,1.16523226966
 02/25  21:00:00,190.348978994,51.8719125032,0.0,0.0,20.9621400493,23.2339557645,252.217609509,245.215092285,5.8375,1.16501722436
 02/25  22:00:00,147.742998681,51.8719125032,0.0,0.0,6.98738001645,14.1499734587,238.195238904,233.527917136,3.5025,1.1648217682
 02/25  23:00:00,76.6892045529,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 02/25  24:00:00,112.785135894,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91573384926,0.0,1.75125,1.16448384926
 02/26  01:00:00,101.356292609,19.9091090434,0.0,0.0,3.49369000822,6.81298672936,25.1939528685,23.4227028685,1.75125,0.02
 02/26  02:00:00,95.0640657707,19.9091090434,0.0,0.0,3.49369000822,6.81298672936,30.6602986059,27.7446665335,1.75125,1.16438207241
 02/26  03:00:00,88.6654398337,13.6212614189,0.00638819059231,0.0,3.49369000822,6.81298672936,23.0726385776,21.3013885776,1.75125,0.02
 02/26  04:00:00,105.095921913,30.268603767,0.00461231405581,0.0,3.49369000822,6.81298672936,37.4059186949,35.6346686949,1.75125,0.02
 02/26  05:00:00,114.124234786,32.5051761639,0.00388040608085,0.0,3.49369000822,6.81298672936,37.9899795356,35.0743769532,1.75125,1.16435258239
 02/26  06:00:00,106.343323879,25.1372997841,0.00110199953751,0.0,3.49369000822,6.81298672936,29.2579331696,27.4866831696,1.75125,0.02
 02/26  07:00:00,143.104070391,51.8719125032,0.0,0.0,6.98738001645,14.1499734587,464.025011179,460.502511179,3.5025,0.02
 02/26  08:00:00,142.00492769,51.8719125032,0.0,0.0,6.98738001645,14.1499734587,419.155097519,414.488150488,3.5025,1.16444703105
 02/26  09:00:00,177.568586425,51.8719125032,0.0,0.0,6.98738001645,14.1499734587,343.959798143,340.437298143,3.5025,0.02
 02/26  10:00:00,150.036857502,51.8719125032,0.0,0.0,6.98738001645,14.1499734587,315.715338215,311.048304148,3.5025,1.16453406719
 02/26  11:00:00,184.801352918,51.8719125032,0.0,0.0,27.9495200658,27.7759469175,289.868496346,281.698515979,7.005,1.16498036766
 02/26  12:00:00,216.253864981,51.8719125032,0.0,0.0,27.9495200658,27.7759469175,278.601681072,270.431707001,7.005,1.1649740713
 02/26  13:00:00,223.534678901,51.8719125032,0.0,0.0,41.9242800987,36.8599292233,262.156698469,251.651566655,9.34,1.16513181432
 02/26  14:00:00,220.683506329,51.8719125032,0.0,0.0,41.9242800987,36.8599292233,259.79262002,249.287422097,9.34,1.16519792212
 02/26  15:00:00,216.874064527,51.8719125032,0.0,0.0,41.9242800987,36.8599292233,253.953572253,243.448388591,9.34,1.16518366278
 02/26  16:00:00,213.471521441,51.8719125032,0.0,0.0,41.9242800987,36.8599292233,242.993300728,232.4882978,9.34,1.16500292855
 02/26  17:00:00,213.403143773,51.8719125032,0.0,0.0,41.9242800987,36.8599292233,243.843020668,233.337903978,9.34,1.16511668989
 02/26  18:00:00,188.294045834,51.8719125032,0.0,0.0,27.9495200658,27.7759469175,291.586602302,283.41650158,7.005,1.16510072184
 02/26  19:00:00,204.984013415,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,310.719571726,304.884760672,4.67,1.16481105343
 02/26  20:00:00,184.91487975,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,313.712697629,307.877791359,4.67,1.16490626932
 02/26  21:00:00,176.147936509,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,326.050359365,320.215657387,4.67,1.16470197757
 02/26  22:00:00,161.987925532,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,289.053249086,284.363249086,4.67,0.02
 02/26  23:00:00,76.6329428884,0.0,0.0,0.0,3.49369000822,6.81298672936,2.9156938581,0.0,1.75125,1.1644438581
 02/26  24:00:00,126.051383183,13.2727393623,0.0,0.0,3.49369000822,6.81298672936,16.0753481814,14.3040981814,1.75125,0.02
 02/27  01:00:00,97.0812185,13.2727393623,0.0,0.0,3.49369000822,9.08398230582,18.9076887881,16.5526887881,2.335,0.02
 02/27  02:00:00,99.0963829937,21.872608915,0.00307080384639,0.0,3.49369000822,9.08398230582,36.3485105649,32.8491862735,2.335,1.16432429134
 02/27  03:00:00,109.127643821,31.7814936426,0.00227247816224,0.0,3.49369000822,9.08398230582,39.4294619126,37.0744619126,2.335,0.02
 02/27  04:00:00,102.660392361,25.3986913266,0.000331118473525,0.0,3.49369000822,9.08398230582,34.2486668504,31.8936668504,2.335,0.02
 02/27  05:00:00,118.289616161,34.8166310582,0.0,0.0,3.49369000822,9.08398230582,58.2239104361,54.7246012283,2.335,1.16430920783
 02/27  06:00:00,115.539519574,32.2437846214,0.0,0.0,3.49369000822,9.08398230582,54.5709775327,52.2159775327,2.335,0.02
 02/27  07:00:00,157.533937996,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,464.23249658,459.54249658,4.67,0.02
 02/27  08:00:00,156.106156983,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,422.645828469,416.811271368,4.67,1.16455710116
 02/27  09:00:00,232.487558459,51.8719125032,0.0,0.0,34.9369000822,32.3179380704,352.584448659,343.247150114,8.1725,1.16479854464
 02/27  10:00:00,256.488476771,51.8719125032,0.0,0.0,62.886420148,41.4019203762,287.715467735,276.042976338,10.5075,1.16499139779
 02/27  11:00:00,246.782272519,51.8719125032,0.0286487228221,0.0,62.886420148,41.4019203762,253.555705325,241.882824915,10.5075,1.16538041014
 02/27  12:00:00,277.768544956,51.8719125032,0.0326770330579,0.0,62.886420148,41.4019203762,230.086035525,218.412978068,10.5075,1.16555745745
 02/27  13:00:00,257.528129682,51.8719125032,0.0,0.0,62.886420148,41.4019203762,216.759934913,203.94085421,10.5075,2.3115807031
 02/27  14:00:00,254.114866437,51.8719125032,0.0,0.0,62.886420148,41.4019203762,214.533370918,201.714181298,10.5075,2.31168961994
 02/27  15:00:00,250.336720343,51.8719125032,0.0,0.0,62.886420148,41.4019203762,202.699126833,191.026076283,10.5075,1.16555055014
 02/27  16:00:00,246.996532635,51.8719125032,0.0,0.0,62.886420148,41.4019203762,201.463789919,189.790866385,10.5075,1.16542353481
 02/27  17:00:00,247.027901077,51.8719125032,0.0,0.0,62.886420148,41.4019203762,215.514512885,202.696197579,10.5075,2.31081530593
 02/27  18:00:00,250.432184154,51.8719125032,0.0,0.0,62.886420148,41.4019203762,226.904294198,215.231375076,10.5075,1.16541912176
 02/27  19:00:00,260.060449762,51.8719125032,0.0,0.0,41.9242800987,36.8599292233,235.686253462,225.181010322,9.34,1.16524313918
 02/27  20:00:00,243.969911074,51.8719125032,0.0,0.0,41.9242800987,36.8599292233,241.783251438,231.278088581,9.34,1.16516285694
 02/27  21:00:00,218.951422323,51.8719125032,0.0,0.0,34.9369000822,32.3179380704,249.90075136,240.563100775,8.1725,1.16515058541
 02/27  22:00:00,162.022485405,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,229.221724693,223.386920323,4.67,1.1648043694
 02/27  23:00:00,79.0561132101,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49948596328,0.0,2.335,1.16448596328
 02/27  24:00:00,115.104464292,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/28  01:00:00,97.2055098362,13.2727393623,0.0,0.0,3.49369000822,9.08398230582,14.6121151186,12.2571151186,2.335,0.02
 02/28  02:00:00,97.3410690218,19.9091090434,0.0,0.0,3.49369000822,9.08398230582,24.8798230554,21.3804980065,2.335,1.16432504891
 02/28  03:00:00,97.3540014411,19.9091090434,0.0,0.0,3.49369000822,9.08398230582,25.1439015273,22.7889015273,2.335,0.02
 02/28  04:00:00,90.6324082031,13.2727393623,0.0,0.0,3.49369000822,9.08398230582,19.3120498705,16.9570498705,2.335,0.02
 02/28  05:00:00,124.865762505,25.2245472646,0.0035573628348,0.0,3.49369000822,9.08398230582,33.1980993062,29.6987909888,2.335,1.16430831742
 02/28  06:00:00,126.384355487,26.5604965969,0.00229103530912,0.0,3.49369000822,9.08398230582,32.6511997488,30.2961997488,2.335,0.02
 02/28  07:00:00,174.106139305,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,373.495544011,368.805544011,4.67,0.02
 02/28  08:00:00,165.362676066,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,344.460502842,338.6259845,4.67,1.16451834174
 02/28  09:00:00,232.613262831,51.8719125032,0.0,0.0,34.9369000822,32.3179380704,301.091485361,291.754225577,8.1725,1.16475978389
 02/28  10:00:00,256.615590157,51.8719125032,0.0263743918662,0.0,62.886420148,41.4019203762,255.588137958,243.915685378,10.5075,1.16495257985
 02/28  11:00:00,246.855668079,51.8719125032,0.0248355855531,0.0,62.886420148,41.4019203762,236.06004162,224.38720009,10.5075,1.16534152997
 02/28  12:00:00,277.787918411,51.8719125032,0.0283743493268,0.0,62.886420148,41.4019203762,216.103408971,204.430390166,10.5075,1.16551880446
 02/28  13:00:00,257.55436712,51.8719125032,0.0,0.0,62.886420148,41.4019203762,201.763674574,188.944671538,10.5075,2.31150303538
 02/28  14:00:00,254.190557608,51.8719125032,0.0342437612936,0.0,62.886420148,41.4019203762,196.146330917,183.327218802,10.5075,2.31161211548
 02/28  15:00:00,250.495125001,51.8719125032,0.1520420716,0.0,62.886420148,41.4019203762,190.301909008,178.62889712,10.5075,1.16551188776
 02/28  16:00:00,247.194437572,51.8719125032,0.263556094454,0.0,62.886420148,41.4019203762,184.815767206,173.14288225,10.5075,1.16538495577
 02/28  17:00:00,247.185666508,51.8719125032,0.247710417731,0.0,62.886420148,41.4019203762,191.363975488,178.545737201,10.5075,2.31073828668
 02/28  18:00:00,250.46926811,51.8719125032,0.162218733639,0.0,62.886420148,41.4019203762,200.342432325,188.669551684,10.5075,1.16538064103
 02/28  19:00:00,259.952739739,51.8719125032,0.0,0.0,41.9242800987,36.8599292233,217.981302379,207.476097608,9.34,1.16520477145
 02/28  20:00:00,237.096427149,51.8719125032,0.0,0.0,41.9242800987,36.8599292233,233.802831785,223.297707347,9.34,1.16512443757
 02/28  21:00:00,212.553621368,51.8719125032,0.0,0.0,34.9369000822,32.3179380704,240.570177822,231.232565574,8.1725,1.16511224818
 02/28  22:00:00,157.186893052,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,216.628582535,210.793816501,4.67,1.16476603371
 02/28  23:00:00,79.0147799399,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/28  24:00:00,115.089329852,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49942452712,0.0,2.335,1.16442452712
 03/01  01:00:00,97.1368008799,13.2727393623,0.0,0.0,3.49369000822,9.08398230582,17.0278710078,14.6728710078,2.335,0.02
 03/01  02:00:00,97.192483076,19.9091090434,0.0,0.0,3.49369000822,9.08398230582,30.69869558,27.1993689357,2.335,1.16432664425
 03/01  03:00:00,97.2104759569,19.9091090434,0.0,0.0,3.49369000822,9.08398230582,33.6225872603,31.2675872603,2.335,0.02
 03/01  04:00:00,103.15793834,25.9119059097,0.00284449508785,0.0,3.49369000822,9.08398230582,29.3523644648,26.9973644648,2.335,0.02
 03/01  05:00:00,118.354984058,34.8166310582,0.0,0.0,3.49369000822,9.08398230582,51.9121784613,48.4130566614,2.335,1.16412179981
 03/01  06:00:00,113.164436366,29.8474570533,0.0,0.0,3.49369000822,9.08398230582,51.0928519915,48.7378519915,2.335,0.02
 03/01  07:00:00,154.121915978,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,444.500495801,439.810495801,4.67,0.02
 03/01  08:00:00,156.118147637,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,404.500761639,398.666147346,4.67,1.16461429257
 03/01  09:00:00,232.491342425,51.8719125032,0.0,0.0,34.9369000822,32.3179380704,348.913735617,339.576513927,8.1725,1.16472168999
 03/01  10:00:00,256.493887428,51.8719125032,0.0,0.0,62.886420148,41.4019203762,295.9301699,284.257755479,10.5075,1.16491442077
 03/01  11:00:00,246.6638227,51.8719125032,0.0,0.0,62.886420148,41.4019203762,271.825394071,260.152590718,10.5075,1.16530335361
 03/01  12:00:00,277.694906988,51.8719125032,0.0123094464827,0.0,62.886420148,41.4019203762,250.468738269,238.795393831,10.5075,1.16584443742
 03/01  13:00:00,257.467353297,51.8719125032,0.0,0.0,62.886420148,41.4019203762,239.637800035,226.818873797,10.5075,2.31142623734
 03/01  14:00:00,254.020004533,51.8719125032,0.0,0.0,62.886420148,41.4019203762,229.256097118,216.437061803,10.5075,2.31153531518
 03/01  15:00:00,250.233758716,51.8719125032,0.0,0.0,62.886420148,41.4019203762,225.741586862,214.068613287,10.5075,1.1654735755
 03/01  16:00:00,246.837178729,51.8719125032,0.0,0.0,62.886420148,41.4019203762,217.397040916,205.724194189,10.5075,1.16534672623
 03/01  17:00:00,246.883132154,51.8719125032,0.0,0.0,62.886420148,41.4019203762,223.955536374,211.137374408,10.5075,2.31066196548
 03/01  18:00:00,250.276188604,51.8719125032,0.0,0.0,62.886420148,41.4019203762,239.081580062,227.408737553,10.5075,1.16534250929
 03/01  19:00:00,259.937352799,51.8719125032,0.0,0.0,41.9242800987,36.8599292233,262.820636285,252.315469592,9.34,1.1651666927
 03/01  20:00:00,243.690256699,51.8719125032,0.0,0.0,41.9242800987,36.8599292233,285.153390034,274.648303653,9.34,1.16508638071
 03/01  21:00:00,218.633903721,51.8719125032,0.0,0.0,34.9369000822,32.3179380704,300.11656687,290.778992592,8.1725,1.16507427863
 03/01  22:00:00,161.877802709,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,288.863306026,283.028577953,4.67,1.16472807304
 03/01  23:00:00,78.6519823832,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/01  24:00:00,128.277561264,13.2727393623,0.0,0.0,3.49369000822,9.08398230582,20.4635671619,16.9641804664,2.335,1.16438669546
 03/02  01:00:00,103.441035486,19.9091090434,0.0,0.0,3.49369000822,9.08398230582,32.1288150947,29.7738150947,2.335,0.02
 03/02  02:00:00,104.778265479,27.536002159,0.00251279288491,0.0,3.49369000822,9.08398230582,37.5469259477,34.0475975162,2.335,1.16432843151
 03/02  03:00:00,103.002932996,25.7839338089,0.000619460503086,0.0,3.49369000822,9.08398230582,30.6014544405,28.2464544405,2.335,0.02
 03/02  04:00:00,109.431443365,32.5051761639,0.0,0.0,3.49369000822,9.08398230582,49.5705081009,47.2155081009,2.335,0.02
 03/02  05:00:00,118.309228965,34.5552395157,0.0,0.0,3.49369000822,9.08398230582,49.3172536206,45.8179473262,2.335,1.16430629436
 03/02  06:00:00,109.099180843,25.7839338089,0.0,0.0,3.49369000822,9.08398230582,37.8719799529,35.5169799529,2.335,0.02
 03/02  07:00:00,153.836656165,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,454.214572902,449.524572902,4.67,0.02
 03/02  08:00:00,156.152206293,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,403.533242527,397.698665965,4.67,1.16457656167
 03/02  09:00:00,232.505192583,51.8719125032,0.0,0.0,34.9369000822,32.3179380704,348.292937396,340.100437396,8.1725,0.02
 03/02  10:00:00,256.58537101,51.8719125032,0.0,0.0,62.886420148,41.4019203762,299.250462716,287.577838575,10.5075,1.16512414116
 03/02  11:00:00,246.756830213,51.8719125032,0.0,0.0,62.886420148,41.4019203762,276.579191129,263.761060918,10.5075,2.31063021135
 03/02  12:00:00,277.769656123,51.8719125032,0.0262859774868,0.0,62.886420148,41.4019203762,255.114234181,243.440928584,10.5075,1.16580559689
 03/02  13:00:00,257.683049582,51.8719125032,0.0262578058723,0.0,62.886420148,41.4019203762,233.327027181,220.507787041,10.5075,2.31174013969
 03/02  14:00:00,254.286560953,51.8719125032,0.0,0.0,62.886420148,41.4019203762,218.374237273,205.555279931,10.5075,2.31145734149
 03/02  15:00:00,250.538502595,51.8719125032,0.0,0.0,62.886420148,41.4019203762,223.074228388,211.401293785,10.5075,1.16543460336
 03/02  16:00:00,247.172767709,51.8719125032,0.0,0.0,62.886420148,41.4019203762,222.031901703,210.359093867,10.5075,1.16530783632
 03/02  17:00:00,247.203934784,51.8719125032,0.0,0.0,62.886420148,41.4019203762,222.748832084,209.930747759,10.5075,2.31058432567
 03/02  18:00:00,250.592093984,51.8719125032,0.0,0.0,62.886420148,41.4019203762,228.079061149,216.40625743,10.5075,1.16530371896
 03/02  19:00:00,260.142383673,51.8719125032,0.0,0.0,41.9242800987,36.8599292233,235.994895927,225.489486494,9.34,1.16540943317
 03/02  20:00:00,244.049406215,51.8719125032,0.0,0.0,41.9242800987,36.8599292233,245.887463852,235.38241643,9.34,1.16504742256
 03/02  21:00:00,219.021405961,51.8719125032,0.0,0.0,34.9369000822,32.3179380704,252.151721384,242.814186003,8.1725,1.16503538136
 03/02  22:00:00,162.083874798,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,234.037524186,228.202835016,4.67,1.16468917063
 03/02  23:00:00,79.1007787613,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 03/02  24:00:00,115.110596826,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49934790836,0.0,2.335,1.16434790836
 03/03  01:00:00,97.168954898,13.2727393623,0.0,0.0,3.49369000822,9.08398230582,15.2581120236,12.9031120236,2.335,0.02
 03/03  02:00:00,97.3565908144,19.9091090434,0.0,0.0,3.49369000822,9.08398230582,27.1383179534,24.7833179534,2.335,0.02
 03/03  03:00:00,97.7265746947,20.3273355114,0.00343593772201,0.0,3.49369000822,9.08398230582,32.7689980178,29.2696687296,2.335,1.16432928815
 03/03  04:00:00,99.743170013,22.4107744987,0.0039593132052,0.0,3.49369000822,9.08398230582,25.5408539512,23.1858539512,2.335,0.02
 03/03  05:00:00,132.828631491,33.2756611287,0.000654067946692,0.0,3.49369000822,9.08398230582,44.2888877074,41.9338877074,2.335,0.02
 03/03  06:00:00,131.875338261,32.1589119476,0.0,0.0,3.49369000822,9.08398230582,49.0028759773,45.5035788596,2.335,1.16429711767
 03/03  07:00:00,170.665210592,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,438.227209513,433.537209513,4.67,0.02
 03/03  08:00:00,165.273867212,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,395.095765197,389.261227343,4.67,1.16453785328
 03/03  09:00:00,232.581305279,51.8719125032,0.0,0.0,34.9369000822,32.3179380704,328.554281268,320.361781268,8.1725,0.02
 03/03  10:00:00,256.485647291,51.8719125032,0.00722887631958,0.0,62.886420148,41.4019203762,261.288312048,249.615726584,10.5075,1.16508546321
 03/03  11:00:00,246.829481487,51.8719125032,0.0345536591924,0.0,62.886420148,41.4019203762,229.704354764,216.886301687,10.5075,2.31055307696
 03/03  12:00:00,277.781325262,51.8719125032,0.0283187976517,0.0,62.886420148,41.4019203762,210.088309922,198.415043065,10.5075,1.1657668571
