Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 10/22  10:00:00,189.492280593,27.4465561598,0.0084396472894,0.0,27.9495200658,27.7759469175,73.1695904185,65.0000847985,7.005,1.16450561993
 10/22  11:00:00,226.896000049,27.4465561598,0.166202849169,0.0,27.9495200658,27.7759469175,45.8325795144,38.8075795144,7.005,0.02
 10/22  12:00:00,246.69595386,27.4465561598,1.91158055008,0.0,41.9242800987,36.8599292233,23.9290318732,13.4243667832,9.34,1.16466508996
 10/22  13:00:00,244.954997891,27.4465561598,2.85874324313,0.0,41.9242800987,36.8599292233,12.4188041149,1.91414317023,9.34,1.16466094471
 10/22  14:00:00,240.034838456,27.4465561598,4.57771043732,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 10/22  15:00:00,234.284342874,27.4465561598,5.52235088487,0.0,41.9242800987,36.8599292233,10.5046164998,0.0,9.34,1.16461649977
 10/22  16:00:00,231.850187674,27.4465561598,5.2073803469,0.0,41.9242800987,36.8599292233,10.5046427702,0.0,9.34,1.1646427702
 10/22  17:00:00,201.61693756,27.4465561598,3.90180130842,0.0,27.9495200658,27.7759469175,7.025,0.0,7.005,0.02
 10/22  18:00:00,208.843709271,27.4465561598,1.20269146405,0.0,13.9747600329,18.6919646116,23.7665885372,17.9320610821,4.67,1.16452745506
 10/22  19:00:00,194.579806145,27.4465561598,0.0,0.0,13.9747600329,18.6919646116,45.8649048527,41.1749048527,4.67,0.02
 10/22  20:00:00,179.560362184,27.4465561598,0.0,0.0,13.9747600329,18.6919646116,67.366857819,61.5324472125,4.67,1.16441060649
 10/22  21:00:00,158.843732652,27.4465561598,0.0,0.0,13.9747600329,18.6919646116,39.6973570027,35.0073570027,4.67,0.02
 10/22  22:00:00,97.9040067503,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91553065522,0.0,1.75125,1.16428065522
 10/22  23:00:00,130.360524,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/22  24:00:00,102.836800367,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/23  01:00:00,95.9221807442,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/23  02:00:00,94.4884636766,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925377495,0.0,2.335,1.16425377495
 10/23  03:00:00,94.7645087033,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/23  04:00:00,100.668757037,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/23  05:00:00,99.4412983397,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4992093748,0.0,2.335,1.1642093748
 10/23  06:00:00,152.184481209,27.4465561598,0.0,0.0,13.9747600329,18.6919646116,139.374348779,134.684348779,4.67,0.02
 10/23  07:00:00,161.777393796,27.4465561598,0.0,0.0,13.9747600329,18.6919646116,145.116539445,140.426539445,4.67,0.02
 10/23  08:00:00,238.541445372,27.4465561598,0.00996034225917,0.0,34.9369000822,32.3179380704,103.662484915,94.325480114,8.1725,1.16450480079
 10/23  09:00:00,275.058064999,27.4465561598,0.0246033928792,0.0,62.886420148,41.4019203762,57.9040338901,47.3765338901,10.5075,0.02
 10/23  10:00:00,272.942475401,27.4465561598,0.691126837742,0.0,62.886420148,41.4019203762,32.7067776933,21.034616789,10.5075,1.16466090425
 10/23  11:00:00,298.030634447,27.4465561598,2.5150284817,0.0,62.886420148,41.4019203762,12.6531417091,0.98077493014,10.5075,1.16486677894
 10/23  12:00:00,282.341028602,27.4465561598,5.1362572699,0.0,62.886420148,41.4019203762,11.6726110497,0.0,10.5075,1.16511104971
 10/23  13:00:00,277.24924916,27.4465561598,6.47711289594,0.0,62.886420148,41.4019203762,11.6725759214,0.0,10.5075,1.16507592137
 10/23  14:00:00,271.889768393,27.4465561598,7.07964722967,0.0,62.886420148,41.4019203762,11.6723213147,0.0,10.5075,1.1648213147
 10/23  15:00:00,267.738227011,27.4465561598,7.95997951847,0.0,62.886420148,41.4019203762,11.6722458788,0.0,10.5075,1.1647458788
 10/23  16:00:00,268.05433065,27.4465561598,8.50807028406,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 10/23  17:00:00,264.924475626,27.4465561598,8.02301438534,0.0,62.886420148,41.4019203762,11.6722603799,0.0,10.5075,1.16476037993
 10/23  18:00:00,261.007781902,27.4465561598,4.12743871562,0.0,41.9242800987,36.8599292233,11.7479456258,1.24327475226,9.34,1.16467087354
 10/23  19:00:00,247.321956022,27.4465561598,0.770985540339,0.0,41.9242800987,36.8599292233,29.9420544678,19.437473075,9.34,1.16458139276
 10/23  20:00:00,214.415579485,27.4465561598,0.0528929552596,0.0,34.9369000822,32.3179380704,52.0719794544,43.8794794544,8.1725,0.02
 10/23  21:00:00,152.548124063,27.4465561598,0.0,0.0,13.9747600329,18.6919646116,32.2340032925,26.3995505533,4.67,1.16445273919
 10/23  22:00:00,93.2726988741,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/23  23:00:00,126.670939589,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/23  24:00:00,99.4381299182,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925202046,0.0,2.335,1.16425202046
 10/24  01:00:00,90.5317258001,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/24  02:00:00,88.5983023036,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/24  03:00:00,87.0842715606,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/24  04:00:00,108.917859191,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923773764,0.0,2.335,1.16423773764
 10/24  05:00:00,108.803232529,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/24  06:00:00,161.31979783,27.4465561598,0.0,0.0,13.9747600329,18.6919646116,165.121730249,160.431730249,4.67,0.02
 10/24  07:00:00,159.149603748,27.4465561598,0.0,0.0,13.9747600329,18.6919646116,180.365077592,174.530739592,4.67,1.16433799957
 10/24  08:00:00,223.196037394,27.4465561598,0.00146459013261,0.0,34.9369000822,32.3179380704,133.513687117,125.321187117,8.1725,0.02
 10/24  09:00:00,257.449967029,27.4465561598,0.0188130368707,0.0,62.886420148,41.4019203762,85.2714616496,73.5993891695,10.5075,1.16457248009
 10/24  10:00:00,249.737059024,27.4465561598,0.0129054556368,0.0,62.886420148,41.4019203762,62.1565329266,50.4843112091,10.5075,1.16472171754
 10/24  11:00:00,279.095870645,27.4465561598,0.156035225849,0.0,62.886420148,41.4019203762,39.3058174686,28.4798981981,10.5075,0.318419270479
 10/24  12:00:00,265.507454069,27.4465561598,1.43565722865,0.0,62.886420148,41.4019203762,21.6169628157,10.2429962365,10.5075,0.866466579195
 10/24  13:00:00,263.392751518,27.4465561598,3.62870081665,0.0,62.886420148,41.4019203762,11.6726167036,0.0,10.5075,1.16511670356
 10/24  14:00:00,256.055538993,27.4465561598,4.75357237739,0.0,62.886420148,41.4019203762,11.6724269085,0.0,10.5075,1.16492690847
 10/24  15:00:00,251.188791663,27.4465561598,5.82198797284,0.0,62.886420148,41.4019203762,11.6723827947,0.0,10.5075,1.16488279465
 10/24  16:00:00,251.486063063,27.4465561598,6.44776675748,0.0,62.886420148,41.4019203762,11.6723798225,0.0,10.5075,1.16487982251
 10/24  17:00:00,250.196559964,27.4465561598,5.89777717086,0.0,62.886420148,41.4019203762,11.6723937948,0.0,10.5075,1.16489379476
 10/24  18:00:00,247.030796322,27.4465561598,1.37040718726,0.0,41.9242800987,36.8599292233,23.7607911402,14.4007911402,9.34,0.02
 10/24  19:00:00,227.417118223,27.4465561598,0.0944593778626,0.0,41.9242800987,36.8599292233,44.8678357813,34.3631930507,9.34,1.16464273056
 10/24  20:00:00,198.296276306,27.4465561598,0.0275948652787,0.0,34.9369000822,32.3179380704,67.9725210091,58.6354308182,8.1725,1.16459019092
 10/24  21:00:00,138.262642057,27.4465561598,0.0,0.0,13.9747600329,18.6919646116,55.6629204834,50.9729204834,4.67,0.02
 10/24  22:00:00,84.3175965767,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49938633616,0.0,2.335,1.16438633616
 10/24  23:00:00,118.804564311,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/24  24:00:00,89.6156412758,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/25  01:00:00,81.5399065054,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/25  02:00:00,81.1376615518,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924612096,0.0,2.335,1.16424612096
 10/25  03:00:00,80.3402028286,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/25  04:00:00,86.4187363231,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/25  05:00:00,85.5440348521,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49920610165,0.0,2.335,1.16420610165
 10/25  06:00:00,137.609852699,27.4465561598,0.0,0.0,13.9747600329,18.6919646116,239.534653975,234.844653975,4.67,0.02
 10/25  07:00:00,139.932952892,27.4465561598,0.0,0.0,13.9747600329,18.6919646116,234.228304582,229.538304582,4.67,0.02
 10/25  08:00:00,210.045839565,27.4465561598,0.0,0.0,34.9369000822,32.3179380704,196.353786911,187.016773221,8.1725,1.16451368931
 10/25  09:00:00,237.40707097,27.4465561598,0.00336988588932,0.0,62.886420148,41.4019203762,134.700636099,124.173136099,10.5075,0.02
 10/25  10:00:00,234.262239085,27.4465561598,0.01446146101,0.0,62.886420148,41.4019203762,88.8128403175,77.140604636,10.5075,1.16473568154
 10/25  11:00:00,271.712395819,27.4465561598,0.208894588316,0.0,62.886420148,41.4019203762,51.9745040335,40.3020534931,10.5075,1.16495054044
 10/25  12:00:00,268.236893804,27.4465561598,1.6832830765,0.0,62.886420148,41.4019203762,24.9139971797,13.2415188781,10.5075,1.16497830165
 10/25  13:00:00,271.6937523,27.4465561598,3.76801258056,0.0,62.886420148,41.4019203762,14.0160532794,2.34360005408,10.5075,1.16495322533
 10/25  14:00:00,269.509266894,27.4465561598,5.28853563622,0.0,62.886420148,41.4019203762,11.6724274029,0.0,10.5075,1.16492740291
 10/25  15:00:00,266.018908187,27.4465561598,6.10681269702,0.0,62.886420148,41.4019203762,11.6723582972,0.0,10.5075,1.16485829721
 10/25  16:00:00,265.850205303,27.4465561598,6.32052559509,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 10/25  17:00:00,265.447142601,27.4465561598,5.92866083472,0.0,62.886420148,41.4019203762,11.672379937,0.0,10.5075,1.16487993698
 10/25  18:00:00,260.509290515,27.4465561598,1.93307810004,0.0,41.9242800987,36.8599292233,17.0525815288,6.54778481889,9.34,1.16479670991
 10/25  19:00:00,242.920619728,27.4465561598,0.0459608160251,0.0,41.9242800987,36.8599292233,47.2343490258,36.7296360719,9.34,1.16471295385
 10/25  20:00:00,210.463655324,27.4465561598,0.0,0.0,34.9369000822,32.3179380704,65.8406451435,57.6481451435,8.1725,0.02
 10/25  21:00:00,151.182714639,27.4465561598,0.0,0.0,13.9747600329,18.6919646116,39.7130627391,33.8785906198,4.67,1.16447211931
 10/25  22:00:00,93.6958049554,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/25  23:00:00,129.186810331,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925047685,0.0,2.335,1.16425047685
 10/25  24:00:00,100.669394406,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/26  01:00:00,90.3040903918,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/26  02:00:00,88.7733535335,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/26  03:00:00,88.5488409942,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925113775,0.0,2.335,1.16425113775
 10/26  04:00:00,95.2081563728,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/26  05:00:00,94.8669670903,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/26  06:00:00,147.387064801,27.4465561598,0.0,0.0,13.9747600329,18.6919646116,138.562258629,133.872258629,4.67,0.02
 10/26  07:00:00,153.947385415,27.4465561598,0.0,0.0,13.9747600329,18.6919646116,151.019825201,145.185438918,4.67,1.16438628305
 10/26  08:00:00,228.141670814,27.4465561598,0.00313804502101,0.0,34.9369000822,32.3179380704,117.061813562,108.869313562,8.1725,0.02
 10/26  09:00:00,262.677411655,27.4465561598,0.0195443893957,0.0,62.886420148,41.4019203762,76.0812833914,64.4092036592,10.5075,1.16457973227
 10/26  10:00:00,254.682841101,27.4465561598,0.212972976988,0.0,62.886420148,41.4019203762,51.5864463007,39.9142346882,10.5075,1.16471161246
 10/26  11:00:00,280.13245303,27.4465561598,0.989510148648,0.0,62.886420148,41.4019203762,34.6260223232,22.9535003229,10.5075,1.16502200022
 10/26  12:00:00,265.160425543,27.4465561598,2.81842688349,0.0,62.886420148,41.4019203762,21.0474948048,9.3749129223,10.5075,1.1650818825
 10/26  13:00:00,263.537636443,27.4465561598,3.54211570567,0.0,62.886420148,41.4019203762,12.1127432648,0.440188477069,10.5075,1.16505478768
 10/26  14:00:00,261.977657082,27.4465561598,4.64096343797,0.0,62.886420148,41.4019203762,11.672276466,0.0,10.5075,1.16477646605
 10/26  15:00:00,258.604577355,27.4465561598,5.12397364176,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 10/26  16:00:00,257.872405125,27.4465561598,4.54364952022,0.0,62.886420148,41.4019203762,11.6723942072,0.0,10.5075,1.16489420719
 10/26  17:00:00,255.06609868,27.4465561598,3.2755604884,0.0,62.886420148,41.4019203762,11.6724125682,0.0,10.5075,1.16491256824
 10/26  18:00:00,256.550933273,27.4465561598,1.08925673239,0.0,41.9242800987,36.8599292233,22.5100290278,12.0052251585,9.34,1.16480386931
 10/26  19:00:00,249.365068582,27.4465561598,0.208143270665,0.0,41.9242800987,36.8599292233,34.8639087939,25.5039087939,9.34,0.02
 10/26  20:00:00,219.834024421,27.4465561598,0.039952402089,0.0,34.9369000822,32.3179380704,48.8068726245,39.4697134867,8.1725,1.16465913788
 10/26  21:00:00,157.36035164,27.4465561598,0.0,0.0,13.9747600329,18.6919646116,25.8846739639,21.1946739639,4.67,0.02
 10/26  22:00:00,99.2551518932,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49938263341,0.0,2.335,1.16438263341
 10/26  23:00:00,132.779376142,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/26  24:00:00,105.758386645,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/27  01:00:00,95.8546917037,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926700288,0.0,2.335,1.16426700288
 10/27  02:00:00,94.8938242037,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/27  03:00:00,94.2168660137,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/27  04:00:00,116.756611441,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923716035,0.0,2.335,1.16423716035
 10/27  05:00:00,116.018260952,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/27  06:00:00,166.956000109,27.4465561598,0.0,0.0,13.9747600329,18.6919646116,141.019868442,136.329868442,4.67,0.02
 10/27  07:00:00,165.739391382,27.4465561598,0.0,0.0,13.9747600329,18.6919646116,154.701404725,148.867061114,4.67,1.16434361091
 10/27  08:00:00,228.630260503,27.4465561598,0.00291368176248,0.0,34.9369000822,32.3179380704,123.771134464,115.578634464,8.1725,0.02
 10/27  09:00:00,258.66553786,27.4465561598,0.00690191625665,0.0,62.886420148,41.4019203762,94.5775036335,82.9053162225,10.5075,1.16468741102
 10/27  10:00:00,251.448165446,27.4465561598,0.00770155652438,0.0,62.886420148,41.4019203762,71.4230897356,60.8955897356,10.5075,0.02
 10/27  11:00:00,278.16742789,27.4465561598,0.0123916707167,0.0,62.886420148,41.4019203762,52.7759754102,41.1034958519,10.5075,1.16497955834
 10/27  12:00:00,260.06890866,27.4465561598,0.0056489325412,0.0,62.886420148,41.4019203762,40.6901613306,29.0176603236,10.5075,1.16500100708
 10/27  13:00:00,256.215835579,27.4465561598,0.112537873188,0.0,62.886420148,41.4019203762,33.3724578151,21.6999716538,10.5075,1.16498616131
 10/27  14:00:00,252.690974391,27.4465561598,0.873604265453,0.0,62.886420148,41.4019203762,21.2346649645,9.56236054483,10.5075,1.16480441962
 10/27  15:00:00,250.282416824,27.4465561598,2.45101681255,0.0,62.886420148,41.4019203762,12.0118447006,0.339574497302,10.5075,1.16477020326
 10/27  16:00:00,247.070765393,27.4465561598,1.77917027251,0.0,62.886420148,41.4019203762,14.7467948607,3.074516819,10.5075,1.16477804165
 10/27  17:00:00,244.627225238,27.4465561598,0.855456298797,0.0,62.886420148,41.4019203762,24.3013126778,12.6290096684,10.5075,1.16480300944
 10/27  18:00:00,247.824470153,27.4465561598,0.0712565438801,0.0,41.9242800987,36.8599292233,38.9916881467,29.6316881467,9.34,0.02
 10/27  19:00:00,233.504126033,27.4465561598,0.0333296812354,0.0,41.9242800987,36.8599292233,55.4904495774,44.9857421405,9.34,1.16470743687
 10/27  20:00:00,206.689447807,27.4465561598,0.0,0.0,34.9369000822,32.3179380704,69.6089730805,60.2718120598,8.1725,1.16466102067
 10/27  21:00:00,147.934278178,27.4465561598,0.0,0.0,13.9747600329,18.6919646116,45.1209226389,40.4309226389,4.67,0.02
 10/27  22:00:00,93.8477582376,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49931467298,0.0,2.335,1.16431467298
 10/27  23:00:00,126.663112934,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/27  24:00:00,98.9970873286,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/28  01:00:00,88.1982388233,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/28  02:00:00,87.452892089,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91553156478,0.0,1.75125,1.16428156478
 10/28  03:00:00,86.4623648031,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/28  04:00:00,91.9088209844,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/28  05:00:00,90.5307418237,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91550196952,0.0,1.75125,1.16425196952
 10/28  06:00:00,129.077056924,27.4465561598,0.0,0.0,6.98738001645,14.1499734587,217.554793579,214.032293579,3.5025,0.02
 10/28  07:00:00,132.391316507,27.4465561598,0.0,0.0,6.98738001645,14.1499734587,227.974590786,224.452090786,3.5025,0.02
 10/28  08:00:00,189.137214431,27.4465561598,0.0,0.0,20.9621400493,23.2339557645,192.947622409,185.945572433,5.8375,1.1645499765
 10/28  09:00:00,209.90704556,27.4465561598,0.0,0.0,41.9242800987,36.8599292233,147.63568676,137.13113565,9.34,1.16455110946
 10/28  10:00:00,238.518884217,27.4465561598,0.00464593405351,0.0,62.886420148,41.4019203762,109.618465247,99.0909652467,10.5075,0.02
 10/28  11:00:00,271.701041542,27.4465561598,0.0133158585221,0.0,62.886420148,41.4019203762,79.4701123641,67.7977350443,10.5075,1.16487731982
 10/28  12:00:00,256.385296985,27.4465561598,0.0120392624151,0.0,62.886420148,41.4019203762,59.0145494474,47.3419604831,10.5075,1.16508896426
 10/28  13:00:00,255.194511115,27.4465561598,0.0122872741409,0.0,62.886420148,41.4019203762,38.9878115654,27.3152342116,10.5075,1.16507735377
 10/28  14:00:00,252.480960632,27.4465561598,0.157904039091,0.0,62.886420148,41.4019203762,21.522788526,9.85043322549,10.5075,1.16485530048
 10/28  15:00:00,250.432109512,27.4465561598,1.0562442316,0.0,62.886420148,41.4019203762,12.354152479,0.681771164395,10.5075,1.16488131461
 10/28  16:00:00,251.121496141,27.4465561598,1.7862554357,0.0,62.886420148,41.4019203762,11.672390033,0.0,10.5075,1.16489003298
 10/28  17:00:00,249.066442627,27.4465561598,1.35838557341,0.0,62.886420148,41.4019203762,12.3256858179,1.79818581786,10.5075,0.02
 10/28  18:00:00,236.329012759,27.4465561598,0.0304664724076,0.0,34.9369000822,32.3179380704,41.7369067811,32.3995542997,8.1725,1.1648524814
 10/28  19:00:00,196.037823086,27.4465561598,0.0,0.0,20.9621400493,23.2339557645,70.5031751165,63.5009976584,5.8375,1.16467745804
 10/28  20:00:00,180.607297903,27.4465561598,0.0,0.0,20.9621400493,23.2339557645,93.1403287624,86.1383062739,5.8375,1.16452248854
 10/28  21:00:00,134.152280716,27.4465561598,0.0,0.0,6.98738001645,14.1499734587,71.5061853985,67.9836853985,3.5025,0.02
 10/28  22:00:00,88.1256932075,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/28  23:00:00,121.574238547,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91559104311,0.0,1.75125,1.16434104311
 10/28  24:00:00,92.6000281977,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/29  01:00:00,83.8994436778,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91548510712,0.0,1.75125,1.16423510712
 10/29  02:00:00,82.6778430515,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/29  03:00:00,81.7195620266,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/29  04:00:00,87.5316538592,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/29  05:00:00,86.3278663353,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91553277843,0.0,1.75125,1.16428277843
 10/29  06:00:00,125.232270643,27.4465561598,0.0,0.0,6.98738001645,14.1499734587,269.643872741,266.121372741,3.5025,0.02
 10/29  07:00:00,128.295045673,27.4465561598,0.0,0.0,6.98738001645,14.1499734587,275.715323117,272.192823117,3.5025,0.02
 10/29  08:00:00,158.086008257,27.4465561598,0.0,0.0,6.98738001645,14.1499734587,219.278652788,214.611788876,3.5025,1.1643639122
 10/29  09:00:00,135.228844263,27.4465561598,0.0,0.0,6.98738001645,14.1499734587,176.935305186,173.412805186,3.5025,0.02
 10/29  10:00:00,175.820635059,27.4465561598,0.0,0.0,27.9495200658,27.7759469175,131.1520287,122.982412626,7.005,1.16461607427
 10/29  11:00:00,209.267307309,27.4465561598,0.0,0.0,27.9495200658,27.7759469175,96.6723979286,89.6473979286,7.005,0.02
