Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 12/08  04:00:00,79.0305047554,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925068793,0.0,2.335,1.16425068793
 12/08  05:00:00,101.296813914,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/08  06:00:00,101.242094332,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/08  07:00:00,157.166659957,30.2255967641,0.0,0.0,13.9747600329,18.6919646116,334.789723834,330.099723834,4.67,0.02
 12/08  08:00:00,149.899838957,30.2255967641,0.0,0.0,13.9747600329,18.6919646116,307.189988687,301.355511728,4.67,1.16447695932
 12/08  09:00:00,214.401026162,30.2255967641,0.0,0.0,34.9369000822,32.3179380704,273.174244472,263.837092704,8.1725,1.16465176814
 12/08  10:00:00,240.319188109,30.2255967641,0.0126914355338,0.0,62.886420148,41.4019203762,232.589772202,222.062272202,10.5075,0.02
 12/08  11:00:00,231.19830493,30.2255967641,0.0149089799668,0.0,62.886420148,41.4019203762,207.949864141,196.277318841,10.5075,1.16504530019
 12/08  12:00:00,261.881087254,30.2255967641,0.25797771597,0.0,62.886420148,41.4019203762,188.252240438,175.433987862,10.5075,2.31075257633
 12/08  13:00:00,243.022975987,30.2255967641,0.408307779787,0.0,62.886420148,41.4019203762,179.450643513,167.777668122,10.5075,1.16547539044
 12/08  14:00:00,240.370116141,30.2255967641,0.56752679537,0.0,62.886420148,41.4019203762,168.032619973,156.359646581,10.5075,1.16547339259
 12/08  15:00:00,237.032305734,30.2255967641,0.7780803594,0.0,62.886420148,41.4019203762,152.278738691,139.460899401,10.5075,2.31033928946
 12/08  16:00:00,233.840853189,30.2255967641,0.843488775928,0.0,62.886420148,41.4019203762,147.241123309,135.568559306,10.5075,1.16506400253
 12/08  17:00:00,237.368522236,30.2255967641,0.783635788141,0.0,62.886420148,41.4019203762,154.272376064,142.599724431,10.5075,1.16515163393
 12/08  18:00:00,247.408295201,30.2255967641,0.792199748806,0.0,62.886420148,41.4019203762,156.398204983,144.725448737,10.5075,1.1652562454
 12/08  19:00:00,245.412066808,30.2255967641,0.555884042333,0.0,41.9242800987,36.8599292233,160.09168809,149.58675594,9.34,1.16493215007
 12/08  20:00:00,222.290450601,30.2255967641,0.440679398422,0.0,41.9242800987,36.8599292233,170.271179749,159.766301677,9.34,1.16487807213
 12/08  21:00:00,196.903846191,30.2255967641,0.163034491727,0.0,34.9369000822,32.3179380704,175.098052714,166.905552714,8.1725,0.02
 12/08  22:00:00,141.078195638,30.2255967641,0.0,0.0,13.9747600329,18.6919646116,143.807828719,137.973157934,4.67,1.1646707851
 12/08  23:00:00,87.1065715501,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49943860614,0.0,2.335,1.16443860614
 12/08  24:00:00,121.878765516,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/09  01:00:00,90.5668216021,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/09  02:00:00,84.076631424,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91563912284,0.0,1.75125,1.16438912284
 12/09  03:00:00,84.4721516086,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/09  04:00:00,85.1129771586,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/09  05:00:00,92.8300948539,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91556251962,0.0,1.75125,1.16431251962
 12/09  06:00:00,94.1576491696,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/09  07:00:00,140.044287691,30.2255967641,0.0,0.0,6.98738001645,14.1499734587,233.002218458,228.335439476,3.5025,1.16427898293
 12/09  08:00:00,150.248216161,30.2255967641,0.0,0.0,6.98738001645,14.1499734587,207.292031057,203.769531057,3.5025,0.02
 12/09  09:00:00,206.612478214,30.2255967641,0.00833714600993,0.0,20.9621400493,23.2339557645,184.37533705,177.373148954,5.8375,1.16468809663
 12/09  10:00:00,230.641174923,30.2255967641,0.0707839056733,0.0,41.9242800987,36.8599292233,152.745677078,143.385677078,9.34,0.02
 12/09  11:00:00,257.304482085,30.2255967641,0.646616260552,0.0,62.886420148,41.4019203762,127.519412146,115.535455363,10.5075,1.47645678381
 12/09  12:00:00,287.353117751,30.2255967641,0.93177768917,0.0,62.886420148,41.4019203762,108.898952107,96.3922776158,10.5075,1.99917449153
 12/09  13:00:00,273.638791,30.2255967641,1.09084609938,0.0,62.886420148,41.4019203762,97.5204047722,85.8474619654,10.5075,1.16544280676
 12/09  14:00:00,272.994642992,30.2255967641,1.19324005188,0.0,62.886420148,41.4019203762,91.954206655,80.2812477808,10.5075,1.16545887426
 12/09  15:00:00,267.557973936,30.2255967641,1.21486599862,0.0,62.886420148,41.4019203762,93.387188297,80.5694120623,10.5075,2.31027623474
 12/09  16:00:00,263.884644142,30.2255967641,1.26701886928,0.0,62.886420148,41.4019203762,88.7223615597,77.049706785,10.5075,1.16515477471
 12/09  17:00:00,265.934900941,30.2255967641,1.27790649869,0.0,62.886420148,41.4019203762,88.5401645391,76.8674403392,10.5075,1.16522419994
 12/09  18:00:00,274.394292524,30.2255967641,1.20430874948,0.0,62.886420148,41.4019203762,97.0980776361,85.4255500247,10.5075,1.16502761136
 12/09  19:00:00,253.40553679,30.2255967641,0.62176384376,0.0,34.9369000822,32.3179380704,120.030750177,110.693214736,8.1725,1.16503544007
 12/09  20:00:00,211.002303746,30.2255967641,0.256673905065,0.0,20.9621400493,23.2339557645,118.265919617,111.263599923,5.8375,1.16481969364
 12/09  21:00:00,199.725310113,30.2255967641,0.307853410214,0.0,20.9621400493,23.2339557645,110.104142167,104.246642167,5.8375,0.02
 12/09  22:00:00,152.424338947,30.2255967641,0.0,0.0,6.98738001645,14.1499734587,78.8081735315,74.1409837383,3.5025,1.16468979326
 12/09  23:00:00,105.562697809,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91570256645,0.0,1.75125,1.16445256645
 12/09  24:00:00,135.28661774,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/10  01:00:00,105.062824665,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/10  02:00:00,96.3324104116,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91557015671,0.0,1.75125,1.16432015671
 12/10  03:00:00,94.216927832,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/10  04:00:00,92.5135809032,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91551232924,0.0,1.75125,1.16426232924
 12/10  05:00:00,97.8240268579,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/10  06:00:00,95.820169672,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/10  07:00:00,136.562374159,30.2255967641,0.0,0.0,6.98738001645,14.1499734587,283.004221326,278.337414115,3.5025,1.16430721098
 12/10  08:00:00,140.457097052,30.2255967641,0.0,0.0,6.98738001645,14.1499734587,274.541489362,271.018989362,3.5025,0.02
 12/10  09:00:00,167.052469072,30.2255967641,0.0,0.0,6.98738001645,14.1499734587,252.977983787,249.455483787,3.5025,0.02
 12/10  10:00:00,140.411853239,30.2255967641,0.0,0.0,6.98738001645,14.1499734587,249.049839762,244.382919151,3.5025,1.16442061073
 12/10  11:00:00,173.677274606,30.2255967641,0.0,0.0,27.9495200658,27.7759469175,229.892239784,221.722418429,7.005,1.16482135527
 12/10  12:00:00,203.356341535,30.2255967641,0.0,0.0,27.9495200658,27.7759469175,227.482804708,220.457804708,7.005,0.02
 12/10  13:00:00,210.293677729,30.2255967641,0.0,0.0,41.9242800987,36.8599292233,216.92509955,206.420122914,9.34,1.16497663577
 12/10  14:00:00,207.189794589,30.2255967641,0.0,0.0,41.9242800987,36.8599292233,215.694960636,205.190084076,9.34,1.16487656025
 12/10  15:00:00,202.547939357,30.2255967641,0.0,0.0,41.9242800987,36.8599292233,214.900857486,204.39592761,9.34,1.16492987594
 12/10  16:00:00,197.999489856,30.2255967641,0.0,0.0,41.9242800987,36.8599292233,217.498920856,206.994096392,9.34,1.16482446459
 12/10  17:00:00,199.785981705,30.2255967641,0.0,0.0,41.9242800987,36.8599292233,226.165696268,215.66072185,9.34,1.16497441856
 12/10  18:00:00,179.237863458,30.2255967641,0.0,0.0,27.9495200658,27.7759469175,267.190265481,259.020366771,7.005,1.1648987105
 12/10  19:00:00,184.134137987,30.2255967641,0.0,0.0,13.9747600329,18.6919646116,289.992299701,285.302299701,4.67,0.02
 12/10  20:00:00,163.799241911,30.2255967641,0.0,0.0,13.9747600329,18.6919646116,299.786442596,293.951697673,4.67,1.16474492239
 12/10  21:00:00,155.086097244,30.2255967641,0.0,0.0,13.9747600329,18.6919646116,311.514417015,305.679779409,4.67,1.16463760675
 12/10  22:00:00,140.651341993,30.2255967641,0.0,0.0,13.9747600329,18.6919646116,278.780557591,274.090557591,4.67,0.02
 12/10  23:00:00,77.8015690683,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91566557327,0.0,1.75125,1.16441557327
 12/10  24:00:00,113.371696811,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/11  01:00:00,84.431209847,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/11  02:00:00,78.0259851442,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49929999112,0.0,2.335,1.16429999112
 12/11  03:00:00,86.6322462259,8.61697998672,0.0,0.0,3.49369000822,9.08398230582,16.438165622,14.083165622,2.335,0.02
 12/11  04:00:00,90.9166418198,12.9254699801,0.0,0.0,3.49369000822,9.08398230582,25.646797571,23.291797571,2.335,0.02
 12/11  05:00:00,97.5837388831,12.9254699801,0.0,0.0,3.49369000822,9.08398230582,26.7955555579,23.2962776354,2.335,1.16427792245
 12/11  06:00:00,92.8481025771,8.61697998672,0.0,0.0,3.49369000822,9.08398230582,19.5816481854,17.2266481854,2.335,0.02
 12/11  07:00:00,139.680082488,30.2255967641,0.0,0.0,13.9747600329,18.6919646116,401.764297642,397.074297642,4.67,0.02
 12/11  08:00:00,142.095657821,30.2255967641,0.0,0.0,13.9747600329,18.6919646116,364.257325755,358.422860285,4.67,1.16446546966
 12/11  09:00:00,211.342932661,30.2255967641,0.0,0.0,34.9369000822,32.3179380704,324.615695887,316.423195887,8.1725,0.02
 12/11  10:00:00,236.516835343,30.2255967641,0.0,0.0,62.886420148,41.4019203762,282.90763963,271.235271328,10.5075,1.1648683024
 12/11  11:00:00,229.027534762,30.2255967641,0.0,0.0,62.886420148,41.4019203762,260.531747152,248.859204065,10.5075,1.16504308686
 12/11  12:00:00,261.13820041,30.2255967641,0.0,0.0,62.886420148,41.4019203762,241.052326802,229.379355978,10.5075,1.16547082405
 12/11  13:00:00,243.181290548,30.2255967641,0.0,0.0,62.886420148,41.4019203762,227.668164408,214.849527171,10.5075,2.31113723737
 12/11  14:00:00,241.813446433,30.2255967641,0.0,0.0,62.886420148,41.4019203762,210.659272485,198.9861887,10.5075,1.16558378502
 12/11  15:00:00,239.065837845,30.2255967641,0.0890852099015,0.0,62.886420148,41.4019203762,198.649062486,186.976261916,10.5075,1.16530056968
 12/11  16:00:00,236.650593662,30.2255967641,0.213460152623,0.0,62.886420148,41.4019203762,190.830877563,179.15831576,10.5075,1.16506180321
 12/11  17:00:00,240.694950178,30.2255967641,0.279248268143,0.0,62.886420148,41.4019203762,187.1514368,175.478794022,10.5075,1.16514277871
 12/11  18:00:00,250.681699487,30.2255967641,0.215493729634,0.0,62.886420148,41.4019203762,195.985585101,183.167765339,10.5075,2.31031976217
 12/11  19:00:00,247.495344546,30.2255967641,0.0,0.0,41.9242800987,36.8599292233,208.453652745,197.948661651,9.34,1.16499109402
 12/11  20:00:00,232.009614271,30.2255967641,0.0,0.0,41.9242800987,36.8599292233,219.787878544,210.427878544,9.34,0.02
 12/11  21:00:00,206.428117701,30.2255967641,0.0,0.0,34.9369000822,32.3179380704,221.02219914,211.684814773,8.1725,1.16488436699
 12/11  22:00:00,149.154288751,30.2255967641,0.0,0.0,13.9747600329,18.6919646116,186.735111272,180.900455206,4.67,1.16465606658
 12/11  23:00:00,89.6363704611,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/11  24:00:00,123.413877746,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49935391315,0.0,2.335,1.16435391315
 12/12  01:00:00,92.0000487058,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/12  02:00:00,83.8257225617,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/12  03:00:00,82.1231165926,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926420533,0.0,2.335,1.16426420533
 12/12  04:00:00,80.6024469665,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/12  05:00:00,110.585644313,8.61697998672,0.0,0.0,3.49369000822,9.08398230582,14.279572537,11.924572537,2.335,0.02
 12/12  06:00:00,109.628312884,8.61697998672,0.0,0.0,3.49369000822,9.08398230582,16.7605397296,13.2613097206,2.335,1.16423000909
 12/12  07:00:00,156.324220183,30.2255967641,0.0,0.0,13.9747600329,18.6919646116,382.400338242,377.710338242,4.67,0.02
 12/12  08:00:00,151.274834103,30.2255967641,0.0,0.0,13.9747600329,18.6919646116,350.700303734,346.010303734,4.67,0.02
 12/12  09:00:00,211.366193586,30.2255967641,0.0,0.0,34.9369000822,32.3179380704,319.461769284,310.124638864,8.1725,1.1646304201
 12/12  10:00:00,235.303109031,30.2255967641,0.0,0.0,62.886420148,41.4019203762,282.240407719,270.568007519,10.5075,1.16490020032
 12/12  11:00:00,225.714801722,30.2255967641,0.0,0.0,62.886420148,41.4019203762,268.977998178,257.305475859,10.5075,1.16502231987
 12/12  12:00:00,256.51370206,30.2255967641,0.0,0.0,62.886420148,41.4019203762,248.856579922,237.183855529,10.5075,1.16522439317
 12/12  13:00:00,236.451886233,30.2255967641,0.0,0.0,62.886420148,41.4019203762,230.73555567,217.917085765,10.5075,2.3109699049
 12/12  14:00:00,233.666238707,30.2255967641,0.0,0.0,62.886420148,41.4019203762,220.384846549,208.712002938,10.5075,1.16534361028
 12/12  15:00:00,229.762414042,30.2255967641,0.0,0.0,62.886420148,41.4019203762,222.859314766,211.186485186,10.5075,1.16532957987
 12/12  16:00:00,226.221312485,30.2255967641,0.0,0.0,62.886420148,41.4019203762,224.193207201,212.520636799,10.5075,1.16507040246
 12/12  17:00:00,229.493452371,30.2255967641,0.0,0.0,62.886420148,41.4019203762,230.381728696,218.709070919,10.5075,1.1651577776
 12/12  18:00:00,239.531160058,30.2255967641,0.0,0.0,62.886420148,41.4019203762,240.177446445,228.504684177,10.5075,1.16526226744
 12/12  19:00:00,238.683941207,30.2255967641,0.0,0.0,41.9242800987,36.8599292233,252.719185046,242.214199192,9.34,1.16498585393
 12/12  20:00:00,215.933950525,30.2255967641,0.0,0.0,41.9242800987,36.8599292233,265.065702044,254.560893503,9.34,1.16480854025
 12/12  21:00:00,191.436074577,30.2255967641,0.0,0.0,34.9369000822,32.3179380704,271.799523484,262.462173539,8.1725,1.16484994477
 12/12  22:00:00,135.822971835,30.2255967641,0.0,0.0,13.9747600329,18.6919646116,248.245557414,242.410978835,4.67,1.16457857925
 12/12  23:00:00,79.6166059573,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/12  24:00:00,115.273213774,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49929979098,0.0,2.335,1.16429979098
 12/13  01:00:00,84.1574803564,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/13  02:00:00,86.2540167408,8.61697998672,0.0,0.0,3.49369000822,9.08398230582,19.8888430981,17.5338430981,2.335,0.02
 12/13  03:00:00,86.3055073023,8.61697998672,0.0,0.0,3.49369000822,9.08398230582,22.4288201717,20.0738201717,2.335,0.02
 12/13  04:00:00,90.5096054544,13.0140325349,0.0,0.0,3.49369000822,9.08398230582,40.28921584,36.7899456845,2.335,1.16427015551
 12/13  05:00:00,97.5950018578,13.456845309,0.0,0.0,3.49369000822,9.08398230582,41.0115148641,38.6565148641,2.335,0.02
 12/13  06:00:00,94.6806624362,11.007574835,0.0,0.0,3.49369000822,9.08398230582,32.4027197147,30.0477197147,2.335,0.02
 12/13  07:00:00,139.260053645,30.2255967641,0.0,0.0,13.9747600329,18.6919646116,487.119439719,481.285158227,4.67,1.16428149172
 12/13  08:00:00,141.504723294,30.2255967641,0.0,0.0,13.9747600329,18.6919646116,452.597582559,447.907582559,4.67,0.02
 12/13  09:00:00,210.917646259,30.2255967641,0.0,0.0,34.9369000822,32.3179380704,409.567704499,400.230495078,8.1725,1.16470942182
 12/13  10:00:00,234.840537405,30.2255967641,0.0,0.0,62.886420148,41.4019203762,367.972827117,356.300458382,10.5075,1.16486873438
 12/13  11:00:00,225.126295352,30.2255967641,0.0,0.0,62.886420148,41.4019203762,346.426982126,334.75445039,10.5075,1.16503173552
 12/13  12:00:00,256.076810659,30.2255967641,0.0,0.0,62.886420148,41.4019203762,322.186524395,310.513719429,10.5075,1.16530496567
 12/13  13:00:00,235.73411632,30.2255967641,0.0,0.0,62.886420148,41.4019203762,298.918121547,287.245208226,10.5075,1.16541332164
 12/13  14:00:00,232.439500398,30.2255967641,0.0,0.0,62.886420148,41.4019203762,283.568991563,270.750618047,10.5075,2.31087351544
 12/13  15:00:00,228.657844105,30.2255967641,0.0,0.0,62.886420148,41.4019203762,275.593474413,263.920854245,10.5075,1.16512016805
 12/13  16:00:00,225.246795874,30.2255967641,0.0,0.0,62.886420148,41.4019203762,274.06880453,262.396195794,10.5075,1.16510873607
 12/13  17:00:00,228.638339705,30.2255967641,0.0,0.0,62.886420148,41.4019203762,286.404762349,274.73205994,10.5075,1.1652024086
 12/13  18:00:00,238.802036661,30.2255967641,0.0,0.0,62.886420148,41.4019203762,313.572335592,301.899777473,10.5075,1.16505811899
 12/13  19:00:00,238.298921658,30.2255967641,0.0,0.0,41.9242800987,36.8599292233,340.374848634,329.869832043,9.34,1.16501659049
 12/13  20:00:00,222.08985483,30.2255967641,0.0,0.0,41.9242800987,36.8599292233,367.349397761,356.844591894,9.34,1.16480586665
 12/13  21:00:00,197.102873352,30.2255967641,0.0,0.0,34.9369000822,32.3179380704,388.234881214,378.897536507,8.1725,1.16484470686
 12/13  22:00:00,140.299173989,30.2255967641,0.0,0.0,13.9747600329,18.6919646116,372.606809774,367.916809774,4.67,0.02
 12/13  23:00:00,78.9461784538,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49948147139,0.0,2.335,1.16448147139
 12/13  24:00:00,123.62791844,8.61697998672,0.0,0.0,3.49369000822,9.08398230582,29.8320213286,27.4770213286,2.335,0.02
 12/14  01:00:00,95.2694158099,11.5941147594,0.0,0.0,3.49369000822,9.08398230582,39.3874262033,35.8881406477,2.335,1.1642855556
 12/14  02:00:00,95.1371573181,17.9687921453,0.0,0.0,3.49369000822,9.08398230582,69.0284931132,66.6734931132,2.335,0.02
 12/14  03:00:00,95.0373981251,17.7518766842,0.0,0.0,3.49369000822,9.08398230582,76.4911984082,74.1361984082,2.335,0.02
 12/14  04:00:00,91.7700758239,14.5388173083,0.0,0.0,3.49369000822,9.08398230582,67.1151816127,63.6159016551,2.335,1.16427995757
 12/14  05:00:00,101.52391513,17.9687921453,0.0,0.0,3.49369000822,9.08398230582,94.7758037869,92.4208037869,2.335,0.02
 12/14  06:00:00,101.097047693,17.7518766842,0.0,0.0,3.49369000822,9.08398230582,94.0199394085,91.6649394085,2.335,0.02
 12/14  07:00:00,139.279860577,30.2255967641,0.0,0.0,13.9747600329,18.6919646116,585.202067981,580.512067981,4.67,0.02
 12/14  08:00:00,141.297818588,30.2255967641,0.0,0.0,13.9747600329,18.6919646116,537.144531112,531.31005216,4.67,1.16447895181
 12/14  09:00:00,210.856273421,30.2255967641,0.0,0.0,34.9369000822,32.3179380704,467.473691097,458.13652607,8.1725,1.1646650273
 12/14  10:00:00,234.966828273,30.2255967641,0.0,0.0,62.886420148,41.4019203762,383.13056053,372.60306053,10.5075,0.02
 12/14  11:00:00,225.317117076,30.2255967641,0.0,0.0,62.886420148,41.4019203762,312.523138948,300.850564231,10.5075,1.16507471761
 12/14  12:00:00,256.672045858,30.2255967641,0.0,0.0,62.886420148,41.4019203762,251.706308011,238.887952747,10.5075,2.31085526459
 12/14  13:00:00,237.350422176,30.2255967641,0.0,0.0,62.886420148,41.4019203762,219.845953084,208.172907157,10.5075,1.16554592662
 12/14  14:00:00,234.186589346,30.2255967641,0.0,0.0,62.886420148,41.4019203762,204.204847276,192.531791637,10.5075,1.16555563887
 12/14  15:00:00,230.571170966,30.2255967641,0.0833099337393,0.0,62.886420148,41.4019203762,190.64861416,177.830584718,10.5075,2.31052944205
 12/14  16:00:00,227.36766154,30.2255967641,0.305852797761,0.0,62.886420148,41.4019203762,181.906933722,170.23425937,10.5075,1.16517435236
 12/14  17:00:00,230.224465197,30.2255967641,0.218993870417,0.0,62.886420148,41.4019203762,198.239308578,186.566785627,10.5075,1.16502295093
 12/14  18:00:00,239.28133203,30.2255967641,0.0,0.0,62.886420148,41.4019203762,237.155872024,225.483236218,10.5075,1.16513580646
 12/14  19:00:00,238.474334125,30.2255967641,0.0,0.0,41.9242800987,36.8599292233,271.303620079,260.798545677,9.34,1.16507440216
 12/14  20:00:00,222.344500375,30.2255967641,0.0,0.0,41.9242800987,36.8599292233,299.836156029,289.331325841,9.34,1.16483018837
 12/14  21:00:00,197.403771637,30.2255967641,0.0,0.0,34.9369000822,32.3179380704,318.668031257,309.330664844,8.1725,1.16486641285
 12/14  22:00:00,140.472253407,30.2255967641,0.0,0.0,13.9747600329,18.6919646116,291.517063888,286.827063888,4.67,0.02
 12/14  23:00:00,79.4744239073,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49949389622,0.0,2.335,1.16449389622
 12/14  24:00:00,115.243451885,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/15  01:00:00,84.4644011653,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/15  02:00:00,77.9656138727,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49929669922,0.0,2.335,1.16429669922
 12/15  03:00:00,86.2187667149,8.61697998672,0.0,0.0,3.49369000822,9.08398230582,16.3156347362,13.9606347362,2.335,0.02
 12/15  04:00:00,86.3292595667,8.61697998672,0.0,0.0,3.49369000822,9.08398230582,18.8411359802,16.4861359802,2.335,0.02
 12/15  05:00:00,113.408180967,13.3682827542,0.0,0.0,3.49369000822,9.08398230582,35.0698213144,31.5705401081,2.335,1.16428120638
 12/15  06:00:00,114.892646586,14.7746180437,0.0,0.0,3.49369000822,9.08398230582,38.61044859,36.25544859,2.335,0.02
 12/15  07:00:00,156.095705657,30.2255967641,0.0,0.0,13.9747600329,18.6919646116,460.832663424,456.142663424,4.67,0.02
 12/15  08:00:00,150.906768168,30.2255967641,0.0,0.0,13.9747600329,18.6919646116,430.79096223,424.956419054,4.67,1.16454317555
 12/15  09:00:00,211.189842057,30.2255967641,0.0,0.0,34.9369000822,32.3179380704,369.451115673,361.258615673,8.1725,0.02
 12/15  10:00:00,235.386501072,30.2255967641,0.0,0.0,62.886420148,41.4019203762,290.787542147,279.11518337,10.5075,1.16485877666
 12/15  11:00:00,226.338882335,30.2255967641,0.0,0.0,62.886420148,41.4019203762,242.836332646,231.163693552,10.5075,1.16513909366
 12/15  12:00:00,257.335610869,30.2255967641,0.0,0.0,62.886420148,41.4019203762,206.904800179,194.086768954,10.5075,2.31053122536
 12/15  13:00:00,238.192504188,30.2255967641,0.145271147574,0.0,62.886420148,41.4019203762,178.0033372,166.330450228,10.5075,1.1653869717
 12/15  14:00:00,235.816850753,30.2255967641,0.520888547733,0.0,62.886420148,41.4019203762,157.336255341,145.66335655,10.5075,1.16539879031
 12/15  15:00:00,232.254122724,30.2255967641,0.717874769451,0.0,62.886420148,41.4019203762,148.220114952,136.547446303,10.5075,1.16516864971
 12/15  16:00:00,228.694063631,30.2255967641,0.777380826243,0.0,62.886420148,41.4019203762,150.019084755,137.201357868,10.5075,2.31022688734
 12/15  17:00:00,231.321776183,30.2255967641,0.601258191461,0.0,62.886420148,41.4019203762,171.452389337,159.779764975,10.5075,1.16512436205
 12/15  18:00:00,239.800571939,30.2255967641,0.10389991148,0.0,62.886420148,41.4019203762,221.262774873,209.590031147,10.5075,1.16524372539
 12/15  19:00:00,238.622106576,30.2255967641,0.0,0.0,41.9242800987,36.8599292233,262.490013275,251.98485127,9.34,1.16516200578
 12/15  20:00:00,215.869693686,30.2255967641,0.0,0.0,41.9242800987,36.8599292233,281.618563045,271.113678884,9.34,1.16488416165
 12/15  21:00:00,191.38035972,30.2255967641,0.0,0.0,34.9369000822,32.3179380704,295.2656605,287.0731605,8.1725,0.02
 12/15  22:00:00,135.810279502,30.2255967641,0.0,0.0,13.9747600329,18.6919646116,281.082168614,275.247483598,4.67,1.16468501605
 12/15  23:00:00,79.5793037083,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49945871932,0.0,2.335,1.16445871932
 12/15  24:00:00,115.262159962,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/16  01:00:00,81.8696238201,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/16  02:00:00,84.0454040546,8.61697998672,0.0,0.0,3.49369000822,6.81298672936,22.529830332,19.6141647456,1.75125,1.16441558633
 12/16  03:00:00,88.5905742599,13.2797201994,0.0,0.0,3.49369000822,6.81298672936,38.5508912091,36.7796412091,1.75125,0.02
 12/16  04:00:00,89.9370333176,14.597492934,0.0,0.0,3.49369000822,6.81298672936,43.4636861758,40.5481184059,1.75125,1.16431776984
 12/16  05:00:00,94.3274785397,12.4358948082,0.0,0.0,3.49369000822,6.81298672936,34.7579519304,32.9867019304,1.75125,0.02
 12/16  06:00:00,98.9607147681,17.699425417,0.0,0.0,3.49369000822,6.81298672936,59.0763443171,57.3050943171,1.75125,0.02
 12/16  07:00:00,125.231231904,30.2255967641,0.0,0.0,6.98738001645,14.1499734587,501.477756973,496.810941172,3.5025,1.16431580099
 12/16  08:00:00,127.356832754,30.2255967641,0.0,0.0,6.98738001645,14.1499734587,457.039757407,453.517257407,3.5025,0.02
 12/16  09:00:00,183.544484615,30.2255967641,0.0,0.0,20.9621400493,23.2339557645,416.368584798,409.366342579,5.8375,1.16474221937
 12/16  10:00:00,200.701744341,30.2255967641,0.0,0.0,41.9242800987,36.8599292233,350.288721333,339.784011122,9.34,1.16471021136
 12/16  11:00:00,225.725830309,30.2255967641,0.0,0.0,62.886420148,41.4019203762,289.62161892,277.949107421,10.5075,1.16501149954
 12/16  12:00:00,257.072956162,30.2255967641,0.0,0.0,62.886420148,41.4019203762,256.405192876,244.732515722,10.5075,1.16517715358
 12/16  13:00:00,238.720700365,30.2255967641,0.0,0.0,62.886420148,41.4019203762,236.144516956,224.471455266,10.5075,1.1655616899
