Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/13  05:00:00,107.674309206,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/13  06:00:00,149.400095063,24.1380260449,0.00495250847228,0.0,13.9747600329,18.6919646116,82.6443817044,77.9543817044,4.67,0.02
 07/13  07:00:00,167.374770121,24.1380260449,0.0,0.0,13.9747600329,18.6919646116,95.8293719902,89.994994108,4.67,1.16437788217
 07/13  08:00:00,242.57439253,24.1380260449,0.0,0.0,34.9369000822,32.3179380704,82.8168533846,74.6243533846,8.1725,0.02
 07/13  09:00:00,270.620376011,24.1380260449,0.0102016792081,0.0,62.886420148,41.4019203762,66.266605096,54.5944142918,10.5075,1.16469080421
 07/13  10:00:00,263.699371434,24.1380260449,0.00694554193179,0.0,62.886420148,41.4019203762,52.9229263583,41.2505949127,10.5075,1.16483144564
 07/13  11:00:00,289.945698125,24.1380260449,0.0635449110792,0.0,62.886420148,41.4019203762,33.1272958421,21.454678628,10.5075,1.16511721404
 07/13  12:00:00,276.883153926,24.1380260449,0.353310900187,0.0,62.886420148,41.4019203762,23.0609609761,11.3881201277,10.5075,1.16534084843
 07/13  13:00:00,278.294619106,24.1380260449,1.34969598228,0.0,62.886420148,41.4019203762,12.9205114231,1.2478004499,10.5075,1.16521097325
 07/13  14:00:00,275.25474637,24.1380260449,2.33402054441,0.0,62.886420148,41.4019203762,11.6726117266,0.0,10.5075,1.16511172661
 07/13  15:00:00,269.589188639,24.1380260449,2.61944164666,0.0,62.886420148,41.4019203762,11.6724926488,0.0,10.5075,1.16499264885
 07/13  16:00:00,271.014273658,24.1380260449,3.45229365057,0.0,62.886420148,41.4019203762,11.6724387975,0.0,10.5075,1.16493879752
 07/13  17:00:00,272.821502257,24.1380260449,3.92830325282,0.0,62.886420148,41.4019203762,11.6723991419,0.0,10.5075,1.16489914189
 07/13  18:00:00,269.127051492,24.1380260449,3.29648386463,0.0,41.9242800987,36.8599292233,10.5049378868,0.0,9.34,1.16493788685
 07/13  19:00:00,260.025833387,24.1380260449,3.03628628486,0.0,41.9242800987,36.8599292233,10.5047813773,0.0,9.34,1.16478137727
 07/13  20:00:00,234.937127015,24.1380260449,1.70975717686,0.0,34.9369000822,32.3179380704,8.1925,0.0,8.1725,0.02
 07/13  21:00:00,175.402950089,24.1380260449,0.0949893541968,0.0,13.9747600329,18.6919646116,5.83462998052,0.0,4.67,1.16462998052
 07/13  22:00:00,120.217031383,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/13  23:00:00,149.838878823,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49929234568,0.0,2.335,1.16429234568
 07/13  24:00:00,123.628939527,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/14  01:00:00,111.860618439,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/14  02:00:00,109.183126213,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923546823,0.0,2.335,1.16423546823
 07/14  03:00:00,106.758708126,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/14  04:00:00,128.176973105,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/14  05:00:00,121.604011202,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/14  06:00:00,163.690199621,24.1380260449,0.000795954775937,0.0,13.9747600329,18.6919646116,114.829135973,108.994876773,4.67,1.16425919968
 07/14  07:00:00,172.954644672,24.1380260449,0.0,0.0,13.9747600329,18.6919646116,119.801310025,115.111310025,4.67,0.02
 07/14  08:00:00,240.399809491,24.1380260449,0.00325029603119,0.0,34.9369000822,32.3179380704,98.4239687,89.086848963,8.1725,1.16461973704
 07/14  09:00:00,271.886177063,24.1380260449,0.00829317767603,0.0,62.886420148,41.4019203762,69.7241308339,59.1966308339,10.5075,0.02
 07/14  10:00:00,269.401534595,24.1380260449,0.0102644845465,0.0,62.886420148,41.4019203762,48.6355974653,36.9631285368,10.5075,1.16496892846
 07/14  11:00:00,297.429902307,24.1380260449,0.970056019092,0.0,62.886420148,41.4019203762,19.8593035537,8.18666312215,10.5075,1.16514043154
 07/14  12:00:00,289.904650026,24.1380260449,3.2483607353,0.0,62.886420148,41.4019203762,12.8180482727,0.0,10.5075,2.31054827269
 07/14  13:00:00,295.746633389,24.1380260449,6.38131404037,0.0,62.886420148,41.4019203762,11.6728533939,0.0,10.5075,1.16535339393
 07/14  14:00:00,294.296735369,24.1380260449,8.37368364382,0.0,62.886420148,41.4019203762,11.6724474828,0.0,10.5075,1.16494748279
 07/14  15:00:00,296.560275808,24.1380260449,10.5326617903,0.0,62.886420148,41.4019203762,11.6725210596,0.0,10.5075,1.16502105961
 07/14  16:00:00,299.925349614,24.1380260449,11.7567858773,0.0,62.886420148,41.4019203762,11.6724736646,0.0,10.5075,1.16497366462
 07/14  17:00:00,302.505168701,24.1380260449,13.1583567979,0.0,62.886420148,41.4019203762,11.6724404648,0.0,10.5075,1.16494046484
 07/14  18:00:00,296.401582662,24.1380260449,11.7470713524,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 07/14  19:00:00,274.818977725,24.1380260449,9.77307683367,0.0,41.9242800987,36.8599292233,10.504790835,0.0,9.34,1.16479083501
 07/14  20:00:00,243.918980602,24.1380260449,6.64463199477,0.0,34.9369000822,32.3179380704,10.3192463345,0.982038808973,8.1725,1.16470752549
 07/14  21:00:00,177.514551852,24.1380260449,2.25000506965,0.0,13.9747600329,18.6919646116,5.83450011497,0.0,4.67,1.16450011497
 07/14  22:00:00,124.43485249,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/14  23:00:00,152.923974793,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/14  24:00:00,128.525779656,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925827849,0.0,2.335,1.16425827849
 07/15  01:00:00,113.658654542,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/15  02:00:00,111.841203768,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/15  03:00:00,109.282045219,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91550640084,0.0,1.75125,1.16425640084
 07/15  04:00:00,115.581359766,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/15  05:00:00,108.407330925,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/15  06:00:00,138.640047634,24.1380260449,0.000881496640738,0.0,6.98738001645,14.1499734587,73.74452409,69.077709439,3.5025,1.16431465099
 07/15  07:00:00,159.334032302,24.1380260449,0.0,0.0,6.98738001645,14.1499734587,84.621388273,81.098888273,3.5025,0.02
 07/15  08:00:00,222.964348229,24.1380260449,0.0,0.0,20.9621400493,23.2339557645,67.369954004,60.3678953895,5.8375,1.16455861456
 07/15  09:00:00,250.187056991,24.1380260449,0.332609780214,0.0,41.9242800987,36.8599292233,37.5557355258,28.1957355258,9.34,0.02
 07/15  10:00:00,276.46465784,24.1380260449,2.0246491364,0.0,62.886420148,41.4019203762,15.9238460974,4.25150236694,10.5075,1.16484373046
 07/15  11:00:00,304.171099812,24.1380260449,3.81869360966,0.0,62.886420148,41.4019203762,11.6726950304,0.0,10.5075,1.16519503043
 07/15  12:00:00,300.765255397,24.1380260449,7.39607342048,0.0,62.886420148,41.4019203762,11.6725974457,0.0,10.5075,1.16509744568
 07/15  13:00:00,303.626723423,24.1380260449,9.07188320458,0.0,62.886420148,41.4019203762,12.8178432104,0.0,10.5075,2.31034321045
 07/15  14:00:00,301.409806535,24.1380260449,10.6371659963,0.0,62.886420148,41.4019203762,11.6724149789,0.0,10.5075,1.16491497893
 07/15  15:00:00,297.49553433,24.1380260449,12.2349991821,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/15  16:00:00,297.678527261,24.1380260449,13.1395891964,0.0,62.886420148,41.4019203762,11.6725662493,0.0,10.5075,1.16506624928
 07/15  17:00:00,298.278559296,24.1380260449,13.4405234915,0.0,62.886420148,41.4019203762,11.6724977894,0.0,10.5075,1.16499778944
 07/15  18:00:00,274.081732382,24.1380260449,9.61131719945,0.0,34.9369000822,32.3179380704,9.8435892296,0.506087241994,8.1725,1.16500198761
 07/15  19:00:00,233.336050338,24.1380260449,6.47944058658,0.0,20.9621400493,23.2339557645,7.80515625549,0.802825555441,5.8375,1.16483070005
 07/15  20:00:00,215.011635574,24.1380260449,3.30611121757,0.0,20.9621400493,23.2339557645,7.62057262344,0.618451023514,5.8375,1.16462159993
 07/15  21:00:00,166.696591714,24.1380260449,0.55363746806,0.0,6.98738001645,14.1499734587,3.5225,0.0,3.5025,0.02
 07/15  22:00:00,122.542221826,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91574571467,0.0,1.75125,1.16449571467
 07/15  23:00:00,151.438079443,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/15  24:00:00,127.697256093,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91560885339,0.0,1.75125,1.16435885339
 07/16  01:00:00,115.386855351,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/16  02:00:00,113.358945961,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/16  03:00:00,110.934856526,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91551453452,0.0,1.75125,1.16426453452
 07/16  04:00:00,116.476267901,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/16  05:00:00,108.197989834,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/16  06:00:00,137.599339928,24.1380260449,0.0,0.0,6.98738001645,14.1499734587,57.8834302233,54.3609302233,3.5025,0.02
 07/16  07:00:00,154.418535345,24.1380260449,0.0,0.0,6.98738001645,14.1499734587,88.4452133831,83.7783300484,3.5025,1.16438333476
 07/16  08:00:00,188.119762719,24.1380260449,0.00376957262528,0.0,6.98738001645,14.1499734587,82.9887226267,79.4662226267,3.5025,0.02
 07/16  09:00:00,167.672380487,24.1380260449,0.0,0.0,6.98738001645,14.1499734587,77.3374980241,72.6706324628,3.5025,1.16436556133
 07/16  10:00:00,201.337956489,24.1380260449,0.0,0.0,27.9495200658,27.7759469175,63.3107041093,56.2857041093,7.005,0.02
 07/16  11:00:00,230.492763149,24.1380260449,0.0,0.0,27.9495200658,27.7759469175,47.1735000881,39.0038095166,7.005,1.16469057147
 07/16  12:00:00,248.898800938,24.1380260449,1.17836006324,0.0,41.9242800987,36.8599292233,19.3825790484,8.87771093355,9.34,1.16486811481
 07/16  13:00:00,249.921877311,24.1380260449,2.19433764817,0.0,41.9242800987,36.8599292233,10.5048417673,0.0,9.34,1.16484176732
 07/16  14:00:00,244.210212005,24.1380260449,3.24618096164,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 07/16  15:00:00,242.965440065,24.1380260449,5.19488503822,0.0,41.9242800987,36.8599292233,10.5047681534,0.0,9.34,1.16476815339
 07/16  16:00:00,246.898030281,24.1380260449,6.8368011139,0.0,41.9242800987,36.8599292233,10.504769515,0.0,9.34,1.16476951495
 07/16  17:00:00,216.891691511,24.1380260449,6.05570446823,0.0,27.9495200658,27.7759469175,8.16968241758,0.0,7.005,1.16468241758
 07/16  18:00:00,218.452535521,24.1380260449,4.1100333428,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 07/16  19:00:00,203.962473004,24.1380260449,2.30978850154,0.0,13.9747600329,18.6919646116,5.83467919444,0.0,4.67,1.16467919444
 07/16  20:00:00,190.670674776,24.1380260449,0.627260467029,0.0,13.9747600329,18.6919646116,9.91292461587,5.22292461587,4.67,0.02
 07/16  21:00:00,177.340848797,24.1380260449,0.117564807483,0.0,13.9747600329,18.6919646116,5.83449406833,0.0,4.67,1.16449406833
 07/16  22:00:00,119.686854846,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/16  23:00:00,148.81033693,0.0,0.0,0.0,3.49369000822,6.81298672936,2.9154859621,0.0,1.75125,1.1642359621
 07/16  24:00:00,122.952788446,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/17  01:00:00,112.999686006,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/17  02:00:00,110.947114729,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923793517,0.0,2.335,1.16423793517
 07/17  03:00:00,109.144198059,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/17  04:00:00,114.54946059,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/17  05:00:00,105.478156928,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/17  06:00:00,147.756747541,24.1380260449,0.00367053495942,0.0,13.9747600329,18.6919646116,102.526985038,96.6927173087,4.67,1.16426772924
 07/17  07:00:00,168.62843457,24.1380260449,0.00342233632402,0.0,13.9747600329,18.6919646116,98.8005579029,94.1105579029,4.67,0.02
 07/17  08:00:00,247.120583945,24.1380260449,0.00455667692142,0.0,34.9369000822,32.3179380704,73.4415937201,64.1044739822,8.1725,1.16461973799
 07/17  09:00:00,281.586414603,24.1380260449,1.01953140018,0.0,62.886420148,41.4019203762,32.8156483778,22.2881483778,10.5075,0.02
 07/17  10:00:00,281.121214714,24.1380260449,3.73178675416,0.0,62.886420148,41.4019203762,13.1963376961,1.52387109918,10.5075,1.1649665969
 07/17  11:00:00,313.303103552,24.1380260449,7.24272861234,0.0,62.886420148,41.4019203762,11.6727652999,0.0,10.5075,1.16526529992
 07/17  12:00:00,308.836648879,24.1380260449,9.82903472765,0.0,62.886420148,41.4019203762,12.8180334172,0.0,10.5075,2.31053341719
 07/17  13:00:00,312.223548725,24.1380260449,12.7664660016,0.0,62.886420148,41.4019203762,11.6728430064,0.0,10.5075,1.16534300643
 07/17  14:00:00,311.524973581,24.1380260449,18.0831970296,0.0,62.886420148,41.4019203762,11.6724362798,0.0,10.5075,1.16493627975
 07/17  15:00:00,310.388129673,24.1380260449,21.8543169169,0.0,62.886420148,41.4019203762,11.6725080235,0.0,10.5075,1.16500802347
 07/17  16:00:00,310.412472282,24.1380260449,23.3117921954,0.0,62.886420148,41.4019203762,11.6724590409,0.0,10.5075,1.16495904093
 07/17  17:00:00,313.86890999,24.1380260449,25.6408379918,0.0,62.886420148,41.4019203762,11.672424194,0.0,10.5075,1.164924194
 07/17  18:00:00,309.011236321,24.1380260449,21.7425878519,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 07/17  19:00:00,296.662674219,24.1380260449,15.6196257517,0.0,41.9242800987,36.8599292233,10.5047732815,0.0,9.34,1.16477328148
 07/17  20:00:00,268.128169791,24.1380260449,11.2174878088,0.0,34.9369000822,32.3179380704,9.33718857682,0.0,8.1725,1.16468857682
 07/17  21:00:00,195.284344838,24.1380260449,7.13333808719,0.0,13.9747600329,18.6919646116,4.99803623227,0.308036232272,4.67,0.02
 07/17  22:00:00,130.93586385,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49943945397,0.0,2.335,1.16443945397
 07/17  23:00:00,157.054689169,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/17  24:00:00,134.530470656,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923832497,0.0,2.335,1.16423832497
 07/18  01:00:00,121.753530376,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/18  02:00:00,118.898202637,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/18  03:00:00,117.063606232,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/18  04:00:00,138.5952618,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926848127,0.0,2.335,1.16426848127
 07/18  05:00:00,129.110065537,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/18  06:00:00,171.971575842,24.1380260449,0.00452308395879,0.0,13.9747600329,18.6919646116,64.3110834781,59.6210834781,4.67,0.02
 07/18  07:00:00,183.320517478,24.1380260449,0.0,0.0,13.9747600329,18.6919646116,78.7918175393,72.9574298713,4.67,1.164387668
 07/18  08:00:00,251.046056203,24.1380260449,0.14928306633,0.0,34.9369000822,32.3179380704,48.3192459507,40.1267459507,8.1725,0.02
 07/18  09:00:00,284.288609767,24.1380260449,2.04733504935,0.0,62.886420148,41.4019203762,20.2554322144,8.58313049046,10.5075,1.16480172397
 07/18  10:00:00,281.788842822,24.1380260449,4.40623041189,0.0,62.886420148,41.4019203762,11.6724389019,0.0,10.5075,1.16493890187
 07/18  11:00:00,311.8740221,24.1380260449,7.71338176153,0.0,62.886420148,41.4019203762,11.6727204557,0.0,10.5075,1.16522045573
 07/18  12:00:00,310.866203818,24.1380260449,10.6657679714,0.0,62.886420148,41.4019203762,11.6726705784,0.0,10.5075,1.1651705784
 07/18  13:00:00,320.338250147,24.1380260449,15.2113034374,0.0,62.886420148,41.4019203762,11.6728079237,0.0,10.5075,1.16530792367
 07/18  14:00:00,321.99096077,24.1380260449,21.5203771959,0.0,62.886420148,41.4019203762,11.6724785436,0.0,10.5075,1.16497854356
 07/18  15:00:00,320.844688726,24.1380260449,26.6753985669,0.0,62.886420148,41.4019203762,11.6723747865,0.0,10.5075,1.1648747865
 07/18  16:00:00,318.541561479,24.1380260449,28.8501070733,0.0,62.886420148,41.4019203762,11.6725284473,0.0,10.5075,1.16502844728
 07/18  17:00:00,317.611309237,24.1380260449,28.997127227,0.0,62.886420148,41.4019203762,11.6724859626,0.0,10.5075,1.1649859626
 07/18  18:00:00,310.233310433,24.1380260449,25.0206132602,0.0,41.9242800987,36.8599292233,10.5048222639,0.0,9.34,1.16482226394
 07/18  19:00:00,285.018950157,24.1380260449,17.3292051191,0.0,41.9242800987,36.8599292233,10.5046917889,0.0,9.34,1.16469178891
 07/18  20:00:00,249.531408192,24.1380260449,10.8912389903,0.0,34.9369000822,32.3179380704,8.51737144475,0.324871444755,8.1725,0.02
 07/18  21:00:00,178.380424154,24.1380260449,7.03436971009,0.0,13.9747600329,18.6919646116,5.83457837018,0.0,4.67,1.16457837018
 07/18  22:00:00,117.585767903,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/18  23:00:00,145.350276355,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49929237181,0.0,2.335,1.16429237181
 07/18  24:00:00,118.810109658,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/19  01:00:00,106.060196663,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/19  02:00:00,103.589596637,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924524447,0.0,2.335,1.16424524447
 07/19  03:00:00,102.30814548,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/19  04:00:00,109.311693467,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/19  05:00:00,101.56531284,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923872789,0.0,2.335,1.16423872789
 07/19  06:00:00,144.507094875,24.1380260449,0.0,0.0,13.9747600329,18.6919646116,89.051909077,84.361909077,4.67,0.02
 07/19  07:00:00,164.354764568,24.1380260449,0.0,0.0,13.9747600329,18.6919646116,99.79667988,95.10667988,4.67,0.02
 07/19  08:00:00,240.81592292,24.1380260449,0.0,0.0,34.9369000822,32.3179380704,85.5597697219,76.2227074669,8.1725,1.16456225504
 07/19  09:00:00,271.201826913,24.1380260449,0.0159314664108,0.0,62.886420148,41.4019203762,57.4230168277,45.7508115246,10.5075,1.16470530308
 07/19  10:00:00,266.3676956,24.1380260449,0.241542991958,0.0,62.886420148,41.4019203762,36.6110505025,26.0835505025,10.5075,0.02
 07/19  11:00:00,295.825683931,24.1380260449,1.65901895753,0.0,62.886420148,41.4019203762,16.8010726426,3.98331785821,10.5075,2.31025478442
 07/19  12:00:00,289.521064065,24.1380260449,4.19511498881,0.0,62.886420148,41.4019203762,11.6727825311,0.0,10.5075,1.16528253111
 07/19  13:00:00,294.282999544,24.1380260449,8.5577699722,0.0,62.886420148,41.4019203762,11.6726464575,0.0,10.5075,1.16514645754
 07/19  14:00:00,287.73943686,24.1380260449,10.5606945968,0.0,62.886420148,41.4019203762,11.6725053824,0.0,10.5075,1.16500538242
 07/19  15:00:00,282.298625863,24.1380260449,11.6678909518,0.0,62.886420148,41.4019203762,11.6723659779,0.0,10.5075,1.16486597791
 07/19  16:00:00,286.314888487,24.1380260449,13.0643386623,0.0,62.886420148,41.4019203762,11.6725260727,0.0,10.5075,1.16502607266
 07/19  17:00:00,289.104166297,24.1380260449,13.8778649519,0.0,62.886420148,41.4019203762,11.6724901316,0.0,10.5075,1.16499013159
 07/19  18:00:00,279.196200246,24.1380260449,11.5427651695,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 07/19  19:00:00,264.268718989,24.1380260449,9.3537648361,0.0,41.9242800987,36.8599292233,10.8554964306,0.350657863554,9.34,1.16483856705
 07/19  20:00:00,235.252078475,24.1380260449,5.10027199944,0.0,34.9369000822,32.3179380704,9.33725294622,0.0,8.1725,1.16475294622
 07/19  21:00:00,177.167614891,24.1380260449,1.33177356617,0.0,13.9747600329,18.6919646116,5.83454401045,0.0,4.67,1.16454401045
 07/19  22:00:00,119.248668597,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/19  23:00:00,148.039579312,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/19  24:00:00,122.352289022,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923581819,0.0,2.335,1.16423581819
 07/20  01:00:00,110.277689865,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/20  02:00:00,107.684979013,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/20  03:00:00,105.482419872,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/20  04:00:00,111.274509119,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926575042,0.0,2.335,1.16426575042
 07/20  05:00:00,102.671264557,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/20  06:00:00,144.139484937,24.1380260449,0.0,0.0,13.9747600329,18.6919646116,105.012226125,100.322226125,4.67,0.02
 07/20  07:00:00,160.984573941,24.1380260449,0.0,0.0,13.9747600329,18.6919646116,119.402207615,113.567757564,4.67,1.16445005156
 07/20  08:00:00,239.036859278,24.1380260449,0.0,0.0,34.9369000822,32.3179380704,95.2129278986,87.0204278986,8.1725,0.02
