Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/13  07:00:00,157.715462546,21.6928319009,0.0,0.0,13.9747600329,18.6919646116,118.817579608,112.983193277,4.67,1.16438633014
 07/13  08:00:00,238.978092154,21.6928319009,0.00743312871008,0.0,34.9369000822,32.3179380704,82.0882096437,73.8957096437,8.1725,0.02
 07/13  09:00:00,277.698757062,21.6928319009,1.61364481945,0.0,62.886420148,41.4019203762,34.9518169655,23.2795502545,10.5075,1.16476671099
 07/13  10:00:00,281.772729644,21.6928319009,5.18056134955,0.0,62.886420148,41.4019203762,11.6723747521,0.0,10.5075,1.16487475211
 07/13  11:00:00,312.844923744,21.6928319009,7.88311348434,0.0,62.886420148,41.4019203762,11.6726202527,0.0,10.5075,1.16512025268
 07/13  12:00:00,311.539620074,21.6928319009,11.7584715685,0.0,62.886420148,41.4019203762,11.6728056053,0.0,10.5075,1.16530560531
 07/13  13:00:00,313.924352449,21.6928319009,16.3500378098,0.0,62.886420148,41.4019203762,11.6726501713,0.0,10.5075,1.16515017128
 07/13  14:00:00,305.251479225,21.6928319009,20.4885353985,0.0,62.886420148,41.4019203762,11.672525947,0.0,10.5075,1.16502594704
 07/13  15:00:00,298.247136337,21.6928319009,22.0380125989,0.0,62.886420148,41.4019203762,11.672382901,0.0,10.5075,1.16488290104
 07/13  16:00:00,296.343436909,21.6928319009,21.745650966,0.0,62.886420148,41.4019203762,11.6725100092,0.0,10.5075,1.16501000921
 07/13  17:00:00,291.988775239,21.6928319009,19.7025997294,0.0,62.886420148,41.4019203762,11.6724464142,0.0,10.5075,1.16494641423
 07/13  18:00:00,281.393000328,21.6928319009,13.4643645247,0.0,41.9242800987,36.8599292233,10.5049397854,0.0,9.34,1.16493978538
 07/13  19:00:00,272.571712544,21.6928319009,10.0236265719,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 07/13  20:00:00,245.871046264,21.6928319009,7.60399671155,0.0,34.9369000822,32.3179380704,9.33721736534,0.0,8.1725,1.16471736534
 07/13  21:00:00,177.670988111,21.6928319009,3.10684948737,0.0,13.9747600329,18.6919646116,5.83452798829,0.0,4.67,1.16452798829
 07/13  22:00:00,121.060080976,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/13  23:00:00,150.065624361,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/13  24:00:00,126.917109138,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4992172167,0.0,2.335,1.1642172167
 07/14  01:00:00,113.680705607,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/14  02:00:00,111.10992108,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/14  03:00:00,109.908866088,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923929097,0.0,2.335,1.16423929097
 07/14  04:00:00,130.863294651,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/14  05:00:00,129.156423387,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/14  06:00:00,162.733686737,21.6928319009,0.0,0.0,13.9747600329,18.6919646116,89.5410048683,84.8510048683,4.67,0.02
 07/14  07:00:00,172.939564641,21.6928319009,0.0,0.0,13.9747600329,18.6919646116,100.614181374,94.7797457191,4.67,1.16443565519
 07/14  08:00:00,240.363868775,21.6928319009,0.00299775398543,0.0,34.9369000822,32.3179380704,74.5964321249,66.4039321249,8.1725,0.02
 07/14  09:00:00,273.150163577,21.6928319009,0.774748512816,0.0,62.886420148,41.4019203762,41.508758928,29.8365014761,10.5075,1.16475745197
 07/14  10:00:00,273.09223103,21.6928319009,3.61678614012,0.0,62.886420148,41.4019203762,16.4669628346,4.79462814755,10.5075,1.16483468707
 07/14  11:00:00,306.306062225,21.6928319009,6.73829414455,0.0,62.886420148,41.4019203762,11.6726517576,0.0,10.5075,1.16515175755
 07/14  12:00:00,303.412163467,21.6928319009,9.5147003319,0.0,62.886420148,41.4019203762,11.6726938051,0.0,10.5075,1.16519380514
 07/14  13:00:00,310.662948396,21.6928319009,12.856554469,0.0,62.886420148,41.4019203762,11.672799578,0.0,10.5075,1.16529957799
 07/14  14:00:00,312.736108356,21.6928319009,18.7066030532,0.0,62.886420148,41.4019203762,11.6724541065,0.0,10.5075,1.1649541065
 07/14  15:00:00,309.286151827,21.6928319009,20.5249428232,0.0,62.886420148,41.4019203762,11.6723278216,0.0,10.5075,1.16482782164
 07/14  16:00:00,307.049741645,21.6928319009,20.0723809028,0.0,62.886420148,41.4019203762,11.6724511649,0.0,10.5075,1.16495116489
 07/14  17:00:00,306.922207631,21.6928319009,20.0770762269,0.0,62.886420148,41.4019203762,11.6723840044,0.0,10.5075,1.16488400442
 07/14  18:00:00,293.919153563,21.6928319009,15.3181521235,0.0,41.9242800987,36.8599292233,10.5048939244,0.0,9.34,1.16489392437
 07/14  19:00:00,269.148706092,21.6928319009,11.4659192506,0.0,41.9242800987,36.8599292233,10.5047166722,0.0,9.34,1.16471667219
 07/14  20:00:00,236.594044902,21.6928319009,6.61691421134,0.0,34.9369000822,32.3179380704,8.9762639705,0.783763970497,8.1725,0.02
 07/14  21:00:00,170.147395155,21.6928319009,2.17561064984,0.0,13.9747600329,18.6919646116,5.83454626094,0.0,4.67,1.16454626094
 07/14  22:00:00,120.050197121,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/14  23:00:00,149.019368927,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49928058933,0.0,2.335,1.16428058933
 07/14  24:00:00,123.947483485,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/15  01:00:00,109.41736516,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/15  02:00:00,106.08903786,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91553074725,0.0,1.75125,1.16428074725
 07/15  03:00:00,104.066192349,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/15  04:00:00,109.528886563,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/15  05:00:00,107.973850569,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91552522541,0.0,1.75125,1.16427522541
 07/15  06:00:00,128.251699798,21.6928319009,0.0,0.0,6.98738001645,14.1499734587,103.954865504,100.432365504,3.5025,0.02
 07/15  07:00:00,144.558817744,21.6928319009,0.0,0.0,6.98738001645,14.1499734587,112.823744409,109.301244409,3.5025,0.02
 07/15  08:00:00,209.1711088,21.6928319009,0.0,0.0,20.9621400493,23.2339557645,90.8565451677,83.854438687,5.8375,1.16460648064
 07/15  09:00:00,237.999461949,21.6928319009,0.282070341312,0.0,41.9242800987,36.8599292233,53.5590331345,43.0543964589,9.34,1.16463667552
 07/15  10:00:00,268.401441379,21.6928319009,2.67641467481,0.0,62.886420148,41.4019203762,19.2714354488,8.74393544883,10.5075,0.02
 07/15  11:00:00,304.704349096,21.6928319009,6.38329382813,0.0,62.886420148,41.4019203762,11.6726338221,0.0,10.5075,1.16513382213
 07/15  12:00:00,302.228190981,21.6928319009,9.36265041277,0.0,62.886420148,41.4019203762,12.8178176641,0.0,10.5075,2.31031766405
 07/15  13:00:00,306.407262809,21.6928319009,12.4878905395,0.0,62.886420148,41.4019203762,11.6726913314,0.0,10.5075,1.16519133136
 07/15  14:00:00,303.990843098,21.6928319009,16.2274913458,0.0,62.886420148,41.4019203762,11.6724786545,0.0,10.5075,1.16497865452
 07/15  15:00:00,298.001734705,21.6928319009,16.4986573656,0.0,62.886420148,41.4019203762,11.6724015567,0.0,10.5075,1.16490155668
 07/15  16:00:00,293.213565314,21.6928319009,15.0795495205,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/15  17:00:00,285.360162441,21.6928319009,12.9640399645,0.0,62.886420148,41.4019203762,11.6725033645,0.0,10.5075,1.16500336451
 07/15  18:00:00,257.680709302,21.6928319009,8.47305270633,0.0,34.9369000822,32.3179380704,10.1554462347,0.817966268715,8.1725,1.16497996603
 07/15  19:00:00,210.094307234,21.6928319009,3.72076665496,0.0,20.9621400493,23.2339557645,8.30566030536,1.30337219537,5.8375,1.16478810999
 07/15  20:00:00,193.192392525,21.6928319009,0.640975716744,0.0,20.9621400493,23.2339557645,15.6120719804,8.60986082218,5.8375,1.16471115822
 07/15  21:00:00,146.406040351,21.6928319009,0.10717923159,0.0,6.98738001645,14.1499734587,6.70293464037,3.18043464037,3.5025,0.02
 07/15  22:00:00,105.985062773,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91566964367,0.0,1.75125,1.16441964367
 07/15  23:00:00,136.702229548,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/15  24:00:00,108.650079666,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/16  01:00:00,98.5215844796,0.0,0.0,0.0,3.49369000822,6.81298672936,2.9155359783,0.0,1.75125,1.1642859783
 07/16  02:00:00,97.9421874013,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/16  03:00:00,96.9432117074,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/16  04:00:00,102.595575234,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91549001832,0.0,1.75125,1.16424001832
 07/16  05:00:00,101.411019019,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/16  06:00:00,121.679897945,21.6928319009,0.0,0.0,6.98738001645,14.1499734587,140.120179252,136.597679252,3.5025,0.02
 07/16  07:00:00,137.117488344,21.6928319009,0.0,0.0,6.98738001645,14.1499734587,147.685366572,143.018508452,3.5025,1.16435811939
 07/16  08:00:00,174.893097618,21.6928319009,0.0042943570369,0.0,6.98738001645,14.1499734587,119.968621653,116.446121653,3.5025,0.02
 07/16  09:00:00,154.356192329,21.6928319009,0.0,0.0,6.98738001645,14.1499734587,100.657586892,95.9906507702,3.5025,1.16443612154
 07/16  10:00:00,189.642354262,21.6928319009,0.00320494699527,0.0,27.9495200658,27.7759469175,76.6795604516,69.6545604516,7.005,0.02
 07/16  11:00:00,221.537179399,21.6928319009,0.0574729046496,0.0,27.9495200658,27.7759469175,54.6432328458,46.4735487346,7.005,1.16468411117
 07/16  12:00:00,240.865853776,21.6928319009,1.98441034118,0.0,41.9242800987,36.8599292233,21.9628248289,11.4579773721,9.34,1.16484745682
 07/16  13:00:00,245.153262821,21.6928319009,4.0253591052,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 07/16  14:00:00,245.877408886,21.6928319009,6.2319634862,0.0,41.9242800987,36.8599292233,10.5047594473,0.0,9.34,1.16475944726
 07/16  15:00:00,244.088147733,21.6928319009,7.4603378788,0.0,41.9242800987,36.8599292233,10.5046959432,0.0,9.34,1.16469594319
 07/16  16:00:00,245.488888241,21.6928319009,7.66535498013,0.0,41.9242800987,36.8599292233,10.5048550273,0.0,9.34,1.16485502729
 07/16  17:00:00,214.330796145,21.6928319009,6.18065101127,0.0,27.9495200658,27.7759469175,7.025,0.0,7.005,0.02
 07/16  18:00:00,213.643559102,21.6928319009,3.93175975896,0.0,13.9747600329,18.6919646116,6.11682686376,0.282266835851,4.67,1.16456002791
 07/16  19:00:00,195.813910565,21.6928319009,1.61641845851,0.0,13.9747600329,18.6919646116,7.90584548751,2.07119297193,4.67,1.16465251558
 07/16  20:00:00,184.745659577,21.6928319009,0.167466295061,0.0,13.9747600329,18.6919646116,28.5051884045,23.8151884045,4.67,0.02
 07/16  21:00:00,167.276925536,21.6928319009,0.0123750628824,0.0,13.9747600329,18.6919646116,13.2364324241,7.40194908813,4.67,1.16448333598
 07/16  22:00:00,111.688379642,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/16  23:00:00,141.344757144,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/16  24:00:00,114.835793573,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91553577222,0.0,1.75125,1.16428577222
 07/17  01:00:00,105.739209241,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/17  02:00:00,103.497665814,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/17  03:00:00,101.376052214,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49920727873,0.0,2.335,1.16420727873
 07/17  04:00:00,105.968727822,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/17  05:00:00,104.124738864,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/17  06:00:00,134.882079617,21.6928319009,0.0,0.0,13.9747600329,18.6919646116,153.414991504,148.724991504,4.67,0.02
 07/17  07:00:00,150.416635779,21.6928319009,0.0,0.0,13.9747600329,18.6919646116,155.375101418,149.540660551,4.67,1.16444086666
 07/17  08:00:00,230.486516747,21.6928319009,0.00292969685696,0.0,34.9369000822,32.3179380704,116.532119788,108.339619788,8.1725,0.02
 07/17  09:00:00,265.94970009,21.6928319009,0.0114328644958,0.0,62.886420148,41.4019203762,72.3206620856,60.6484215117,10.5075,1.16474057392
 07/17  10:00:00,266.339784037,21.6928319009,1.84944446475,0.0,62.886420148,41.4019203762,33.0262438409,21.3538179143,10.5075,1.16492592661
 07/17  11:00:00,300.471901525,21.6928319009,5.03257025025,0.0,62.886420148,41.4019203762,11.6726692797,0.0,10.5075,1.16516927974
 07/17  12:00:00,295.437896088,21.6928319009,6.92269660862,0.0,62.886420148,41.4019203762,11.6725922804,0.0,10.5075,1.16509228041
 07/17  13:00:00,298.914454093,21.6928319009,10.169512128,0.0,62.886420148,41.4019203762,11.6726966711,0.0,10.5075,1.16519667112
 07/17  14:00:00,289.339055328,21.6928319009,12.4560750382,0.0,62.886420148,41.4019203762,11.6725713864,0.0,10.5075,1.16507138642
 07/17  15:00:00,282.740157213,21.6928319009,13.2081631082,0.0,62.886420148,41.4019203762,11.6724271934,0.0,10.5075,1.16492719336
 07/17  16:00:00,279.837846889,21.6928319009,12.7350787977,0.0,62.886420148,41.4019203762,11.6723455892,0.0,10.5075,1.16484558921
 07/17  17:00:00,277.987210248,21.6928319009,12.5369807178,0.0,62.886420148,41.4019203762,11.6724880541,0.0,10.5075,1.16498805407
 07/17  18:00:00,271.062226863,21.6928319009,10.4136798802,0.0,41.9242800987,36.8599292233,10.5047863777,0.0,9.34,1.16478637765
 07/17  19:00:00,256.410710269,21.6928319009,7.65650853119,0.0,41.9242800987,36.8599292233,10.0463193988,0.686319398777,9.34,0.02
 07/17  20:00:00,228.319434157,21.6928319009,4.00084139839,0.0,34.9369000822,32.3179380704,9.33725706096,0.0,8.1725,1.16475706096
 07/17  21:00:00,167.664191635,21.6928319009,1.75527011562,0.0,13.9747600329,18.6919646116,5.83456693978,0.0,4.67,1.16456693978
 07/17  22:00:00,111.269564825,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/17  23:00:00,142.071241448,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/17  24:00:00,115.592772501,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925588716,0.0,2.335,1.16425588716
 07/18  01:00:00,104.53469335,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/18  02:00:00,101.945999297,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/18  03:00:00,99.8965514785,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49921228471,0.0,2.335,1.16421228471
 07/18  04:00:00,121.846087293,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/18  05:00:00,120.942327127,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/18  06:00:00,155.397540547,21.6928319009,0.0,0.0,13.9747600329,18.6919646116,122.092227271,116.258020456,4.67,1.164206815
 07/18  07:00:00,165.579449538,21.6928319009,0.0,0.0,13.9747600329,18.6919646116,118.795650671,114.105650671,4.67,0.02
 07/18  08:00:00,235.437328989,21.6928319009,0.00323501220878,0.0,34.9369000822,32.3179380704,87.6670278586,78.3300285247,8.1725,1.16449933381
 07/18  09:00:00,272.698687211,21.6928319009,1.15230893032,0.0,62.886420148,41.4019203762,42.2035186822,31.6760186822,10.5075,0.02
 07/18  10:00:00,271.148077768,21.6928319009,3.8917645535,0.0,62.886420148,41.4019203762,17.6921240222,6.01975440239,10.5075,1.16486961985
 07/18  11:00:00,302.035017805,21.6928319009,6.39360572282,0.0,62.886420148,41.4019203762,11.6725588369,0.0,10.5075,1.1650588369
 07/18  12:00:00,298.6208479,21.6928319009,9.21232901821,0.0,62.886420148,41.4019203762,11.6727253726,0.0,10.5075,1.16522537258
 07/18  13:00:00,305.327352837,21.6928319009,13.3249645647,0.0,62.886420148,41.4019203762,11.6725722523,0.0,10.5075,1.16507225234
 07/18  14:00:00,302.047789932,21.6928319009,18.0466179696,0.0,62.886420148,41.4019203762,11.6724836256,0.0,10.5075,1.16498362562
 07/18  15:00:00,297.257523332,21.6928319009,18.9329445459,0.0,62.886420148,41.4019203762,11.6723562656,0.0,10.5075,1.16485626565
 07/18  16:00:00,295.309281371,21.6928319009,17.1354823985,0.0,62.886420148,41.4019203762,11.6724781217,0.0,10.5075,1.1649781217
 07/18  17:00:00,289.783655177,21.6928319009,13.7063424087,0.0,62.886420148,41.4019203762,11.6724096959,0.0,10.5075,1.1649096959
 07/18  18:00:00,280.353108819,21.6928319009,10.4668640217,0.0,41.9242800987,36.8599292233,10.7753243128,0.270405923973,9.34,1.16491838881
 07/18  19:00:00,257.247234925,21.6928319009,7.83083283151,0.0,41.9242800987,36.8599292233,11.2081419807,0.703401763656,9.34,1.16474021705
 07/18  20:00:00,229.46345843,21.6928319009,4.28709045374,0.0,34.9369000822,32.3179380704,8.48183201327,0.289332013273,8.1725,0.02
 07/18  21:00:00,164.450848262,21.6928319009,0.559690935956,0.0,13.9747600329,18.6919646116,5.8345690552,0.0,4.67,1.1645690552
 07/18  22:00:00,117.11276356,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/18  23:00:00,146.429607548,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49930302658,0.0,2.335,1.16430302658
 07/18  24:00:00,121.462208117,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/19  01:00:00,109.303760559,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/19  02:00:00,107.049295121,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4992279312,0.0,2.335,1.1642279312
 07/19  03:00:00,105.275250726,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/19  04:00:00,110.278004619,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/19  05:00:00,107.536726891,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/19  06:00:00,138.263807769,21.6928319009,0.0,0.0,13.9747600329,18.6919646116,131.023701358,125.189493902,4.67,1.16420745613
 07/19  07:00:00,155.010275914,21.6928319009,0.0,0.0,13.9747600329,18.6919646116,132.738287565,128.048287565,4.67,0.02
 07/19  08:00:00,234.880263674,21.6928319009,0.00295941907887,0.0,34.9369000822,32.3179380704,100.383344967,91.0463434001,8.1725,1.16450156703
 07/19  09:00:00,268.179016948,21.6928319009,0.0380002808522,0.0,62.886420148,41.4019203762,61.627816002,51.100316002,10.5075,0.02
 07/19  10:00:00,268.790486922,21.6928319009,2.09088338591,0.0,62.886420148,41.4019203762,27.0288506967,15.3565400532,10.5075,1.16481064356
 07/19  11:00:00,302.765999858,21.6928319009,5.89731542143,0.0,62.886420148,41.4019203762,11.6726894706,0.0,10.5075,1.16518947056
 07/19  12:00:00,297.853381189,21.6928319009,8.39939797953,0.0,62.886420148,41.4019203762,11.6725949141,0.0,10.5075,1.16509491409
 07/19  13:00:00,300.043291937,21.6928319009,10.1468432478,0.0,62.886420148,41.4019203762,12.8177589677,0.0,10.5075,2.31025896772
 07/19  14:00:00,295.279652827,21.6928319009,11.3802349209,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/19  15:00:00,290.25691154,21.6928319009,11.8638122786,0.0,62.886420148,41.4019203762,11.6724859291,0.0,10.5075,1.16498592907
 07/19  16:00:00,287.979370479,21.6928319009,11.3395390608,0.0,62.886420148,41.4019203762,11.6724002781,0.0,10.5075,1.16490027811
 07/19  17:00:00,285.876205452,21.6928319009,11.1045411629,0.0,62.886420148,41.4019203762,11.67253869,0.0,10.5075,1.16503868999
 07/19  18:00:00,277.669632632,21.6928319009,8.93223809087,0.0,41.9242800987,36.8599292233,11.0597023412,0.554848923401,9.34,1.16485341784
 07/19  19:00:00,260.792594306,21.6928319009,4.72718502053,0.0,41.9242800987,36.8599292233,11.2712149158,0.766512802491,9.34,1.1647021133
 07/19  20:00:00,233.622930222,21.6928319009,1.70790132541,0.0,34.9369000822,32.3179380704,8.49198037804,0.299480378037,8.1725,0.02
 07/19  21:00:00,169.831703283,21.6928319009,0.156212445419,0.0,13.9747600329,18.6919646116,5.83456906844,0.0,4.67,1.16456906844
 07/19  22:00:00,116.076233934,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/19  23:00:00,146.079623069,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49927425648,0.0,2.335,1.16427425648
 07/19  24:00:00,119.985233639,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/20  01:00:00,108.508466575,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/20  02:00:00,106.087436986,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49921931893,0.0,2.335,1.16421931893
 07/20  03:00:00,104.082884624,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/20  04:00:00,109.727424754,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/20  05:00:00,107.416270422,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49920547124,0.0,2.335,1.16420547124
 07/20  06:00:00,138.154120096,21.6928319009,0.0,0.0,13.9747600329,18.6919646116,134.436128879,129.746128879,4.67,0.02
 07/20  07:00:00,155.049174264,21.6928319009,0.0,0.0,13.9747600329,18.6919646116,136.002110567,131.312110567,4.67,0.02
 07/20  08:00:00,234.304947308,21.6928319009,0.00248507634467,0.0,34.9369000822,32.3179380704,106.695560247,97.3585595486,8.1725,1.16450069876
 07/20  09:00:00,266.448936252,21.6928319009,0.00957316535085,0.0,62.886420148,41.4019203762,71.6060065134,61.0785065134,10.5075,0.02
 07/20  10:00:00,263.1861274,21.6928319009,0.326562191811,0.0,62.886420148,41.4019203762,46.8476588714,35.1752201291,10.5075,1.16493874224
