Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 06/02  12:00:00,340.544503669,25.6346603318,27.4315546449,0.0,62.886420148,41.4019203762,11.6725864994,0.0,10.5075,1.16508649942
 06/02  13:00:00,350.001012082,25.6346603318,32.9665735917,0.0,62.886420148,41.4019203762,11.6725996576,0.0,10.5075,1.16509965756
 06/02  14:00:00,348.380939294,25.6346603318,37.5944420038,0.0,62.886420148,41.4019203762,11.6724394378,0.0,10.5075,1.16493943781
 06/02  15:00:00,342.05502283,25.6346603318,39.4059351246,0.0,62.886420148,41.4019203762,11.6722448663,0.0,10.5075,1.16474486625
 06/02  16:00:00,339.570120175,25.6346603318,38.2040883421,0.0,62.886420148,41.4019203762,11.6722765702,0.0,10.5075,1.16477657025
 06/02  17:00:00,337.99692215,25.6346603318,37.2522704266,0.0,62.886420148,41.4019203762,11.672326215,0.0,10.5075,1.16482621503
 06/02  18:00:00,325.415645407,25.6346603318,31.4028254191,0.0,41.9242800987,36.8599292233,10.5047428174,0.0,9.34,1.16474281743
 06/02  19:00:00,300.246601152,25.6346603318,24.8035003455,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 06/02  20:00:00,275.915416347,25.6346603318,17.4237003089,0.0,34.9369000822,32.3179380704,9.33711939791,0.0,8.1725,1.16461939791
 06/02  21:00:00,204.648214899,25.6346603318,18.8834631924,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 06/02  22:00:00,135.70717475,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49939987384,0.0,2.335,1.16439987384
 06/02  23:00:00,162.356531752,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/02  24:00:00,141.940257889,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/03  01:00:00,128.096436558,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91559184613,0.0,1.75125,1.16434184613
 06/03  02:00:00,125.918357436,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 06/03  03:00:00,125.271156399,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 06/03  04:00:00,133.542103296,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91550285966,0.0,1.75125,1.16425285966
 06/03  05:00:00,132.657477312,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 06/03  06:00:00,158.356801931,25.6346603318,2.92635584125,0.0,6.98738001645,14.1499734587,3.5225,0.0,3.5025,0.02
 06/03  07:00:00,177.198454961,25.6346603318,1.88559585211,0.0,6.98738001645,14.1499734587,12.3317617265,7.66481208408,3.5025,1.16444964244
 06/03  08:00:00,239.030926709,25.6346603318,3.78366640193,0.0,20.9621400493,23.2339557645,6.86058538582,1.00308538582,5.8375,0.02
 06/03  09:00:00,267.677153678,25.6346603318,7.47573848548,0.0,41.9242800987,36.8599292233,10.5046035477,0.0,9.34,1.16460354767
 06/03  10:00:00,296.026164047,25.6346603318,9.91202521034,0.0,62.886420148,41.4019203762,11.6723546479,0.0,10.5075,1.16485464794
 06/03  11:00:00,321.575170448,25.6346603318,12.4334530254,0.0,62.886420148,41.4019203762,11.6724445178,0.0,10.5075,1.16494451785
 06/03  12:00:00,315.739960056,25.6346603318,13.7268598839,0.0,62.886420148,41.4019203762,11.6725017008,0.0,10.5075,1.16500170084
 06/03  13:00:00,319.443605414,25.6346603318,14.6424213945,0.0,62.886420148,41.4019203762,11.6725180928,0.0,10.5075,1.16501809277
 06/03  14:00:00,313.033240573,25.6346603318,16.09258774,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 06/03  15:00:00,311.307432295,25.6346603318,17.8692362656,0.0,62.886420148,41.4019203762,11.6724269652,0.0,10.5075,1.16492696521
 06/03  16:00:00,311.697395143,25.6346603318,18.9580248164,0.0,62.886420148,41.4019203762,11.6722715382,0.0,10.5075,1.16477153815
 06/03  17:00:00,304.789088166,25.6346603318,15.5202609309,0.0,62.886420148,41.4019203762,11.672292465,0.0,10.5075,1.16479246495
 06/03  18:00:00,276.655104112,25.6346603318,10.46552262,0.0,34.9369000822,32.3179380704,9.88657487463,0.54930133324,8.1725,1.16477354139
 06/03  19:00:00,232.008397793,25.6346603318,7.48688205214,0.0,20.9621400493,23.2339557645,6.34331896523,0.485818965228,5.8375,0.02
 06/03  20:00:00,223.080570481,25.6346603318,5.91608479154,0.0,20.9621400493,23.2339557645,7.00211414936,0.0,5.8375,1.16461414936
 06/03  21:00:00,170.205243995,25.6346603318,3.63909013681,0.0,6.98738001645,14.1499734587,4.66698631086,0.0,3.5025,1.16448631086
 06/03  22:00:00,121.898612386,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 06/03  23:00:00,151.277610259,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 06/03  24:00:00,128.009401744,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91560069103,0.0,1.75125,1.16435069103
 06/04  01:00:00,115.618820682,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 06/04  02:00:00,112.94416135,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 06/04  03:00:00,111.464711643,0.0,0.0,0.0,3.49369000822,6.81298672936,2.9155040381,0.0,1.75125,1.1642540381
 06/04  04:00:00,116.626546348,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 06/04  05:00:00,114.766679602,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 06/04  06:00:00,139.773058661,25.6346603318,0.0,0.0,6.98738001645,14.1499734587,57.9494616877,53.2827002541,3.5025,1.16426143359
 06/04  07:00:00,160.633792516,25.6346603318,0.164343499443,0.0,6.98738001645,14.1499734587,73.9444735145,70.4219735145,3.5025,0.02
 06/04  08:00:00,199.729488016,25.6346603318,0.766523566533,0.0,6.98738001645,14.1499734587,43.8009286224,40.2784286224,3.5025,0.02
 06/04  09:00:00,180.368870297,25.6346603318,1.09362143952,0.0,6.98738001645,14.1499734587,24.1887766089,19.5219073376,3.5025,1.16436927129
 06/04  10:00:00,214.14377054,25.6346603318,3.35278277814,0.0,27.9495200658,27.7759469175,7.80933480915,0.784334809149,7.005,0.02
 06/04  11:00:00,241.778489193,25.6346603318,5.21288570651,0.0,27.9495200658,27.7759469175,8.16955663024,0.0,7.005,1.16455663024
 06/04  12:00:00,261.647746625,25.6346603318,8.5353995756,0.0,41.9242800987,36.8599292233,10.5047697461,0.0,9.34,1.16476974608
 06/04  13:00:00,263.595059521,25.6346603318,10.1304047068,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 06/04  14:00:00,260.103776116,25.6346603318,11.7543638555,0.0,41.9242800987,36.8599292233,10.5046122115,0.0,9.34,1.16461221145
 06/04  15:00:00,256.702742093,25.6346603318,13.2442790124,0.0,41.9242800987,36.8599292233,10.5046319598,0.0,9.34,1.16463195976
 06/04  16:00:00,258.602338979,25.6346603318,14.2575641075,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 06/04  17:00:00,227.045195539,25.6346603318,12.8484211246,0.0,27.9495200658,27.7759469175,8.16965514378,0.0,7.005,1.16465514378
 06/04  18:00:00,229.321350837,25.6346603318,9.84341394598,0.0,13.9747600329,18.6919646116,5.83457993574,0.0,4.67,1.16457993574
 06/04  19:00:00,215.507939,25.6346603318,7.9799114663,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 06/04  20:00:00,207.987263725,25.6346603318,5.83220242236,0.0,13.9747600329,18.6919646116,6.05526127645,0.220782844692,4.67,1.16447843176
 06/04  21:00:00,185.808874098,25.6346603318,4.50451102923,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 06/04  22:00:00,123.491308097,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 06/04  23:00:00,151.551862729,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91551828312,0.0,1.75125,1.16426828312
 06/04  24:00:00,128.968206688,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 06/05  01:00:00,119.459516004,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/05  02:00:00,118.392129831,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923416901,0.0,2.335,1.16423416901
 06/05  03:00:00,115.558763941,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/05  04:00:00,120.191848972,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/05  05:00:00,118.373558056,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49919809584,0.0,2.335,1.16419809584
 06/05  06:00:00,154.573211584,25.6346603318,0.435350153315,0.0,13.9747600329,18.6919646116,50.6734480104,45.9834480104,4.67,0.02
 06/05  07:00:00,174.75992198,25.6346603318,0.595423605706,0.0,13.9747600329,18.6919646116,68.3361949168,63.6461949168,4.67,0.02
 06/05  08:00:00,256.021698904,25.6346603318,2.411724393,0.0,34.9369000822,32.3179380704,36.2531885731,26.9161605615,8.1725,1.16452801163
 06/05  09:00:00,293.405699852,25.6346603318,5.7213547834,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 06/05  10:00:00,294.07061794,25.6346603318,8.39478732307,0.0,62.886420148,41.4019203762,11.67222412,0.0,10.5075,1.16472412003
 06/05  11:00:00,320.178320029,25.6346603318,11.0924124557,0.0,62.886420148,41.4019203762,11.6724751486,0.0,10.5075,1.16497514865
 06/05  12:00:00,313.411625552,25.6346603318,12.2625934783,0.0,62.886420148,41.4019203762,11.6725333339,0.0,10.5075,1.16503333393
 06/05  13:00:00,312.556118963,25.6346603318,13.3299971918,0.0,62.886420148,41.4019203762,11.6725365738,0.0,10.5075,1.16503657379
 06/05  14:00:00,304.804736549,25.6346603318,15.9650750371,0.0,62.886420148,41.4019203762,11.6723383545,0.0,10.5075,1.16483835453
 06/05  15:00:00,304.42208619,25.6346603318,19.8784498177,0.0,62.886420148,41.4019203762,11.6723084247,0.0,10.5075,1.16480842468
 06/05  16:00:00,306.648346092,25.6346603318,21.4486373546,0.0,62.886420148,41.4019203762,11.6723394319,0.0,10.5075,1.16483943187
 06/05  17:00:00,303.640891855,25.6346603318,20.5639513588,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 06/05  18:00:00,293.966357684,25.6346603318,16.9115203211,0.0,41.9242800987,36.8599292233,10.5048080281,0.0,9.34,1.16480802813
 06/05  19:00:00,281.804293228,25.6346603318,13.9207546626,0.0,41.9242800987,36.8599292233,10.5046175611,0.0,9.34,1.16461756106
 06/05  20:00:00,260.241698183,25.6346603318,10.5166406557,0.0,34.9369000822,32.3179380704,10.0717954333,0.734707142434,8.1725,1.16458829091
 06/05  21:00:00,191.276348028,25.6346603318,7.27657592829,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 06/05  22:00:00,126.73957652,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/05  23:00:00,154.223762384,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925689625,0.0,2.335,1.16425689625
 06/05  24:00:00,132.926248539,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/06  01:00:00,120.856586001,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/06  02:00:00,118.712216304,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924466337,0.0,2.335,1.16424466337
 06/06  03:00:00,117.297475985,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/06  04:00:00,140.521185597,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/06  05:00:00,138.130150814,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/06  06:00:00,174.566445653,25.6346603318,0.65563615199,0.0,13.9747600329,18.6919646116,40.4008723185,34.5666163385,4.67,1.16425597995
 06/06  07:00:00,187.784150456,25.6346603318,0.764071519622,0.0,13.9747600329,18.6919646116,57.8246609119,53.1346609119,4.67,0.02
 06/06  08:00:00,259.459702946,25.6346603318,2.94303555536,0.0,34.9369000822,32.3179380704,28.7929419616,19.4559728098,8.1725,1.16446915177
 06/06  09:00:00,295.897926837,25.6346603318,6.02958867474,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 06/06  10:00:00,298.126181591,25.6346603318,9.10797749354,0.0,62.886420148,41.4019203762,11.6723353,0.0,10.5075,1.16483530002
 06/06  11:00:00,322.41482657,25.6346603318,11.9005872154,0.0,62.886420148,41.4019203762,11.6724112678,0.0,10.5075,1.16491126775
 06/06  12:00:00,316.561395744,25.6346603318,13.5076070327,0.0,62.886420148,41.4019203762,11.6724670936,0.0,10.5075,1.16496709362
 06/06  13:00:00,318.947706357,25.6346603318,15.8017146248,0.0,62.886420148,41.4019203762,11.6724680911,0.0,10.5075,1.16496809112
 06/06  14:00:00,312.500886268,25.6346603318,19.4098799464,0.0,62.886420148,41.4019203762,11.672466638,0.0,10.5075,1.16496663797
 06/06  15:00:00,309.472191234,25.6346603318,22.5790923724,0.0,62.886420148,41.4019203762,11.6722361145,0.0,10.5075,1.16473611448
 06/06  16:00:00,312.93565762,25.6346603318,24.3606202034,0.0,62.886420148,41.4019203762,11.6722649805,0.0,10.5075,1.16476498049
 06/06  17:00:00,313.533775524,25.6346603318,24.4926159363,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 06/06  18:00:00,304.335178733,25.6346603318,20.8022800807,0.0,41.9242800987,36.8599292233,10.504731555,0.0,9.34,1.16473155499
 06/06  19:00:00,280.472176952,25.6346603318,15.8423122339,0.0,41.9242800987,36.8599292233,10.5046914729,0.0,9.34,1.16469147291
 06/06  20:00:00,261.375163008,25.6346603318,12.1330501516,0.0,34.9369000822,32.3179380704,8.1925,0.0,8.1725,0.02
 06/06  21:00:00,190.580931902,25.6346603318,9.60405862117,0.0,13.9747600329,18.6919646116,5.83455793752,0.0,4.67,1.16455793752
 06/06  22:00:00,129.245987259,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/06  23:00:00,156.663506983,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925167546,0.0,2.335,1.16425167546
 06/06  24:00:00,135.207574738,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/07  01:00:00,122.517851604,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/07  02:00:00,121.031855503,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923003932,0.0,2.335,1.16423003932
 06/07  03:00:00,119.45507043,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/07  04:00:00,125.12224067,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/07  05:00:00,123.391949581,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/07  06:00:00,161.620795536,25.6346603318,1.07046002037,0.0,13.9747600329,18.6919646116,21.8116516936,15.9774010736,4.67,1.16425062001
 06/07  07:00:00,182.393829031,25.6346603318,1.10908783668,0.0,13.9747600329,18.6919646116,39.762954801,35.072954801,4.67,0.02
 06/07  08:00:00,263.053509332,25.6346603318,3.58395093108,0.0,34.9369000822,32.3179380704,18.6410736836,9.30406902723,8.1725,1.1645046564
 06/07  09:00:00,301.642332119,25.6346603318,8.06474357893,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 06/07  10:00:00,305.187289641,25.6346603318,11.433797904,0.0,62.886420148,41.4019203762,11.6722486269,0.0,10.5075,1.16474862692
 06/07  11:00:00,329.467260596,25.6346603318,15.0471379166,0.0,62.886420148,41.4019203762,11.6725406784,0.0,10.5075,1.16504067841
 06/07  12:00:00,329.180760984,25.6346603318,20.0724562561,0.0,62.886420148,41.4019203762,11.6726085058,0.0,10.5075,1.16510850578
 06/07  13:00:00,337.786164761,25.6346603318,25.0951860616,0.0,62.886420148,41.4019203762,11.672604301,0.0,10.5075,1.16510430104
 06/07  14:00:00,332.673528182,25.6346603318,29.4660181743,0.0,62.886420148,41.4019203762,11.6723706644,0.0,10.5075,1.16487066436
 06/07  15:00:00,332.857615015,25.6346603318,33.8675861043,0.0,62.886420148,41.4019203762,11.6723221555,0.0,10.5075,1.16482215546
 06/07  16:00:00,334.934711002,25.6346603318,35.7240937672,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 06/07  17:00:00,334.270869448,25.6346603318,35.3392003729,0.0,62.886420148,41.4019203762,11.6723676004,0.0,10.5075,1.1648676004
 06/07  18:00:00,322.92544621,25.6346603318,30.2352210501,0.0,41.9242800987,36.8599292233,10.504804452,0.0,9.34,1.16480445204
 06/07  19:00:00,307.487428464,25.6346603318,24.1634521804,0.0,41.9242800987,36.8599292233,10.5045874434,0.0,9.34,1.16458744338
 06/07  20:00:00,279.430248504,25.6346603318,15.516980823,0.0,34.9369000822,32.3179380704,8.1925,0.0,8.1725,0.02
 06/07  21:00:00,205.421559005,25.6346603318,15.1378360259,0.0,13.9747600329,18.6919646116,5.83451128356,0.0,4.67,1.16451128356
 06/07  22:00:00,133.098097215,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/07  23:00:00,160.100574654,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49929600036,0.0,2.335,1.16429600036
 06/07  24:00:00,140.210443445,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/08  01:00:00,128.297315183,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/08  02:00:00,127.51875976,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/08  03:00:00,127.097202087,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923725198,0.0,2.335,1.16423725198
 06/08  04:00:00,134.135542444,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/08  05:00:00,133.015166838,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/08  06:00:00,171.323822992,25.6346603318,3.08143012046,0.0,13.9747600329,18.6919646116,5.83420683344,0.0,4.67,1.16420683344
 06/08  07:00:00,190.978779644,25.6346603318,2.3618230512,0.0,13.9747600329,18.6919646116,13.9683079296,9.27830792961,4.67,0.02
 06/08  08:00:00,273.207407515,25.6346603318,6.65251985939,0.0,34.9369000822,32.3179380704,8.1925,0.0,8.1725,0.02
 06/08  09:00:00,314.174422046,25.6346603318,12.4528940115,0.0,62.886420148,41.4019203762,11.6721579488,0.0,10.5075,1.16465794884
 06/08  10:00:00,319.519001694,25.6346603318,16.8196003547,0.0,62.886420148,41.4019203762,11.672307667,0.0,10.5075,1.164807667
 06/08  11:00:00,343.170562632,25.6346603318,23.9896469213,0.0,62.886420148,41.4019203762,11.6724255119,0.0,10.5075,1.16492551192
 06/08  12:00:00,341.643392772,25.6346603318,28.3879986763,0.0,62.886420148,41.4019203762,11.6724910897,0.0,10.5075,1.16499108975
 06/08  13:00:00,349.600107605,25.6346603318,33.0236026164,0.0,62.886420148,41.4019203762,11.6724847653,0.0,10.5075,1.16498476527
 06/08  14:00:00,345.851281888,25.6346603318,36.8516089532,0.0,62.886420148,41.4019203762,11.6724470747,0.0,10.5075,1.16494707473
 06/08  15:00:00,340.680341976,25.6346603318,39.0434797187,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 06/08  16:00:00,340.763716497,25.6346603318,39.6974474127,0.0,62.886420148,41.4019203762,11.6723979285,0.0,10.5075,1.16489792845
 06/08  17:00:00,336.865887306,25.6346603318,37.2806524402,0.0,62.886420148,41.4019203762,11.6724310712,0.0,10.5075,1.16493107115
 06/08  18:00:00,326.836614846,25.6346603318,33.1365958381,0.0,41.9242800987,36.8599292233,10.5048513748,0.0,9.34,1.16485137482
 06/08  19:00:00,313.005079913,25.6346603318,27.8733786847,0.0,41.9242800987,36.8599292233,10.5046096517,0.0,9.34,1.16460965168
 06/08  20:00:00,286.256234682,25.6346603318,19.2345438283,0.0,34.9369000822,32.3179380704,8.1925,0.0,8.1725,0.02
 06/08  21:00:00,212.759039313,25.6346603318,20.7507216468,0.0,13.9747600329,18.6919646116,5.8344995461,0.0,4.67,1.1644995461
 06/08  22:00:00,134.323376314,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/08  23:00:00,161.420195801,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/08  24:00:00,142.473946299,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923959495,0.0,2.335,1.16423959495
 06/09  01:00:00,130.729789972,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/09  02:00:00,128.460395955,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/09  03:00:00,127.510265762,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923216985,0.0,2.335,1.16423216985
 06/09  04:00:00,153.322249888,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/09  05:00:00,152.719690594,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/09  06:00:00,193.340256387,25.6346603318,3.87662975586,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 06/09  07:00:00,206.337057525,25.6346603318,3.40489337649,0.0,13.9747600329,18.6919646116,8.07428539774,2.23987732799,4.67,1.16440806975
 06/09  08:00:00,275.88471568,25.6346603318,7.76665582726,0.0,34.9369000822,32.3179380704,8.1925,0.0,8.1725,0.02
 06/09  09:00:00,313.789184876,25.6346603318,12.4884502578,0.0,62.886420148,41.4019203762,11.6721674575,0.0,10.5075,1.16466745748
 06/09  10:00:00,316.542728229,25.6346603318,15.6683606126,0.0,62.886420148,41.4019203762,11.6723421648,0.0,10.5075,1.16484216482
 06/09  11:00:00,333.248825892,25.6346603318,17.9946981202,0.0,62.886420148,41.4019203762,11.6725036223,0.0,10.5075,1.16500362235
 06/09  12:00:00,336.192638226,25.6346603318,25.2753135582,0.0,62.886420148,41.4019203762,11.6725812628,0.0,10.5075,1.16508126283
 06/09  13:00:00,345.977611997,25.6346603318,30.4729273413,0.0,62.886420148,41.4019203762,11.6725698333,0.0,10.5075,1.16506983329
 06/09  14:00:00,337.014457578,25.6346603318,30.936758525,0.0,62.886420148,41.4019203762,11.6723013568,0.0,10.5075,1.16480135682
 06/09  15:00:00,329.753087612,25.6346603318,31.764332001,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 06/09  16:00:00,320.409620185,25.6346603318,25.7088325508,0.0,62.886420148,41.4019203762,11.6722503339,0.0,10.5075,1.16475033389
 06/09  17:00:00,315.82353648,25.6346603318,22.1383349564,0.0,62.886420148,41.4019203762,11.6722815208,0.0,10.5075,1.16478152082
 06/09  18:00:00,307.935974904,25.6346603318,18.976375348,0.0,41.9242800987,36.8599292233,10.5047000252,0.0,9.34,1.16470002516
 06/09  19:00:00,288.827278243,25.6346603318,17.0300516827,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
