Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/04  03:00:00,273.566775833,2.31349951276,164.621404839,0.0,43.513341876,39.243024,13.4434762271,0.0,4.83426,8.60921622707
 07/04  04:00:00,105.658326994,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/04  05:00:00,119.181519187,0.333690407936,19.0549546826,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/04  06:00:00,167.881662573,1.31836018184,78.1182496663,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/04  07:00:00,274.949234484,4.94472374701,180.795694594,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/04  08:00:00,333.859154697,8.23969460188,235.974722199,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/04  09:00:00,424.991411419,16.2734146937,318.458302682,0.0,43.513341876,39.243024,13.4489103667,0.0,4.83426,8.61465036668
 07/04  10:00:00,369.554945097,12.312239346,267.119620697,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/04  11:00:00,494.491929973,16.3465738732,385.827632962,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/04  12:00:00,503.581561826,36.4588636473,376.009303358,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/04  13:00:00,592.090033856,48.2686350901,451.852915938,0.0,43.513341876,39.243024,13.4488070412,0.0,4.83426,8.61454704123
 07/04  14:00:00,563.747632532,47.0086831487,425.539820037,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/04  15:00:00,623.672835497,56.8177805952,474.78039614,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/04  16:00:00,557.278775394,51.8829754744,414.146674838,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/04  17:00:00,596.562865417,56.1779470759,448.331265941,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/04  18:00:00,588.792801278,50.2205389729,446.029505685,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/04  19:00:00,596.082169561,55.0975765824,443.468807996,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/04  20:00:00,535.655790142,39.5079063599,384.964563962,0.0,43.513341876,39.243024,13.4436142028,0.0,4.83426,8.60935420283
 07/04  21:00:00,565.722087209,46.9496920773,407.119312859,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/04  22:00:00,460.604207717,25.583291449,326.428736411,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/04  23:00:00,476.942160542,15.8011121107,351.051727268,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/04  24:00:00,404.651585682,3.84052301188,292.36668261,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/05  01:00:00,413.328955642,4.31127956312,300.213779086,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/05  02:00:00,331.645897169,3.09039329606,220.766153855,0.0,43.513341876,39.243024,13.4488917603,0.0,4.83426,8.61463176035
 07/05  03:00:00,292.216303026,2.66593894105,182.118686095,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/05  04:00:00,300.872866148,2.87733726807,190.053940847,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/05  05:00:00,241.111073681,2.06219948351,138.033165632,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/05  06:00:00,531.19401559,70.9838385801,368.094286208,0.0,43.513341876,39.942024,4.85426,0.0,4.83426,0.02
 07/05  07:00:00,611.797277004,75.1141712613,444.47777824,0.0,43.513341876,39.942024,13.4728667306,0.0110638287018,4.83426,8.62754290189
 07/05  08:00:00,777.935607149,80.3843673691,480.545119193,0.0,122.71106,84.617158233,32.8539221662,0.0,24.1713,8.68262216624
 07/05  09:00:00,819.38386462,82.2451882942,519.488231777,0.0,122.71106,84.617158233,32.8170482038,0.0,24.1713,8.64574820384
 07/05  10:00:00,860.236372958,84.3037159653,553.176832685,0.0,122.71106,88.818015033,36.27695,0.0,36.25695,0.02
 07/05  11:00:00,910.09390405,93.8042622602,591.417340312,0.0,122.71106,88.818015033,44.9026816065,0.0,36.25695,8.64573160646
 07/05  12:00:00,954.824850435,92.6277024329,638.314006974,0.0,122.71106,88.818015033,44.9026654507,0.0,36.25695,8.64571545068
 07/05  13:00:00,988.014017572,101.246147327,666.995718574,0.0,122.71106,84.617158233,24.1913,0.0,24.1713,0.02
 07/05  14:00:00,1010.13416958,105.018618325,685.171897963,0.0,122.71106,84.617158233,32.816999545,0.0,24.1713,8.645699545
 07/05  15:00:00,1012.81488188,108.553157803,690.935434996,0.0,122.71106,78.0003075165,13.4799438235,0.0,4.83426,8.64568382346
 07/05  16:00:00,998.088932933,111.475409636,678.202392973,0.0,122.71106,73.183824,4.85426,0.0,4.83426,0.02
 07/05  17:00:00,959.525194554,111.572794426,672.879219084,0.0,122.71106,39.942024,4.85426,0.0,4.83426,0.02
 07/05  18:00:00,873.842354578,74.1397421524,625.794214255,0.0,122.71106,39.942024,13.4860006746,0.0,4.83426,8.65174067457
 07/05  19:00:00,862.501322708,73.6869193947,610.119203787,0.0,122.71106,39.942024,13.5003169329,0.0,4.83426,8.66605693294
 07/05  20:00:00,777.863261607,71.8476341235,591.862498145,0.0,43.513341876,39.942024,13.4935213068,0.0,4.83426,8.65926130683
 07/05  21:00:00,508.598372135,36.7396627289,361.23230666,0.0,43.513341876,39.243024,13.4939631867,0.0,4.83426,8.6597031867
 07/05  22:00:00,459.444153653,41.9627495922,307.916085785,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/05  23:00:00,491.59656496,29.1016209698,350.917716687,0.0,43.513341876,39.243024,13.4591454895,0.0,4.83426,8.62488548954
 07/05  24:00:00,390.568699107,14.6626972555,266.170565571,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/06  01:00:00,400.644198464,4.32405450957,285.865638538,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/06  02:00:00,351.309352275,3.80181268281,238.578656719,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/06  03:00:00,290.13665861,2.84149439311,180.285272668,0.0,43.513341876,39.243024,13.4488617469,0.0,4.83426,8.61460174692
 07/06  04:00:00,201.106550731,1.40333138139,93.1357138018,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/06  05:00:00,201.261528517,1.55214045482,99.1191456163,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/06  06:00:00,528.109727728,70.9838385801,365.213760261,0.0,43.513341876,39.942024,4.85426,0.0,4.83426,0.02
 07/06  07:00:00,602.433650721,74.7336615278,435.562967876,0.0,43.513341876,39.942024,13.4711908604,0.00912903518285,4.83426,8.62780182526
 07/06  08:00:00,776.243788692,79.9532412779,477.799454717,0.0,122.71106,84.617158233,32.8540942255,0.0,24.1713,8.68279422548
 07/06  09:00:00,823.494064514,81.9539653516,521.731125372,0.0,122.71106,84.617158233,24.1913,0.0,24.1713,0.02
 07/06  10:00:00,862.676496713,84.3842030935,554.214900123,0.0,122.71106,88.818015033,44.9030943986,0.0,36.25695,8.64614439865
 07/06  11:00:00,906.082427472,93.5131385174,587.693226762,0.0,122.71106,88.818015033,44.9030426247,0.0,36.25695,8.6460926247
 07/06  12:00:00,954.441426256,95.1983558779,635.312144301,0.0,122.71106,88.818015033,36.27695,0.0,36.25695,0.02
 07/06  13:00:00,978.580530845,100.804220467,658.032238664,0.0,122.71106,84.617158233,32.817372026,0.0,24.1713,8.64607202598
 07/06  14:00:00,1002.99622577,105.161982891,677.895378971,0.0,122.71106,84.617158233,32.8173515323,0.0,24.1713,8.64605153226
 07/06  15:00:00,1008.33112325,108.616036959,686.393496459,0.0,122.71106,78.0003075165,4.85426,0.0,4.83426,0.02
 07/06  16:00:00,1009.08893031,112.857565578,687.856987194,0.0,122.71106,73.183824,13.4620287454,0.0,4.83426,8.62776874539
 07/06  17:00:00,982.047908416,116.192372645,690.76837521,0.0,122.71106,39.942024,4.85426,0.0,4.83426,0.02
 07/06  18:00:00,914.49177361,78.4268056865,660.97257192,0.0,122.71106,39.942024,13.4852916749,0.0,4.83426,8.65103167487
 07/06  19:00:00,876.312388208,74.7053737587,623.954171923,0.0,122.71106,39.942024,13.5019587259,0.0,4.83426,8.66769872587
 07/06  20:00:00,780.864925482,72.4670753123,594.232642747,0.0,43.513341876,39.942024,13.4933241689,0.0,4.83426,8.6590641689
 07/06  21:00:00,512.42387941,39.7506663099,362.12975486,0.0,43.513341876,39.243024,13.493954638,0.0,4.83426,8.65969463804
 07/06  22:00:00,468.248615853,46.1886237172,312.628161834,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/06  23:00:00,504.104071553,35.9075156097,356.837197684,0.0,43.513341876,39.243024,13.4594624113,0.0,4.83426,8.62520241131
 07/06  24:00:00,406.174790592,22.5247253178,274.120919879,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/07  01:00:00,452.959146527,14.2465236968,327.989373428,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/07  02:00:00,352.862187994,3.45091022806,240.071852309,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/07  03:00:00,358.138074531,3.08542628786,246.141817962,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/07  04:00:00,347.289266037,2.88356338393,232.997713798,0.0,43.513341876,39.243024,13.4470981488,0.0,4.83426,8.61283814875
 07/07  05:00:00,285.719357075,2.38936924791,179.728298239,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/07  06:00:00,541.439840936,70.9838385801,377.128093347,0.0,43.513341876,39.942024,4.85426,0.0,4.83426,0.02
 07/07  07:00:00,631.784689451,75.8154196606,463.469465632,0.0,43.513341876,39.942024,4.86552898909,0.0112689890944,4.83426,0.02
 07/07  08:00:00,805.605223436,82.1769238574,505.989742074,0.0,122.71106,84.617158233,41.5176193703,0.0,24.1713,17.3463193703
 07/07  09:00:00,851.011520285,86.8960942607,545.472751907,0.0,122.71106,84.617158233,24.1913,0.0,24.1713,0.02
 07/07  10:00:00,901.635969338,97.0363695921,580.517262407,0.0,122.71106,88.818015033,44.9025897166,0.0,36.25695,8.64563971665
 07/07  11:00:00,929.3735992,101.055960121,603.437441845,0.0,122.71106,88.818015033,44.9025643102,0.0,36.25695,8.64561431017
 07/07  12:00:00,962.330067866,100.247889885,638.173494078,0.0,122.71106,88.818015033,36.27695,0.0,36.25695,0.02
 07/07  13:00:00,995.474133167,103.711048815,671.902322976,0.0,122.71106,84.617158233,32.81688956,0.0,24.1713,8.64558956001
 07/07  14:00:00,1025.24137342,106.62486961,698.671186352,0.0,122.71106,84.617158233,32.8172747173,0.0,24.1713,8.64597471729
 07/07  15:00:00,1030.48163598,113.995047165,703.157739286,0.0,122.71106,78.0003075165,4.85426,0.0,4.83426,0.02
 07/07  16:00:00,1040.29831064,118.346263854,713.516288923,0.0,122.71106,73.183824,13.4620055987,0.0,4.83426,8.62774559868
 07/07  17:00:00,1004.03596737,119.260699311,709.669992501,0.0,122.71106,39.942024,4.85426,0.0,4.83426,0.02
 07/07  18:00:00,958.886075531,105.798166473,677.988886358,0.0,122.71106,39.942024,13.4857276771,0.0,4.83426,8.65146767706
 07/07  19:00:00,893.73949188,87.8212849839,627.918602182,0.0,122.71106,39.942024,13.5017916477,0.0,4.83426,8.66753164767
 07/07  20:00:00,772.154532213,73.5758630082,585.558186164,0.0,43.513341876,39.942024,13.4930356599,0.0,4.83426,8.65877565988
 07/07  21:00:00,521.295132505,46.2744690015,365.05034515,0.0,43.513341876,39.243024,9.27302902376,0.0,4.83426,4.43876902376
 07/07  22:00:00,449.752603813,39.7341676886,300.816532025,0.0,43.513341876,39.243024,9.06003865083,0.0,4.83426,4.22577865083
 07/07  23:00:00,512.251783316,39.2530361442,362.144829895,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/07  24:00:00,425.862515643,31.5412536584,285.286812052,0.0,43.513341876,39.243024,13.4488415324,0.0,4.83426,8.61458153245
 07/08  01:00:00,472.652755456,24.736538053,337.972700815,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/08  02:00:00,378.380552371,7.44630973959,261.956648546,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/08  03:00:00,402.739768821,4.28539197717,289.087586327,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/08  04:00:00,351.435107781,3.44514587198,238.799103062,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/08  05:00:00,359.859445559,3.02786340402,254.003602693,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/08  06:00:00,390.678975484,3.43625465521,295.924940512,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/08  07:00:00,399.511951265,3.61178790321,304.566714531,0.0,43.513341876,39.243024,13.4435944265,0.0,4.83426,8.60933442646
 07/08  08:00:00,384.910308822,6.80089441876,287.186619763,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/08  09:00:00,487.317894444,11.2678905475,383.950500253,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/08  10:00:00,548.241539278,15.7868540492,440.327964449,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/08  11:00:00,606.09205021,38.6405083342,473.936224014,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/08  12:00:00,623.688414008,39.709543071,491.736423211,0.0,43.513341876,39.243024,13.4488767504,0.0,4.83426,8.61461675042
 07/08  13:00:00,641.12617983,52.4187929895,495.808198482,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/08  14:00:00,645.051270741,46.429602882,506.286871186,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/08  15:00:00,667.35322075,59.0433512316,515.337133589,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/08  16:00:00,665.204741513,51.7286024796,521.132547491,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/08  17:00:00,656.326281623,59.7798429417,503.61127351,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/08  18:00:00,630.079828743,48.0686107841,489.746702401,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/08  19:00:00,621.155536857,54.9468574018,469.76368701,0.0,43.513341876,39.243024,13.4435808297,0.0,4.83426,8.60932082969
 07/08  20:00:00,616.700285433,41.8921815558,464.108601433,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/08  21:00:00,604.879818375,44.5778658325,449.531626883,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/08  22:00:00,567.615470665,30.8068307507,427.119500256,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/08  23:00:00,553.449357733,28.1439330275,414.3074278,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/08  24:00:00,503.098032789,7.37404370832,386.037592009,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/09  01:00:00,513.130334961,8.54605173877,394.321104025,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/09  02:00:00,469.017683289,3.94819499395,355.546051923,0.0,43.513341876,39.243024,13.4426465328,0.0,4.83426,8.6083865328
 07/09  03:00:00,451.603912786,3.88142067139,338.298075535,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/09  04:00:00,360.437263835,2.84273874118,248.625423349,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/09  05:00:00,367.579804187,3.21715964052,261.018006482,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/09  06:00:00,374.536193835,3.39143895765,279.547060842,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/09  07:00:00,401.686233008,8.69881900783,301.619352049,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/09  08:00:00,443.670069389,13.9598521982,337.805510352,0.0,43.513341876,39.243024,13.448533616,0.0,4.83426,8.61427361598
 07/09  09:00:00,494.522823234,18.0379566195,383.844642189,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/09  10:00:00,547.889466407,19.7280229446,435.481609321,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/09  11:00:00,620.274315975,44.7016763583,481.541340905,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/09  12:00:00,631.960382518,44.0126797179,495.066678622,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/09  13:00:00,647.932492847,51.0283760694,503.543907177,0.0,43.513341876,39.243024,13.447117667,0.0,4.83426,8.61285766702
 07/09  14:00:00,650.353815854,49.5082375502,507.933840007,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/09  15:00:00,663.194917458,58.7427463531,511.12245127,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/09  16:00:00,648.192109859,52.3519292367,502.983131403,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/09  17:00:00,644.020863539,59.130046494,491.669738112,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/09  18:00:00,620.8959611,51.0087265589,477.145014734,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/09  19:00:00,604.244709087,50.63873998,456.86695208,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/09  20:00:00,597.868185221,47.5083352833,439.32238125,0.0,43.513341876,39.243024,13.4435862283,0.0,4.83426,8.60932622831
 07/09  21:00:00,557.585181407,32.5390222612,414.183188394,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/09  22:00:00,523.684624841,22.9592076684,390.796200853,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/09  23:00:00,508.158979915,14.3847403023,382.795739813,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/09  24:00:00,463.572478894,4.13966944488,349.75272888,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/10  01:00:00,425.930904626,3.75961344607,312.90054003,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/10  02:00:00,378.707784312,3.42108146246,266.419065376,0.0,43.513341876,39.243024,13.4488530949,0.0,4.83426,8.61459309495
 07/10  03:00:00,292.324615112,2.66161173064,181.593935813,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/10  04:00:00,269.233044453,2.3266612943,158.968413774,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/10  05:00:00,167.458568411,1.07460872778,65.8174378858,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/10  06:00:00,515.891438529,70.9892738206,351.166982456,0.0,43.513341876,39.942024,4.85426,0.0,4.83426,0.02
 07/10  07:00:00,568.435417254,74.5080594411,399.29353337,0.0,43.513341876,39.942024,13.4620421703,0.0,4.83426,8.62778217027
 07/10  08:00:00,743.041977124,79.1001286138,444.597339326,0.0,122.71106,84.617158233,32.8542077376,0.0,24.1713,8.68290773758
 07/10  09:00:00,770.9517367,80.4723923683,470.864491466,0.0,122.71106,84.617158233,32.8174416697,0.0,24.1713,8.6461416697
 07/10  10:00:00,813.408167507,82.1076001651,508.879748356,0.0,122.71106,88.818015033,36.27695,0.0,36.25695,0.02
 07/10  11:00:00,838.483218375,84.8562954405,530.48511063,0.0,122.71106,88.818015033,44.9030542882,0.0,36.25695,8.64610428817
 07/10  12:00:00,866.045715443,89.1621456601,552.853724474,0.0,122.71106,88.818015033,44.9030172597,0.0,36.25695,8.64606725968
 07/10  13:00:00,893.764328154,94.652735562,579.210759341,0.0,122.71106,84.617158233,24.2057045091,0.0144045090565,24.1713,0.02
 07/10  14:00:00,922.568707583,101.472765541,601.167463524,0.0,122.71106,84.617158233,32.8173304573,0.0,24.1713,8.64603045727
 07/10  15:00:00,936.009499143,104.438862465,618.32031529,0.0,122.71106,78.0003075165,13.4802539341,0.0,4.83426,8.64599393407
 07/10  16:00:00,924.251951194,104.915203734,611.150580352,0.0,122.71106,73.183824,4.85426,0.0,4.83426,0.02
 07/10  17:00:00,877.406503112,101.742469973,600.659413794,0.0,122.71106,39.942024,8.9398259707,0.0,4.83426,4.1055659707
 07/10  18:00:00,804.996861258,71.6016917062,558.353684823,0.0,122.71106,39.942024,9.38720160041,0.0,4.83426,4.55294160041
 07/10  19:00:00,787.21425211,71.6736966742,536.856672679,0.0,122.71106,39.942024,13.5011447981,0.0,4.83426,8.66688479806
 07/10  20:00:00,687.699327388,71.0592272069,502.562045335,0.0,43.513341876,39.942024,13.4937526622,0.0,4.83426,8.65949266221
 07/10  21:00:00,451.688709815,26.6820493674,314.713722178,0.0,43.513341876,39.243024,13.4937805788,0.0,4.83426,8.65952057881
 07/10  22:00:00,383.701829692,10.417085353,263.974201904,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/10  23:00:00,363.519253014,3.69502530816,249.921559914,0.0,43.513341876,39.243024,13.4593111705,0.0,4.83426,8.62505117047
 07/10  24:00:00,360.93731534,3.13060056755,249.467721809,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/11  01:00:00,300.320596318,2.35378581768,190.509869544,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/11  02:00:00,255.835551673,1.85407544506,146.946414911,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 07/11  03:00:00,260.39285878,2.04354405988,150.952740127,0.0,43.513341876,39.243024,13.4485689751,0.0,4.83426,8.61430897512
 07/11  04:00:00,107.89888229,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
