Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 03/27  10:00:00,1210.07130971,93.2638163918,727.146813992,0.0,220.879908,151.653867033,74.7265426316,0.0,48.3426,26.3839426316
 03/27  11:00:00,1238.54896403,95.925338553,751.76511343,0.0,220.879908,151.653867033,74.7864700753,0.0,48.3426,26.4438700753
 03/27  12:00:00,1258.24514786,98.394602903,769.194122912,0.0,220.879908,151.653867033,74.8387444455,0.0,48.3426,26.4961444455
 03/27  13:00:00,1261.88794497,100.654451847,776.125241669,0.0,220.879908,145.652643033,51.9380301429,0.0,24.1713,27.7667301429
 03/27  14:00:00,1253.82695645,102.43562882,766.309605897,0.0,220.879908,145.652643033,49.3101564221,0.0,24.1713,25.1388564221
 03/27  15:00:00,1237.02490596,104.061677891,755.713020361,0.0,220.879908,137.835547516,31.2373707248,0.0,4.83426,26.4031107248
 03/27  16:00:00,1249.04769236,100.747478942,776.136849714,0.0,220.879908,133.019064,31.1068201483,0.0115935251212,4.83426,26.2609666232
 03/27  17:00:00,1170.32748892,95.4807152159,783.517889301,0.0,220.879908,53.238744,22.3467376201,0.0,4.83426,17.5124776201
 03/27  18:00:00,1160.25357207,90.7339489887,778.389891621,0.0,220.879908,53.238744,29.8216699101,0.0,4.83426,24.9874099101
 03/27  19:00:00,1153.18173016,86.5838294446,765.836490689,0.0,220.879908,53.238744,6.16280916254,0.0,4.83426,1.32854916254
 03/27  20:00:00,1144.05500222,83.5958631064,750.731947799,0.0,220.879908,53.238744,13.4820477299,0.0,4.83426,8.64778772988
 03/27  21:00:00,433.533195999,1.97175330712,310.212866905,0.0,43.513341876,52.539744,13.4811615391,0.0,4.83426,8.64690153913
 03/27  22:00:00,435.335771847,2.6371633909,311.050878739,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/27  23:00:00,456.267401581,2.66083662515,330.972809109,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/27  24:00:00,231.245887877,0.868771888131,110.783053125,0.0,43.513341876,52.539744,13.4463406767,0.0,4.83426,8.61208067672
 03/28  01:00:00,329.527144407,1.56916367719,207.387229436,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/28  02:00:00,118.460884013,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/28  03:00:00,118.443135191,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/28  04:00:00,121.254533524,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/28  05:00:00,120.838822584,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/28  06:00:00,871.75816532,76.2950017273,663.1028681,0.0,43.513341876,53.238744,13.4555514869,0.00928725905387,4.83426,8.61200422787
 03/28  07:00:00,1039.81605115,75.6146304219,667.629314663,0.0,220.879908,53.238744,13.542712717,0.0,4.83426,8.70845271699
 03/28  08:00:00,1157.6723179,86.376813616,687.65471856,0.0,220.879908,145.652643033,53.7283796822,0.0,36.25695,17.4714296822
 03/28  09:00:00,1162.12961907,88.4490418402,690.145801965,0.0,220.879908,145.652643033,62.6207355782,0.0,36.25695,26.3637855782
 03/28  10:00:00,1194.88308071,90.796479823,714.488358177,0.0,220.879908,151.653867033,74.7310227655,0.0,48.3426,26.3884227655
 03/28  11:00:00,1221.91980016,92.4985206582,739.114937757,0.0,220.879908,151.653867033,74.7891238636,0.0,48.3426,26.4465238636
 03/28  12:00:00,1234.46237981,94.0892536629,750.616321259,0.0,220.879908,151.653867033,74.8323092203,0.0,48.3426,26.4897092203
 03/28  13:00:00,1206.96211638,96.3752502981,726.986884256,0.0,220.879908,145.652643033,59.5216133069,0.0,24.1713,35.3503133069
 03/28  14:00:00,1178.29071368,97.1278423943,698.833545805,0.0,220.879908,145.652643033,50.5437724781,0.0,24.1713,26.3724724781
 03/28  15:00:00,1179.5952845,99.6994228032,705.883726867,0.0,220.879908,137.835547516,31.2513156082,0.0204310580921,4.83426,26.3966245501
 03/28  16:00:00,1211.8027648,95.5390044738,747.676958036,0.0,220.879908,133.019064,22.3576901438,0.0117552600118,4.83426,17.5116748837
 03/28  17:00:00,1117.26098991,87.010750162,742.356021275,0.0,220.879908,53.238744,22.3475323205,0.0,4.83426,17.5132723205
 03/28  18:00:00,1112.95271382,83.8688275603,742.359777085,0.0,220.879908,53.238744,31.1504012359,0.0,4.83426,26.3161412359
 03/28  19:00:00,1110.15448677,81.1092444767,734.310527471,0.0,220.879908,53.238744,13.4888105738,0.0,4.83426,8.65455057376
 03/28  20:00:00,1097.90957247,79.2745021432,715.14279519,0.0,220.879908,53.238744,4.85426,0.0,4.83426,0.02
 03/28  21:00:00,235.591875165,0.904140372285,115.517852546,0.0,43.513341876,52.539744,13.482403561,0.0,4.83426,8.64814356099
 03/28  22:00:00,236.612498755,1.08879801153,116.064415166,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/28  23:00:00,119.173067931,0.0,0.0,0.0,43.513341876,52.539744,13.4546837181,0.0,4.83426,8.62042371809
 03/28  24:00:00,118.266440274,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/29  01:00:00,118.243991678,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/29  02:00:00,118.218822791,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/29  03:00:00,118.198945088,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/29  04:00:00,118.672503519,0.0,0.0,0.0,43.513341876,52.539744,13.4462605348,0.0,4.83426,8.61200053484
 03/29  05:00:00,118.61744293,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/29  06:00:00,526.5753145,73.5213781813,328.98736541,0.0,43.513341876,53.238744,38.2296472258,33.3753872258,4.83426,0.02
 03/29  07:00:00,692.068996241,73.0519574918,329.108165323,0.0,220.879908,53.238744,21.2967156444,7.75394392897,4.83426,8.70851171548
 03/29  08:00:00,998.031463777,78.5092298881,542.357108691,0.0,220.879908,145.652643033,62.1820969018,0.0,36.25695,25.9251469018
 03/29  09:00:00,1085.06510582,81.1828026104,626.558906612,0.0,220.879908,145.652643033,54.1152396203,0.0,36.25695,17.8582896203
 03/29  10:00:00,1127.32403105,84.1126719127,659.961639897,0.0,220.879908,151.653867033,74.7272554799,0.0,48.3426,26.3846554799
 03/29  11:00:00,1153.17014769,87.4296510472,681.302653395,0.0,220.879908,151.653867033,74.7857196704,0.0,48.3426,26.4431196704
 03/29  12:00:00,1171.09063261,90.6781333372,696.692643493,0.0,220.879908,151.653867033,83.6552203273,0.0,48.3426,35.3126203273
 03/29  13:00:00,1185.66103137,93.5279099994,714.24288956,0.0,220.879908,145.652643033,50.699682771,0.0124168767431,24.1713,26.5159658943
 03/29  14:00:00,1197.75063104,96.9160547897,722.232919983,0.0,220.879908,145.652643033,50.5404264697,0.0,24.1713,26.3691264697
 03/29  15:00:00,1212.55106879,100.21169142,741.339081887,0.0,220.879908,137.835547516,31.2533922639,0.0191799419514,4.83426,26.3999523219
 03/29  16:00:00,1255.64079388,97.3726972919,792.432446564,0.0,220.879908,133.019064,22.3584750069,0.0112043748498,4.83426,17.5130106321
 03/29  17:00:00,1172.09348896,92.3683836079,793.982461577,0.0,220.879908,53.238744,22.3462276448,0.0,4.83426,17.5119676448
 03/29  18:00:00,1132.53967062,87.9265906034,758.27310723,0.0,220.879908,53.238744,31.1507142954,0.0,4.83426,26.3164542954
 03/29  19:00:00,1089.50142194,82.7006340572,710.540854151,0.0,220.879908,53.238744,13.4884716592,0.0,4.83426,8.6542116592
 03/29  20:00:00,1067.01827088,79.6399251896,682.219888142,0.0,220.879908,53.238744,13.4818371871,0.0,4.83426,8.64757718713
 03/29  21:00:00,277.830576149,1.16503126414,156.806922973,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/29  22:00:00,195.253556876,0.723312297828,75.5117562531,0.0,43.513341876,52.539744,13.4609795706,0.0,4.83426,8.62671957064
 03/29  23:00:00,219.548892519,1.0887314458,98.2004779098,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/29  24:00:00,118.21185194,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/30  01:00:00,118.184875161,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/30  02:00:00,118.146389859,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/30  03:00:00,118.126304485,0.0,0.0,0.0,43.513341876,52.539744,13.4461132454,0.0,4.83426,8.61185324543
 03/30  04:00:00,118.603951767,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/30  05:00:00,118.566751004,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/30  06:00:00,392.775339804,73.1571274792,196.684847237,0.0,43.513341876,53.238744,126.428101815,121.573841815,4.83426,0.02
 03/30  07:00:00,519.83042718,72.9104999103,161.205830221,0.0,220.879908,53.238744,123.901756906,101.671475613,4.83426,17.3960212933
 03/30  08:00:00,831.599817526,77.2458456773,377.892678766,0.0,220.879908,145.652643033,53.7331877264,0.0055085303589,36.25695,17.470729196
 03/30  09:00:00,1080.59123133,80.104559258,623.010538286,0.0,220.879908,145.652643033,61.0052116966,0.0,36.25695,24.7482616966
 03/30  10:00:00,1171.30942231,84.0396009764,702.712811837,0.0,220.879908,151.653867033,67.5569630713,0.0,48.3426,19.2143630713
 03/30  11:00:00,1197.08261638,88.4291874087,721.917140824,0.0,220.879908,151.653867033,80.3782849793,0.0,48.3426,32.0356849793
 03/30  12:00:00,1210.96614185,92.2261699738,731.451180805,0.0,220.879908,151.653867033,78.0498119387,0.0,48.3426,29.7072119387
 03/30  13:00:00,1211.40148401,95.0905091214,734.308177758,0.0,220.879908,145.652643033,50.7050510075,0.0202147323304,24.1713,26.5135362752
 03/30  14:00:00,1213.11190675,98.1871040961,732.779543621,0.0,220.879908,145.652643033,50.5397753668,0.0,24.1713,26.3684753668
 03/30  15:00:00,1209.58468056,101.229746895,733.991583263,0.0,220.879908,137.835547516,31.2472921529,0.0209918520393,4.83426,26.3920403008
 03/30  16:00:00,1233.6074796,96.6736228016,767.503186626,0.0,220.879908,133.019064,22.3562522236,0.0117125413217,4.83426,17.5102796823
 03/30  17:00:00,1137.7623381,90.6843666476,757.591626264,0.0,220.879908,53.238744,31.0908235071,0.0,4.83426,26.2565635071
 03/30  18:00:00,1126.67595788,87.1407911406,750.482347823,0.0,220.879908,53.238744,22.3852659955,0.0,4.83426,17.5510059955
 03/30  19:00:00,1103.63577277,82.5839408531,723.094270763,0.0,220.879908,53.238744,13.4884755519,0.0,4.83426,8.6542155519
 03/30  20:00:00,1083.46656737,79.7296167099,697.339756915,0.0,220.879908,53.238744,13.4819438761,0.0,4.83426,8.64768387615
 03/30  21:00:00,273.18836992,0.980862353583,152.454753483,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/30  22:00:00,221.131721662,0.723312297828,101.191775406,0.0,43.513341876,52.539744,13.4610457929,0.0,4.83426,8.62678579288
 03/30  23:00:00,257.97339942,1.08889007551,136.349137121,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/30  24:00:00,118.3771091,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/31  01:00:00,118.37042324,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/31  02:00:00,118.36477822,0.0,0.0,0.0,43.513341876,52.539744,13.4462489738,0.0,4.83426,8.6119889738
 03/31  03:00:00,118.360108709,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/31  04:00:00,121.03255754,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/31  05:00:00,120.601867979,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/31  06:00:00,813.912810049,74.5476170379,609.302872847,0.0,43.513341876,53.238744,4.85426,0.0,4.83426,0.02
 03/31  07:00:00,995.545635031,73.9525175988,630.144716369,0.0,220.879908,53.238744,22.2291586804,0.0,4.83426,17.3948986804
 03/31  08:00:00,1143.16981468,83.5954319625,677.623858214,0.0,220.879908,145.652643033,53.724010995,0.0,36.25695,17.467060995
 03/31  09:00:00,1180.23680767,87.2096559394,710.49335423,0.0,220.879908,145.652643033,62.6178881771,0.0,36.25695,26.3609381771
 03/31  10:00:00,1196.59820239,90.4393035804,717.411294603,0.0,220.879908,151.653867033,68.2322389208,0.0,48.3426,19.8896389208
 03/31  11:00:00,1219.67477203,93.6633046004,736.166007803,0.0,220.879908,151.653867033,81.2820982233,0.0,48.3426,32.9394982233
 03/31  12:00:00,1238.36304073,96.1520166182,752.871184844,0.0,220.879908,151.653867033,74.8295688028,0.0,48.3426,26.4869688028
 03/31  13:00:00,1243.16068324,98.888023444,760.54288557,0.0,220.879908,145.652643033,50.6804915972,0.0,24.1713,26.5091915972
 03/31  14:00:00,1241.38807742,101.817007661,755.759147461,0.0,220.879908,145.652643033,50.5401311989,0.0,24.1713,26.3688311989
 03/31  15:00:00,1226.71798615,103.916195935,746.946548054,0.0,220.879908,137.835547516,31.2366768982,0.00827440881626,4.83426,26.3941424894
 03/31  16:00:00,1249.00478247,100.44238665,777.938078279,0.0,220.879908,133.019064,22.3564253156,0.0117069110815,4.83426,17.5104584045
 03/31  17:00:00,1147.60662909,94.7630476273,762.536955132,0.0,220.879908,53.238744,31.0883330079,0.0,4.83426,26.2540730079
 03/31  18:00:00,1128.59394924,89.2261587175,749.56456534,0.0,220.879908,53.238744,22.3823129093,0.0,4.83426,17.5480529093
 03/31  19:00:00,1103.54847149,84.2598778869,721.724893424,0.0,220.879908,53.238744,13.4878974106,0.0,4.83426,8.65363741059
 03/31  20:00:00,1094.75300776,81.1880055036,707.620384104,0.0,220.879908,53.238744,13.4822455848,0.0,4.83426,8.64798558484
 03/31  21:00:00,321.619273808,1.16752257671,200.792947429,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/31  22:00:00,296.776017843,1.31765129384,175.512058089,0.0,43.513341876,52.539744,13.4609213717,0.0,4.83426,8.62666137165
 03/31  23:00:00,254.464648823,1.1740818438,132.692467072,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/31  24:00:00,241.179344561,1.08846519075,120.39924178,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/01  01:00:00,118.376941593,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/01  02:00:00,118.362932477,0.0,0.0,0.0,43.513341876,52.539744,13.441915541,0.0,4.83426,8.60765554097
 04/01  03:00:00,118.348859217,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/01  04:00:00,118.878638701,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/01  05:00:00,118.834450544,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/01  06:00:00,118.812996166,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/01  07:00:00,103.700903784,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/01  08:00:00,100.721576768,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/01  09:00:00,234.504369315,1.09203189356,131.126460833,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/01  10:00:00,427.333682203,8.81241588599,313.653638402,0.0,43.513341876,52.539744,13.5028518063,0.0,4.83426,8.66859180629
 04/01  11:00:00,395.754647542,10.0848115462,280.780674597,0.0,43.513341876,52.539744,13.4646604198,0.0,4.83426,8.6304004198
 04/01  12:00:00,630.785365339,9.95065130788,514.389188104,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/01  13:00:00,558.709200296,12.0638847279,441.255349392,0.0,43.513341876,52.539744,13.4617420152,0.0,4.83426,8.62748201517
 04/01  14:00:00,678.437513245,11.7152223569,560.231645651,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/01  15:00:00,592.614754621,20.0700469411,467.175419479,0.0,43.513341876,52.539744,13.4617397229,0.0,4.83426,8.62747972288
 04/01  16:00:00,709.19790746,19.2447812894,583.488036106,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/01  17:00:00,605.246332999,30.0286057985,469.919722364,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/01  18:00:00,697.806634379,31.5769916701,560.103065736,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/01  19:00:00,515.110037768,8.95708600247,391.776422214,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/01  20:00:00,477.719044187,3.99502217863,350.796180003,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/01  21:00:00,377.285757727,2.99271426779,252.671825819,0.0,43.513341876,52.539744,22.2577362117,0.0,4.83426,17.4234762117
 04/01  22:00:00,284.549643669,2.02790890071,162.295567986,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/01  23:00:00,135.695990197,0.221180623967,16.1839255016,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/01  24:00:00,118.238614566,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/02  01:00:00,118.184616476,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/02  02:00:00,118.15343905,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/02  03:00:00,118.130692118,0.0,0.0,0.0,43.513341876,52.539744,13.4419755416,0.0,4.83426,8.60771554156
 04/02  04:00:00,118.597027693,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/02  05:00:00,118.538012491,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/02  06:00:00,118.513600621,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/02  07:00:00,103.465661046,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/02  08:00:00,100.558365819,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/02  09:00:00,100.698007441,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/02  10:00:00,100.806831012,0.0,0.0,0.0,43.513341876,52.539744,13.5018574135,0.0,4.83426,8.66759741349
 04/02  11:00:00,334.50156515,7.11542571776,223.392255246,0.0,43.513341876,52.539744,13.4647505456,0.0,4.83426,8.63049054557
 04/02  12:00:00,457.579225535,7.38495212145,345.842746914,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/02  13:00:00,439.287354841,9.94933658302,325.20891377,0.0,43.513341876,52.539744,13.4659000228,0.0,4.83426,8.63164002276
 04/02  14:00:00,530.71471492,8.34809952341,417.326683613,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/02  15:00:00,493.403611803,9.82530785356,378.934556403,0.0,43.513341876,52.539744,13.4616751538,0.0,4.83426,8.62741515378
 04/02  16:00:00,567.063751128,9.62032098617,452.102713721,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/02  17:00:00,524.795507636,9.00296612773,410.88739608,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/02  18:00:00,495.469749558,8.31539217283,382.419109974,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/02  19:00:00,374.154151753,2.98344272234,258.132828808,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/02  20:00:00,273.443457611,1.80378516623,150.866867574,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/02  21:00:00,232.582932969,1.31477146248,111.251233249,0.0,43.513341876,52.539744,22.2556484368,0.0,4.83426,17.4213884368
 04/02  22:00:00,118.262325189,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/02  23:00:00,119.096328107,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/02  24:00:00,118.274782584,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/03  01:00:00,118.274276089,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/03  02:00:00,118.254600149,0.0,0.0,0.0,43.513341876,52.539744,13.4461835505,0.0,4.83426,8.61192355054
 04/03  03:00:00,118.220528398,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/03  04:00:00,118.693527603,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/03  05:00:00,118.663992643,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/03  06:00:00,624.049677987,73.6978029874,425.582044799,0.0,43.513341876,53.238744,4.88239840787,0.0281384078686,4.83426,0.02
 04/03  07:00:00,791.988160255,73.2211411264,431.259128024,0.0,220.879908,53.238744,22.2256904717,0.0,4.83426,17.3914304717
 04/03  08:00:00,1068.71574021,79.847754312,610.637386406,0.0,220.879908,145.652643033,53.7302554376,0.005306809574,36.25695,17.467998628
 04/03  09:00:00,1119.95636036,82.9985226525,657.603387644,0.0,220.879908,145.652643033,62.6113905202,0.0,36.25695,26.3544405202
 04/03  10:00:00,1158.30277903,86.0716420161,686.352749089,0.0,220.879908,151.653867033,65.9359729716,0.0,48.3426,17.5933729716
 04/03  11:00:00,1186.99576181,89.6751764836,710.227285199,0.0,220.879908,151.653867033,74.7806151149,0.0,48.3426,26.4380151149
 04/03  12:00:00,1203.55849309,92.9682524286,723.7450489,0.0,220.879908,151.653867033,83.6422288207,0.0,48.3426,35.2996288207
 04/03  13:00:00,1196.63836604,95.4393952344,719.971830114,0.0,220.879908,145.652643033,50.7027951149,0.0235857422682,24.1713,26.5079093727
 04/03  14:00:00,1198.51508088,98.1315803584,719.346101159,0.0,220.879908,145.652643033,50.5342520289,0.0,24.1713,26.3629520289
 04/03  15:00:00,1205.33524509,100.44534317,731.812608158,0.0,220.879908,137.835547516,31.2463526283,0.0200501484032,4.83426,26.3920424799
 04/03  16:00:00,1235.22532749,97.3334371263,769.902178689,0.0,220.879908,133.019064,22.3540510621,0.0116562814982,4.83426,17.5081347806
 04/03  17:00:00,1129.28343565,90.8579328321,750.690661317,0.0,220.879908,53.238744,22.3401451169,0.0,4.83426,17.5058851169
