Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 10/19  04:00:00,118.126688324,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/19  05:00:00,118.08722523,0.0,0.0,0.0,43.513341876,52.539744,13.4492170739,0.0,4.83426,8.61495707391
 10/19  06:00:00,189.216911834,72.244399371,0.00263277162863,0.0,43.513341876,53.238744,1249.7815941,1244.9273341,4.83426,0.02
 10/19  07:00:00,351.89614966,72.244399371,0.0,0.0,220.879908,53.238744,1033.61571925,1011.31294355,4.83426,17.4685157006
 10/19  08:00:00,444.403376358,72.2780830878,0.00161905999405,0.0,220.879908,145.652643033,922.771402372,860.17571891,36.25695,26.3387334619
 10/19  09:00:00,444.800840889,72.5303529606,0.00195548033622,0.0,220.879908,145.652643033,907.190095596,844.371185745,36.25695,26.5619598508
 10/19  10:00:00,450.867573387,72.742421196,0.00151317209027,0.0,220.879908,151.653867033,884.756719759,800.969964597,48.3426,35.4441551623
 10/19  11:00:00,451.891899911,72.8956908004,0.0,0.0,220.879908,151.653867033,833.661564774,749.770241539,48.3426,35.5487232345
 10/19  12:00:00,451.120952288,73.0536851191,0.0,0.0,220.879908,151.653867033,833.597832109,749.629241156,48.3426,35.6259909528
 10/19  13:00:00,445.235633537,73.1191815831,0.0,0.0,220.879908,145.652643033,848.119339322,779.3548023,24.1713,44.5932370216
 10/19  14:00:00,445.347193092,73.220747924,0.0,0.0,220.879908,145.652643033,839.681970264,780.093172028,24.1713,35.4174982359
 10/19  15:00:00,437.486982127,73.3751897614,0.0,0.0,220.879908,137.835547516,725.49978153,694.061800666,4.83426,26.6037208641
 10/19  16:00:00,430.982083196,72.2450527069,0.0,0.0,220.879908,133.019064,572.854542055,537.819817159,4.83426,30.2004648963
 10/19  17:00:00,351.478771459,72.244399371,0.0,0.0,220.879908,53.238744,732.482187133,696.17867002,4.83426,31.469257113
 10/19  18:00:00,369.665033511,72.244399371,0.0,0.0,220.879908,53.238744,764.36663553,733.021291247,4.83426,26.5110842831
 10/19  19:00:00,370.287778849,72.244399371,0.0,0.0,220.879908,53.238744,778.910760817,765.407044795,4.83426,8.66945602165
 10/19  20:00:00,370.435430117,72.244399371,0.0,0.0,220.879908,53.238744,800.532109621,787.035963176,4.83426,8.66188644444
 10/19  21:00:00,117.780978982,0.0,0.0,0.0,43.513341876,52.539744,13.49639311,0.0,4.83426,8.66213310995
 10/19  22:00:00,117.558553927,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/19  23:00:00,118.62115742,0.0,0.0,0.0,43.513341876,52.539744,13.4602927507,0.0,4.83426,8.6260327507
 10/19  24:00:00,117.612913887,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/20  01:00:00,117.616006604,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/20  02:00:00,117.603981448,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/20  03:00:00,117.585050392,0.0,0.0,0.0,43.513341876,52.539744,13.4494309618,0.0,4.83426,8.6151709618
 10/20  04:00:00,119.694239018,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/20  05:00:00,119.360001916,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/20  06:00:00,190.540368292,72.244399371,0.00167781647609,0.0,43.513341876,53.238744,1510.21091981,1505.35665981,4.83426,0.02
 10/20  07:00:00,352.373483958,72.244399371,0.0,0.0,220.879908,53.238744,1336.74014819,1314.43453813,4.83426,17.4713500628
 10/20  08:00:00,444.789139147,72.244399371,0.00155346083377,0.0,220.879908,145.652643033,1076.2085775,1013.6088686,36.25695,26.3427589035
 10/20  09:00:00,444.356181315,72.2810875222,0.00219277636325,0.0,220.879908,145.652643033,880.329530814,808.661016954,36.25695,35.41156386
 10/20  10:00:00,449.978505076,72.4341852863,0.00132160543501,0.0,220.879908,151.653867033,778.629316945,703.697901827,48.3426,26.5888151178
 10/20  11:00:00,450.922021963,72.5986491502,0.0,0.0,220.879908,151.653867033,688.798187833,601.832084168,48.3426,38.6235036644
 10/20  12:00:00,450.101790646,72.9314510685,0.0,0.0,220.879908,151.653867033,550.129372668,460.323746043,48.3426,41.4630266259
 10/20  13:00:00,444.846219067,73.710395559,0.0,0.0,220.879908,145.652643033,452.609212618,392.755572022,24.1713,35.6823405956
 10/20  14:00:00,445.494694153,74.3848614888,0.0,0.0,220.879908,145.652643033,405.399287402,345.802177441,24.1713,35.425809961
 10/20  15:00:00,438.048934765,74.8122395393,0.0,0.0,220.879908,137.835547516,315.300743386,274.992939801,4.83426,35.473543585
 10/20  16:00:00,431.07150059,72.9158886148,0.0,0.0,220.879908,133.019064,186.15041953,154.876362026,4.83426,26.4397975038
 10/20  17:00:00,350.645672478,72.2804561713,0.0,0.0,220.879908,53.238744,310.536940818,279.27132222,4.83426,26.4313585989
 10/20  18:00:00,368.590733902,72.244399371,0.0,0.0,220.879908,53.238744,421.210257085,381.033990406,4.83426,35.3420066789
 10/20  19:00:00,368.692877324,72.244399371,0.0,0.0,220.879908,53.238744,531.912763335,518.408735227,4.83426,8.66976810849
 10/20  20:00:00,368.850253556,72.244399371,0.0,0.0,220.879908,53.238744,625.641191577,620.786931577,4.83426,0.02
 10/20  21:00:00,117.492917597,0.0,0.0,0.0,43.513341876,52.539744,13.4964616927,0.0,4.83426,8.66220169273
 10/20  22:00:00,117.562695678,0.0,0.0,0.0,43.513341876,52.539744,13.4686385643,0.0,4.83426,8.6343785643
 10/20  23:00:00,118.604410788,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/20  24:00:00,117.569418435,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/21  01:00:00,117.582169829,0.0,0.0,0.0,43.513341876,52.539744,13.4438632512,0.0,4.83426,8.60960325117
 10/21  02:00:00,117.575588912,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/21  03:00:00,117.563850643,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/21  04:00:00,117.977925382,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/21  05:00:00,117.937939912,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/21  06:00:00,114.986938937,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/21  07:00:00,99.9760574248,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/21  08:00:00,100.074509246,0.0,0.0,0.0,43.513341876,52.539744,13.4439653971,0.0,4.83426,8.6097053971
 10/21  09:00:00,100.196413624,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/21  10:00:00,100.267973052,0.0,0.0,0.0,43.513341876,52.539744,13.5276777122,0.0,4.83426,8.69341771225
 10/21  11:00:00,101.161433149,0.0,0.0,0.0,43.513341876,52.539744,13.4764646179,0.0,4.83426,8.64220461789
 10/21  12:00:00,100.341885575,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/21  13:00:00,100.455869316,0.0,0.0,0.0,43.513341876,52.539744,13.4709483209,0.0,4.83426,8.63668832089
 10/21  14:00:00,100.506595783,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/21  15:00:00,100.479375575,0.0,0.0,0.0,43.513341876,52.539744,13.4708046763,0.0,4.83426,8.63654467625
 10/21  16:00:00,100.261153516,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/21  17:00:00,100.230795012,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/21  18:00:00,118.029496483,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/21  19:00:00,118.338872574,0.0,0.0,0.0,43.513341876,52.539744,13.4439349756,0.0,4.83426,8.60967497556
 10/21  20:00:00,118.297472032,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/21  21:00:00,118.091128474,0.0,0.0,0.0,43.513341876,52.539744,22.3472195492,0.0,4.83426,17.5129595492
 10/21  22:00:00,117.745084792,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/21  23:00:00,118.623642491,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/21  24:00:00,117.716514418,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/22  01:00:00,117.71833569,0.0,0.0,0.0,43.513341876,52.539744,13.4438872791,0.0,4.83426,8.60962727907
 10/22  02:00:00,117.715627326,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/22  03:00:00,117.706504696,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/22  04:00:00,118.119897402,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/22  05:00:00,118.091420618,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/22  06:00:00,118.115899962,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/22  07:00:00,100.097444577,0.0,0.0,0.0,43.513341876,52.539744,13.4440105279,0.0,4.83426,8.60975052793
 10/22  08:00:00,100.207713054,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/22  09:00:00,100.344633905,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/22  10:00:00,100.439339825,0.0,0.0,0.0,43.513341876,52.539744,13.5276117963,0.0,4.83426,8.69335179634
 10/22  11:00:00,101.295844483,0.0,0.0,0.0,43.513341876,52.539744,13.4763461405,0.0,4.83426,8.64208614054
 10/22  12:00:00,100.496421836,0.0,0.0,0.0,43.513341876,52.539744,13.4765178012,0.0,4.83426,8.6422578012
 10/22  13:00:00,100.605095578,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/22  14:00:00,100.671033277,0.0,0.0,0.0,43.513341876,52.539744,13.4708225009,0.0,4.83426,8.63656250089
 10/22  15:00:00,116.766626335,0.65310726889,14.6349996324,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/22  16:00:00,100.432815709,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/22  17:00:00,100.36147421,0.0,0.0,0.0,43.513341876,52.539744,13.4440048604,0.0,4.83426,8.60974486041
 10/22  18:00:00,118.181619728,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/22  19:00:00,118.589859328,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/22  20:00:00,118.510124826,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/22  21:00:00,118.225937573,0.0,0.0,0.0,43.513341876,52.539744,22.3469227648,0.0,4.83426,17.5126627648
 10/22  22:00:00,117.842569213,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/22  23:00:00,118.69726748,0.0,0.0,0.0,43.513341876,52.539744,13.4440359909,0.0,4.83426,8.60977599089
 10/22  24:00:00,117.833089702,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/23  01:00:00,117.838657063,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/23  02:00:00,117.831307044,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/23  03:00:00,117.799332797,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/23  04:00:00,118.217306358,0.0,0.0,0.0,43.513341876,52.539744,13.4494420271,0.0,4.83426,8.61518202709
 10/23  05:00:00,118.183457368,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/23  06:00:00,191.169855536,72.244399371,0.00194350683921,0.0,43.513341876,53.238744,659.108297059,654.254037059,4.83426,0.02
 10/23  07:00:00,350.873125231,72.244399371,0.0,0.0,220.879908,53.238744,567.435480481,545.126082456,4.83426,17.4751380255
 10/23  08:00:00,468.591006689,72.4171369658,23.8254500767,0.0,220.879908,145.652643033,312.218720122,249.611834426,36.25695,26.3499356963
 10/23  09:00:00,541.247559841,72.7144063984,94.2074402206,0.0,220.879908,145.652643033,132.381591112,60.7012850379,36.25695,35.4233560743
 10/23  10:00:00,663.474247387,73.3317315263,208.572931621,0.0,220.879908,151.653867033,74.9412995609,0.0,48.3426,26.5986995609
 10/23  11:00:00,756.838884731,74.2865530348,299.498395902,0.0,220.879908,151.653867033,92.799132769,0.0,48.3426,44.456532769
 10/23  12:00:00,881.043557219,75.5468311138,422.834985015,0.0,220.879908,151.653867033,83.9926836793,0.0,48.3426,35.6500836793
 10/23  13:00:00,1015.49083876,77.6196266674,560.980706833,0.0,220.879908,145.652643033,67.3225031192,0.00926960127382,24.1713,43.1419335179
 10/23  14:00:00,1061.88465788,80.4308832642,604.870357444,0.0,220.879908,145.652643033,52.2202894512,0.0,24.1713,28.0489894512
 10/23  15:00:00,1067.84428424,82.0301384008,617.240349103,0.0,220.879908,137.835547516,40.3218056918,0.0,4.83426,35.4875456918
 10/23  16:00:00,1038.56501422,76.476608629,598.948476664,0.0,220.879908,133.019064,31.2908477242,0.0114222826511,4.83426,26.4451654415
 10/23  17:00:00,739.742270537,73.5626370247,383.297067695,0.0,220.879908,53.238744,31.2799898699,0.0,4.83426,26.4457298699
 10/23  18:00:00,545.525711208,72.8813053347,172.970697427,0.0,220.879908,53.238744,62.1259808181,21.9297010744,4.83426,35.3620197437
 10/23  19:00:00,411.150638248,72.4866666147,39.735970588,0.0,220.879908,53.238744,97.3822825647,83.8772110581,4.83426,8.67081150665
 10/23  20:00:00,369.18612108,72.3601286348,0.0,0.0,220.879908,53.238744,144.743340285,131.245986265,4.83426,8.66309402
 10/23  21:00:00,118.089994781,0.0,0.0,0.0,43.513341876,52.539744,13.4966631436,0.0,4.83426,8.66240314362
 10/23  22:00:00,117.839963583,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/23  23:00:00,118.785683078,0.0,0.0,0.0,43.513341876,52.539744,13.460557254,0.0,4.83426,8.62629725399
 10/23  24:00:00,117.868884856,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/24  01:00:00,117.864569019,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/24  02:00:00,117.867428561,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/24  03:00:00,117.879060793,0.0,0.0,0.0,43.513341876,52.539744,13.4494411705,0.0,4.83426,8.61518117051
 10/24  04:00:00,120.050047024,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/24  05:00:00,119.654776129,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/24  06:00:00,191.790317371,72.244399371,0.0027440090445,0.0,43.513341876,53.238744,594.728633276,589.874373276,4.83426,0.02
 10/24  07:00:00,350.817154937,72.244399371,0.0,0.0,220.879908,53.238744,443.739825618,421.429886934,4.83426,17.4756786834
 10/24  08:00:00,492.257402029,72.9037558845,44.9228817802,0.0,220.879908,145.652643033,210.370933025,147.761823438,36.25695,26.352159587
 10/24  09:00:00,594.744132866,74.4785002007,143.912145021,0.0,220.879908,145.652643033,96.6430942656,24.9558374008,36.25695,35.4303068648
 10/24  10:00:00,745.91660765,76.8352799713,286.152909878,0.0,220.879908,151.653867033,83.8069658606,0.0,48.3426,35.4643658606
 10/24  11:00:00,900.308949659,79.5697437537,435.748954853,0.0,220.879908,151.653867033,83.9136204718,0.0,48.3426,35.5710204718
 10/24  12:00:00,1025.31842157,82.0868454125,558.820046033,0.0,220.879908,151.653867033,84.0006180694,0.0,48.3426,35.6580180694
 10/24  13:00:00,1047.98574419,84.5537953144,584.847031351,0.0,220.879908,145.652643033,68.8045291787,0.00975156997788,24.1713,44.6234776087
 10/24  14:00:00,1058.38504696,87.0723106206,593.060814183,0.0,220.879908,145.652643033,50.7568926059,0.0,24.1713,26.5855926059
 10/24  15:00:00,1059.17264145,89.1466529167,599.632679787,0.0,220.879908,137.835547516,40.3256342265,0.0,4.83426,35.4913742265
 10/24  16:00:00,1068.65182992,83.4911312248,619.787896383,0.0,220.879908,133.019064,31.2940099819,0.0107508377759,4.83426,26.4489991441
 10/24  17:00:00,768.449165488,76.8148751361,407.661112774,0.0,220.879908,53.238744,40.1352384084,0.0406625862303,4.83426,35.2603158222
 10/24  18:00:00,515.988883164,74.3731796813,141.514770657,0.0,220.879908,53.238744,63.5846904901,32.2230420918,4.83426,26.5273883983
 10/24  19:00:00,378.578904318,73.299359327,8.36158337449,0.0,220.879908,53.238744,128.410631191,114.904785647,4.83426,8.67158554414
 10/24  20:00:00,369.175840608,72.7854694246,0.0,0.0,220.879908,53.238744,214.556045227,201.058820014,4.83426,8.66296521261
 10/24  21:00:00,117.725775788,0.0,0.0,0.0,43.513341876,52.539744,13.4976008422,0.0,4.83426,8.66334084217
 10/24  22:00:00,117.796174976,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/24  23:00:00,118.761624416,0.0,0.0,0.0,43.513341876,52.539744,13.4606399646,0.0,4.83426,8.62637996455
 10/24  24:00:00,117.827541619,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/25  01:00:00,117.834449166,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/25  02:00:00,117.813213992,0.0,0.0,0.0,43.513341876,52.539744,13.4497022189,0.0,4.83426,8.61544221888
 10/25  03:00:00,117.78167597,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/25  04:00:00,118.184803494,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/25  05:00:00,118.152104696,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/25  06:00:00,191.465277956,72.244399371,0.00305519715062,0.0,43.513341876,53.238744,1001.30031868,996.44605868,4.83426,0.02
 10/25  07:00:00,351.056482926,72.244399371,0.0,0.0,220.879908,53.238744,809.445052759,778.403912014,4.83426,26.2068807445
 10/25  08:00:00,461.8825548,72.7912717912,16.7865161529,0.0,220.879908,145.652643033,347.484681273,293.650375855,36.25695,17.5773554175
 10/25  09:00:00,572.403662926,74.2425747442,122.724301259,0.0,220.879908,145.652643033,113.689169772,41.9981281342,36.25695,35.434091638
 10/25  10:00:00,745.567084837,76.50378876,286.392369984,0.0,220.879908,151.653867033,83.8130902231,0.0,48.3426,35.4704902231
 10/25  11:00:00,935.298877798,79.2112620686,471.111491425,0.0,220.879908,151.653867033,83.9221860493,0.0,48.3426,35.5795860493
 10/25  12:00:00,1056.96031134,82.0816542237,589.897681209,0.0,220.879908,151.653867033,84.0016898429,0.0,48.3426,35.6590898429
 10/25  13:00:00,1057.34016287,84.6001284325,596.789096243,0.0,220.879908,145.652643033,68.8132826234,0.010021468301,24.1713,44.6319611551
 10/25  14:00:00,1058.06922917,87.1883667799,595.32306771,0.0,220.879908,145.652643033,59.6154988559,0.0,24.1713,35.4441988559
 10/25  15:00:00,1061.51417565,89.3272120956,604.396618563,0.0,220.879908,137.835547516,40.3307997591,0.0,4.83426,35.4965397591
 10/25  16:00:00,1068.6555999,83.5759496304,622.569015745,0.0,220.879908,133.019064,31.2952323767,0.0107188593531,4.83426,26.4502535173
 10/25  17:00:00,858.542509307,76.8652051212,496.471259148,0.0,220.879908,53.238744,31.3157570101,0.0289306340905,4.83426,26.452566376
 10/25  18:00:00,603.215445071,74.4785802927,227.345489893,0.0,220.879908,53.238744,61.8036171652,21.6004327519,4.83426,35.3689244133
 10/25  19:00:00,396.221417943,73.378245254,23.9800314599,0.0,220.879908,53.238744,101.566464886,88.0608931946,4.83426,8.67131169164
 10/25  20:00:00,369.625468608,72.8472733556,0.0,0.0,220.879908,53.238744,160.552134294,155.697874294,4.83426,0.02
 10/25  21:00:00,118.028292418,0.0,0.0,0.0,43.513341876,52.539744,13.4979056314,0.0,4.83426,8.66364563136
 10/25  22:00:00,117.794386338,0.0,0.0,0.0,43.513341876,52.539744,13.4691738063,0.0,4.83426,8.63491380633
 10/25  23:00:00,118.773015794,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/25  24:00:00,117.835510555,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/26  01:00:00,117.82853036,0.0,0.0,0.0,43.513341876,52.539744,13.4497498405,0.0,4.83426,8.61548984052
 10/26  02:00:00,117.809409901,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/26  03:00:00,117.817853619,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/26  04:00:00,118.309096384,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/26  05:00:00,118.241676523,0.0,0.0,0.0,43.513341876,52.539744,13.4497670142,0.0,4.83426,8.61550701424
 10/26  06:00:00,191.258056323,72.244399371,0.00309771973571,0.0,43.513341876,53.238744,798.236974696,793.382714696,4.83426,0.02
 10/26  07:00:00,350.86266027,72.244399371,0.00114468028994,0.0,220.879908,53.238744,555.255790126,532.944080649,4.83426,17.4774494775
 10/26  08:00:00,485.544858641,73.0687195043,38.1068418702,0.0,220.879908,145.652643033,223.775783508,161.161404734,36.25695,26.3574287739
 10/26  09:00:00,609.17480185,74.7741310519,158.026930532,0.0,220.879908,145.652643033,82.0084741171,19.1672734541,36.25695,26.584250663
 10/26  10:00:00,765.306941863,77.2094239691,305.096487529,0.0,220.879908,151.653867033,83.82002694,0.0,48.3426,35.47742694
 10/26  11:00:00,869.62316018,79.9444864553,407.901490185,0.0,220.879908,151.653867033,91.2149719049,0.0,48.3426,42.8723719049
 10/26  12:00:00,1043.47914822,82.7023082507,579.576940597,0.0,220.879908,151.653867033,85.6149722959,0.0,48.3426,37.2723722959
 10/26  13:00:00,1054.14207389,85.0620140889,593.595727579,0.0,220.879908,145.652643033,68.8176914036,0.0098949432414,24.1713,44.6364964604
 10/26  14:00:00,1066.49530526,87.7283586905,603.102559328,0.0,220.879908,145.652643033,50.7656754309,0.0,24.1713,26.5943754309
 10/26  15:00:00,1070.64596044,89.9461545427,612.798188579,0.0,220.879908,137.835547516,40.3329095276,0.0,4.83426,35.4986495276
 10/26  16:00:00,1077.49977314,84.4331571545,630.439790921,0.0,220.879908,133.019064,31.3012398624,0.0106866846882,4.83426,26.4562931777
