Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/09  14:00:00,447.02537385,75.7881853631,0.0,0.0,220.879908,145.652643033,618.075352806,530.281342625,24.1713,63.6227101813
 01/09  15:00:00,447.928645056,76.7747893089,0.0,0.0,220.879908,145.652643033,528.272150667,459.136881312,24.1713,44.9639693552
 01/09  16:00:00,440.084218105,76.8233124773,0.0,0.0,220.879908,137.835547516,441.108425152,382.205489135,4.83426,54.0686760169
 01/09  17:00:00,431.455116365,73.2140934122,0.0,0.0,220.879908,133.019064,427.124112796,377.636209782,4.83426,44.6536430142
 01/09  18:00:00,367.326590261,72.9381506775,0.0,0.0,220.879908,53.238744,895.084159455,854.519959595,4.83426,35.7299398598
 01/09  19:00:00,370.9932607,72.9381506775,0.0,0.0,220.879908,53.238744,991.189738016,941.512011365,4.83426,44.8434666504
 01/09  20:00:00,371.421248226,72.9381506775,0.0,0.0,220.879908,53.238744,1102.2933503,1080.07452894,4.83426,17.3845613621
 01/09  21:00:00,371.411624004,72.9381506775,0.0,0.0,220.879908,53.238744,1185.11554037,1171.59049005,4.83426,8.69079032123
 01/09  22:00:00,117.565387632,0.0,0.0,0.0,43.513341876,52.539744,13.525134697,0.0,4.83426,8.69087469701
 01/09  23:00:00,119.20092422,1.81989781695,0.0,0.0,43.513341876,52.539744,13.9170005661,0.432748203618,4.83426,8.6499923625
 01/09  24:00:00,119.969055654,1.45591825356,0.0,0.0,43.513341876,52.539744,13.9240962946,0.452049385277,4.83426,8.63778690931
 01/10  01:00:00,119.29104914,1.81989781695,0.0,0.0,43.513341876,52.539744,5.85532907929,1.00106907929,4.83426,0.02
 01/10  02:00:00,120.763176974,3.29327501738,0.0,0.0,43.513341876,52.539744,6.55490370142,1.70064370142,4.83426,0.02
 01/10  03:00:00,122.641047454,5.16135752556,0.0,0.0,43.513341876,52.539744,18.4411580676,4.98529501367,4.83426,8.6216030539
 01/10  04:00:00,125.215587298,7.74500838937,0.0,0.0,43.513341876,52.539744,11.3978949399,6.54363493987,4.83426,0.02
 01/10  05:00:00,129.600597129,9.9825873508,0.0,0.0,43.513341876,52.539744,19.3174997343,14.4632397343,4.83426,0.02
 01/10  06:00:00,137.237754436,17.9713043662,0.0,0.0,43.513341876,52.539744,33.4884874327,20.0325686618,4.83426,8.62165877091
 01/10  07:00:00,196.471958859,72.9381506775,0.0,0.0,43.513341876,53.238744,2303.61353101,2298.75927101,4.83426,0.02
 01/10  08:00:00,360.152639767,72.9381506775,0.0,0.0,220.879908,53.238744,1913.94201269,1882.67680673,4.83426,26.4309459553
 01/10  09:00:00,445.687720322,72.9381506775,0.0,0.0,220.879908,145.652643033,1314.42909205,1242.65540899,36.25695,35.5167330551
 01/10  10:00:00,444.548286725,72.9514767856,0.000623839029737,0.0,220.879908,145.652643033,825.794249416,744.590267592,36.25695,44.9470318242
 01/10  11:00:00,450.433727979,73.2930899377,0.00108544997627,0.0,220.879908,151.653867033,617.645132285,515.288408327,48.3426,54.0141239581
 01/10  12:00:00,452.811239712,74.7931814444,0.0,0.0,220.879908,151.653867033,471.552791445,368.967707715,48.3426,54.2424837305
 01/10  13:00:00,453.589394335,76.5362947251,0.0,0.0,220.879908,151.653867033,400.944325053,298.165048581,48.3426,54.4366764719
 01/10  14:00:00,448.988625268,77.924431188,0.0,0.0,220.879908,145.652643033,311.868435697,224.05167929,24.1713,63.6454564073
 01/10  15:00:00,450.222839495,79.1746414043,0.0,0.0,220.879908,145.652643033,240.882347034,171.737686788,24.1713,44.973360246
 01/10  16:00:00,442.970340942,79.7847110064,0.0,0.0,220.879908,137.835547516,213.844301096,154.946327892,4.83426,54.0637132046
 01/10  17:00:00,434.378206072,76.2381196426,0.0,0.0,220.879908,133.019064,174.547967761,133.984422035,4.83426,35.7292857261
 01/10  18:00:00,366.599687997,73.254630251,0.0,0.0,220.879908,53.238744,416.371321523,366.87940761,4.83426,44.6576539132
 01/10  19:00:00,369.747432769,72.9934470846,0.0,0.0,220.879908,53.238744,709.794162406,660.110483069,4.83426,44.849419337
 01/10  20:00:00,370.31004954,72.9412009351,0.0,0.0,220.879908,53.238744,812.631816684,790.412795014,4.83426,17.3847616696
 01/10  21:00:00,370.852350797,72.9381506775,0.0,0.0,220.879908,53.238744,832.977463438,819.452561754,4.83426,8.69064168406
 01/10  22:00:00,117.305350243,0.0,0.0,0.0,43.513341876,52.539744,13.5238908223,0.0,4.83426,8.68963082234
 01/10  23:00:00,117.41044685,0.0,0.0,0.0,43.513341876,52.539744,13.4836387941,0.0,4.83426,8.64937879411
 01/10  24:00:00,118.525415142,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/11  01:00:00,117.482777366,0.0,0.0,0.0,43.513341876,52.539744,13.4557384531,0.0,4.83426,8.62147845305
 01/11  02:00:00,119.316024625,1.81989781695,0.0,0.0,43.513341876,52.539744,5.1708982023,0.316638202303,4.83426,0.02
 01/11  03:00:00,118.944697033,1.45591825356,0.0,0.0,43.513341876,52.539744,5.16538642381,0.311126423815,4.83426,0.02
 01/11  04:00:00,121.23712961,3.75209255962,0.0,0.0,43.513341876,52.539744,14.305708254,0.849901896687,4.83426,8.62154635731
 01/11  05:00:00,122.036660478,4.12908602045,0.0,0.0,43.513341876,52.539744,6.12427517005,1.27001517005,4.83426,0.02
 01/11  06:00:00,127.063128983,9.17904904659,0.0,0.0,43.513341876,52.539744,8.72174823487,3.86748823487,4.83426,0.02
 01/11  07:00:00,195.059522112,72.9381506775,0.0,0.0,43.513341876,53.238744,2070.19905799,2056.74318608,4.83426,8.62161191392
 01/11  08:00:00,359.678008335,72.9381506775,0.0,0.0,220.879908,53.238744,1852.29717435,1821.03633515,4.83426,26.4265792036
 01/11  09:00:00,445.725950808,72.9381506775,0.0,0.0,220.879908,145.652643033,1335.06393297,1263.28560542,36.25695,35.5213775424
 01/11  10:00:00,444.713607822,73.0906618816,0.000873582161166,0.0,220.879908,145.652643033,747.565330379,666.350650215,36.25695,44.9577301639
 01/11  11:00:00,451.17711346,74.1163714509,0.00127191219484,0.0,220.879908,151.653867033,462.17272153,359.820466768,48.3426,54.009654762
 01/11  12:00:00,454.004532066,76.0294212946,0.0,0.0,220.879908,151.653867033,343.606857713,241.026804039,48.3426,54.2374536747
 01/11  13:00:00,454.898270337,77.8569905348,0.0,0.0,220.879908,151.653867033,275.321499497,172.548080447,48.3426,54.4308190503
 01/11  14:00:00,453.199187757,79.1545668029,2.7333265495,0.0,220.879908,145.652643033,230.316888872,147.136536466,24.1713,59.0090524058
 01/11  15:00:00,467.247453189,79.9353359244,15.8568010489,0.0,220.879908,145.652643033,198.675745157,124.931197368,24.1713,49.5732477893
 01/11  16:00:00,470.605332573,80.93531851,26.0662210604,0.0,220.879908,137.835547516,152.343076484,93.4475968059,4.83426,54.0612196783
 01/11  17:00:00,439.15790692,78.2653243524,2.72484107507,0.0,220.879908,133.019064,99.0087369261,58.4426541485,4.83426,35.7318227776
 01/11  18:00:00,367.167109505,73.8147160297,0.0,0.0,220.879908,53.238744,367.099784951,317.607391484,4.83426,44.6581334671
 01/11  19:00:00,369.735088166,73.1835222076,0.0,0.0,220.879908,53.238744,574.590426555,524.902986245,4.83426,44.85318031
 01/11  20:00:00,369.922133527,73.0296100014,0.0,0.0,220.879908,53.238744,504.018095317,490.480501528,4.83426,8.7033337887
 01/11  21:00:00,369.752260848,72.9790505529,0.0,0.0,220.879908,53.238744,464.969530785,442.775872368,4.83426,17.3593984176
 01/11  22:00:00,117.738686622,0.0,0.0,0.0,43.513341876,52.539744,13.5245465973,0.0,4.83426,8.69028659732
 01/11  23:00:00,117.446776425,0.0,0.0,0.0,43.513341876,52.539744,13.484393164,0.0,4.83426,8.65013316403
 01/11  24:00:00,118.542085663,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/12  01:00:00,117.498957148,0.0,0.0,0.0,43.513341876,52.539744,13.455894583,0.0,4.83426,8.62163458302
 01/12  02:00:00,117.526832248,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/12  03:00:00,117.52179777,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/12  04:00:00,117.504786808,0.0,0.0,0.0,43.513341876,52.539744,13.455970577,0.0,4.83426,8.62171057703
 01/12  05:00:00,117.925905549,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/12  06:00:00,118.984654474,1.09193869017,0.0,0.0,43.513341876,52.539744,5.32998748017,0.475727480167,4.83426,0.02
 01/12  07:00:00,194.041471788,72.9381506775,0.0,0.0,43.513341876,53.238744,1654.86508734,1641.4094128,4.83426,8.62141454264
 01/12  08:00:00,359.293406102,72.9381506775,0.0,0.0,220.879908,53.238744,1290.42075181,1259.16172692,4.83426,26.4247648934
 01/12  09:00:00,444.685022648,72.9938963741,0.0022733858725,0.0,220.879908,145.652643033,828.016761819,756.239076281,36.25695,35.5207355378
 01/12  10:00:00,444.843155353,73.6737143544,0.00195515481888,0.0,220.879908,145.652643033,569.44097985,488.222898101,36.25695,44.961131749
 01/12  11:00:00,452.65850715,75.5619404137,0.00134698334067,0.0,220.879908,151.653867033,441.693030072,347.078924279,48.3426,46.2715057926
 01/12  12:00:00,455.710422552,77.7087546481,0.0,0.0,220.879908,151.653867033,327.273186956,225.077099108,48.3426,53.8534878481
 01/12  13:00:00,467.052237574,79.6270754824,10.2202318977,0.0,220.879908,151.653867033,248.647399722,137.634828763,48.3426,62.6699709587
 01/12  14:00:00,484.432740943,80.7361678073,32.1896055024,0.0,220.879908,145.652643033,199.045755949,120.308588306,24.1713,54.5658676431
 01/12  15:00:00,508.268373544,81.8420936762,54.741795954,0.0,220.879908,145.652643033,171.038513685,92.8946130728,24.1713,53.9726006124
 01/12  16:00:00,505.01895751,82.8777653469,58.3610446802,0.0,220.879908,137.835547516,124.637051001,74.7449659807,4.83426,45.0578250199
 01/12  17:00:00,459.10929521,80.4147804152,20.3562208184,0.0,220.879908,133.019064,79.024147682,29.5273808274,4.83426,44.6625068546
 01/12  18:00:00,368.181104032,74.8520960214,0.0,0.0,220.879908,53.238744,271.973012393,222.471748349,4.83426,44.6670040436
 01/12  19:00:00,370.250209161,73.6913067745,0.0,0.0,220.879908,53.238744,545.226945006,495.536958287,4.83426,44.8557267196
 01/12  20:00:00,371.155497907,73.158154992,0.0,0.0,220.879908,53.238744,837.225684366,823.688269818,4.83426,8.7031545472
 01/12  21:00:00,371.365981814,72.9425833234,0.0,0.0,220.879908,53.238744,964.354911092,942.158987099,4.83426,17.3616639926
 01/12  22:00:00,117.633030395,0.0,0.0,0.0,43.513341876,52.539744,13.524380796,0.0,4.83426,8.69012079601
 01/12  23:00:00,117.42941025,0.0,0.0,0.0,43.513341876,52.539744,13.4841730923,0.0,4.83426,8.64991309233
 01/12  24:00:00,118.543484835,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/13  01:00:00,117.502175245,0.0,0.0,0.0,43.513341876,52.539744,13.4547370332,0.0,4.83426,8.62047703319
 01/13  02:00:00,117.512625003,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/13  03:00:00,118.235868139,0.727959126778,0.0,0.0,43.513341876,52.539744,4.99008348326,0.135823483259,4.83426,0.02
 01/13  04:00:00,120.001715429,2.50177780704,0.0,0.0,43.513341876,52.539744,13.8596447579,0.40366425574,4.83426,8.62172050212
 01/13  05:00:00,128.080866275,8.46095425094,0.0,0.0,43.513341876,52.539744,6.8762990959,2.0220390959,4.83426,0.02
 01/13  06:00:00,131.495474218,12.2129486047,0.0,0.0,43.513341876,52.539744,10.57395879,5.71969878996,4.83426,0.02
 01/13  07:00:00,195.719144444,72.9381506775,0.0,0.0,43.513341876,53.238744,2252.0869639,2247.2327039,4.83426,0.02
 01/13  08:00:00,359.652733565,72.9381506775,0.0,0.0,220.879908,53.238744,1965.49351395,1925.42631913,4.83426,35.2329348141
 01/13  09:00:00,445.739408951,72.9381506775,0.0,0.0,220.879908,145.652643033,1457.46673124,1385.68888371,36.25695,35.5208975336
 01/13  10:00:00,445.79361443,73.1322799797,0.000653411040423,0.0,220.879908,145.652643033,1058.919865,977.699481466,36.25695,44.9634335361
 01/13  11:00:00,451.741113633,74.2848796201,0.0011930481133,0.0,220.879908,151.653867033,706.944755085,613.584718392,48.3426,45.0174366931
 01/13  12:00:00,454.463616675,76.4253182947,0.0,0.0,220.879908,151.653867033,383.43896859,280.811210112,48.3426,54.2851584777
 01/13  13:00:00,477.699845922,78.6604450566,21.741159778,0.0,220.879908,151.653867033,244.239904106,132.379394581,48.3426,63.5179095255
 01/13  14:00:00,506.515752107,79.9697572824,54.86896193,0.0,220.879908,145.652643033,184.306758468,105.566076397,24.1713,54.5693820704
 01/13  15:00:00,548.259002914,81.2986614124,95.0102893397,0.0,220.879908,145.652643033,136.262904878,58.1157652873,24.1713,53.9758395909
 01/13  16:00:00,570.676445914,82.4016669276,124.061498408,0.0,220.879908,137.835547516,79.2593168261,29.359757934,4.83426,45.0652988921
 01/13  17:00:00,520.345598406,80.1388197746,81.4061238544,0.0,220.879908,133.019064,71.5978768934,22.0981329648,4.83426,44.6654839285
 01/13  18:00:00,368.273174008,74.5027485198,0.0,0.0,220.879908,53.238744,499.159682113,449.653728884,4.83426,44.6716932281
 01/13  19:00:00,371.408479663,73.3611497805,0.0,0.0,220.879908,53.238744,855.914451558,806.222280173,4.83426,44.8579113845
 01/13  20:00:00,370.997944564,72.9759918579,0.0,0.0,220.879908,53.238744,910.113528473,896.575814625,4.83426,8.70345384787
 01/13  21:00:00,370.967003434,72.9381506775,0.0,0.0,220.879908,53.238744,1106.5638919,1084.36737272,4.83426,17.3622591832
 01/13  22:00:00,117.307862147,0.0,0.0,0.0,43.513341876,52.539744,13.5246867671,0.0,4.83426,8.69042676713
 01/13  23:00:00,117.416235563,0.0,0.0,0.0,43.513341876,52.539744,13.4844381562,0.0,4.83426,8.65017815617
 01/13  24:00:00,118.53184416,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/14  01:00:00,117.851839168,0.363979563389,0.0,0.0,43.513341876,52.539744,4.94141501879,0.0871550187853,4.83426,0.02
 01/14  02:00:00,119.32067204,1.81989781695,0.0,0.0,43.513341876,52.539744,13.8078101506,0.360016835174,4.83426,8.61353331538
 01/14  03:00:00,120.588754485,3.09207316528,0.0,0.0,43.513341876,52.539744,5.56729121958,0.71303121958,4.83426,0.02
 01/14  04:00:00,125.601125916,8.10898795276,0.0,0.0,43.513341876,52.539744,7.25381199163,2.39955199163,4.83426,0.02
 01/14  05:00:00,127.540859986,9.61860778741,0.0,0.0,43.513341876,52.539744,9.26484779054,4.41058779054,4.83426,0.02
 01/14  06:00:00,129.292475138,11.403495,0.0,0.0,43.513341876,52.539744,12.0961689818,7.24190898182,4.83426,0.02
 01/14  07:00:00,135.947336908,18.0217703152,0.0,0.0,43.513341876,52.539744,23.7777528953,10.3298881057,4.83426,8.61360478957
 01/14  08:00:00,116.755582622,10.9213720175,0.0,0.0,43.513341876,52.539744,14.4874683632,9.63320836318,4.83426,0.02
 01/14  09:00:00,114.686054922,14.8076170984,0.0,0.0,43.513341876,52.539744,12.4173306295,7.5630706295,4.83426,0.02
 01/14  10:00:00,104.404985398,4.49306558384,0.0,0.0,43.513341876,52.539744,9.74442167393,4.89016167393,4.83426,0.02
 01/14  11:00:00,104.753652144,4.79737796217,0.0,0.0,43.513341876,52.539744,25.4965391297,3.19746521677,4.83426,17.4648139129
 01/14  12:00:00,102.597410498,1.67396150103,0.0,0.0,43.513341876,52.539744,14.2635139207,0.765620740201,4.83426,8.66363318054
 01/14  13:00:00,100.503566444,0.363979563389,0.0,0.0,43.513341876,52.539744,13.5686960955,0.0709132890457,4.83426,8.66352280647
 01/14  14:00:00,100.286525852,0.0,0.0,0.0,43.513341876,52.539744,13.4896810436,0.0,4.83426,8.65542104363
 01/14  15:00:00,100.342601226,0.0,0.0,0.0,43.513341876,52.539744,13.4896528318,0.0,4.83426,8.65539283179
 01/14  16:00:00,100.311310066,0.0,0.0,0.0,43.513341876,52.539744,13.4895810517,0.0,4.83426,8.65532105168
 01/14  17:00:00,100.01667279,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/14  18:00:00,114.772248512,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/14  19:00:00,117.619521805,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/14  20:00:00,118.012423681,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/14  21:00:00,117.977428238,0.0,0.0,0.0,43.513341876,52.539744,13.4478214324,0.0,4.83426,8.61356143238
 01/14  22:00:00,117.771056233,0.0,0.0,0.0,43.513341876,52.539744,31.3618557055,0.0,4.83426,26.5275957055
 01/14  23:00:00,119.251166229,1.81989781695,0.0,0.0,43.513341876,52.539744,5.64021242417,0.78595242417,4.83426,0.02
 01/14  24:00:00,122.927510787,4.5066536322,0.0,0.0,43.513341876,52.539744,15.4281170843,1.9804832862,4.83426,8.61337379806
 01/15  01:00:00,122.140766466,4.71110883131,0.0,0.0,43.513341876,52.539744,8.83114386044,3.97688386044,4.83426,0.02
 01/15  02:00:00,127.82442705,10.3890861282,0.0,0.0,43.513341876,52.539744,14.4730813141,9.6188213141,4.83426,0.02
 01/15  03:00:00,134.517201614,17.0705447946,0.0,0.0,43.513341876,52.539744,22.7618034646,17.9075434646,4.83426,0.02
 01/15  04:00:00,135.871669198,18.4215530604,0.0,0.0,43.513341876,52.539744,26.9245345919,22.0702745919,4.83426,0.02
 01/15  05:00:00,149.01759231,31.1278920834,0.0,0.0,43.513341876,52.539744,47.5088671795,34.0609658847,4.83426,8.61364129478
 01/15  06:00:00,143.816497289,25.9424666313,0.0,0.0,43.513341876,52.539744,45.7026809051,40.8484209051,4.83426,0.02
 01/15  07:00:00,153.601712465,35.6832408894,0.0,0.0,43.513341876,52.539744,61.7723673367,56.9181073367,4.83426,0.02
 01/15  08:00:00,123.75183835,17.9272922663,0.0,0.0,43.513341876,52.539744,48.7896596054,43.9353996054,4.83426,0.02
 01/15  09:00:00,110.506420324,10.642238361,0.0,0.0,43.513341876,52.539744,40.5770215849,34.1905309416,4.83426,1.55223064325
 01/15  10:00:00,110.944354807,11.0047250385,0.0,0.0,43.513341876,52.539744,35.8915374423,23.968752402,4.83426,7.08852504036
 01/15  11:00:00,104.743696071,4.71110883131,0.0,0.0,43.513341876,52.539744,37.2653221064,14.9653788925,4.83426,17.4656832139
 01/15  12:00:00,109.574174667,3.46079407872,5.10449613561,0.0,43.513341876,52.539744,19.7629716528,6.26501533705,4.83426,8.66369631579
 01/15  13:00:00,100.169284137,0.0,0.0,0.0,43.513341876,52.539744,13.4979171792,0.0,4.83426,8.66365717917
 01/15  14:00:00,100.307473609,0.0,0.0,0.0,43.513341876,52.539744,13.4972882289,0.0,4.83426,8.66302822888
 01/15  15:00:00,100.346389203,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/15  16:00:00,100.320273331,0.0,0.0,0.0,43.513341876,52.539744,13.4896119089,0.0,4.83426,8.65535190886
 01/15  17:00:00,100.080321525,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/15  18:00:00,114.808524448,0.0,0.0,0.0,43.513341876,52.539744,13.4477162501,0.0,4.83426,8.61345625006
 01/15  19:00:00,117.633595958,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/15  20:00:00,117.988019322,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/15  21:00:00,117.944348486,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/15  22:00:00,117.742326941,0.0,0.0,0.0,43.513341876,52.539744,40.2032558771,0.0,4.83426,35.3689958771
 01/15  23:00:00,121.095511085,3.68887356029,0.0,0.0,43.513341876,52.539744,7.75609959027,2.90183959027,4.83426,0.02
 01/15  24:00:00,123.344213662,4.94331427808,0.0,0.0,43.513341876,52.539744,11.8600216497,7.00576164974,4.83426,0.02
 01/16  01:00:00,121.757941368,4.34712926792,0.0,0.0,43.513341876,52.539744,15.3201608234,10.4659008234,4.83426,0.02
 01/16  02:00:00,122.359746979,4.94331427808,0.0,0.0,43.513341876,52.539744,20.6602871585,15.8060271585,4.83426,0.02
 01/16  03:00:00,133.025944628,15.593749417,0.0,0.0,43.513341876,52.539744,42.87151128,29.4252474956,4.83426,8.6120037844
 01/16  04:00:00,136.030994146,18.5884115281,0.0,0.0,43.513341876,52.539744,46.2375610433,41.3833010433,4.83426,0.02
 01/16  05:00:00,146.299415239,28.4088193045,0.0,0.0,43.513341876,52.539744,62.8657233767,58.0114633767,4.83426,0.02
 01/16  06:00:00,150.226210511,32.3486191185,0.0,0.0,43.513341876,52.539744,75.707914829,70.853654829,4.83426,0.02
 01/16  07:00:00,151.284159242,33.3514272459,0.0,0.0,43.513341876,52.539744,93.0098442093,88.1555842093,4.83426,0.02
