Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 11/21  08:00:00,352.999547371,73.3985330113,0.0,0.0,220.879908,53.238744,1341.70477808,1328.13389345,4.83426,8.7366246282
 11/21  09:00:00,445.394661518,73.3985330113,0.00297134014222,0.0,220.879908,145.652643033,916.623581225,854.061874624,36.25695,26.3047566009
 11/21  10:00:00,444.889250741,73.5514661257,0.00272072502941,0.0,220.879908,145.652643033,566.97489151,504.208402622,36.25695,26.5095388879
 11/21  11:00:00,451.298964564,74.1843104936,0.00169526242573,0.0,220.879908,151.653867033,411.358897331,327.640297736,48.3426,35.375999595
 11/21  12:00:00,470.379281426,75.2545638413,16.8772833469,0.0,220.879908,151.653867033,270.503863102,186.688073894,48.3426,35.4731892083
 11/21  13:00:00,518.378213115,76.3214844983,64.0915665654,0.0,220.879908,151.653867033,202.004696393,118.111341072,48.3426,35.5507553204
 11/21  14:00:00,552.138379103,77.0836418653,102.690998926,0.0,220.879908,145.652643033,151.888400797,92.1207659729,24.1713,35.596334824
 11/21  15:00:00,590.576542566,77.8307480257,140.132981417,0.0,220.879908,145.652643033,114.898350225,55.373948539,24.1713,35.3531016861
 11/21  16:00:00,587.663734728,77.9310229778,145.018333383,0.0,220.879908,137.835547516,77.3456961497,45.9565806696,4.83426,26.55485548
 11/21  17:00:00,544.747641333,75.2883614961,110.099429152,0.0,220.879908,133.019064,55.4729714375,24.2503251263,4.83426,26.3883863113
 11/21  18:00:00,391.073508096,73.5969092405,29.7510721007,0.0,220.879908,53.238744,126.018499459,94.7942831369,4.83426,26.3899563218
 11/21  19:00:00,369.764298881,73.4092054555,0.0,0.0,220.879908,53.238744,211.205762942,179.912912265,4.83426,26.4585906774
 11/21  20:00:00,369.801413423,73.3985330113,0.0,0.0,220.879908,53.238744,326.71676677,313.216021003,4.83426,8.66648576711
 11/21  21:00:00,370.266867202,73.3985330113,0.0,0.0,220.879908,53.238744,562.918921756,549.426632387,4.83426,8.65802936858
 11/21  22:00:00,117.572477714,0.0,0.0,0.0,43.513341876,52.539744,13.4921485548,0.0,4.83426,8.65788855476
 11/21  23:00:00,117.653454679,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/21  24:00:00,118.691443463,0.0,0.0,0.0,43.513341876,52.539744,13.4587105303,0.0,4.83426,8.62445053032
 11/22  01:00:00,117.777115634,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/22  02:00:00,117.779733492,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/22  03:00:00,117.774630266,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/22  04:00:00,117.769585736,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/22  05:00:00,118.185407946,0.0,0.0,0.0,43.513341876,52.539744,13.4486362541,0.0,4.83426,8.61437625408
 11/22  06:00:00,118.155153706,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/22  07:00:00,192.402570068,73.3985330113,0.0,0.0,43.513341876,53.238744,675.192581363,670.338321363,4.83426,0.02
 11/22  08:00:00,352.080534898,73.3985330113,0.0,0.0,220.879908,53.238744,589.30983392,567.021502461,4.83426,17.4540714595
 11/22  09:00:00,444.492203288,73.3985330113,0.00230529359348,0.0,220.879908,145.652643033,451.688682542,389.125099375,36.25695,26.3066331667
 11/22  10:00:00,444.546132554,73.3988264008,0.00315887964938,0.0,220.879908,145.652643033,375.497553679,312.722488181,36.25695,26.5181154976
 11/22  11:00:00,465.186572217,73.4279156355,14.4100710956,0.0,220.879908,151.653867033,331.435079423,247.710444218,48.3426,35.3820352047
 11/22  12:00:00,487.312025478,73.4967586453,35.2430744557,0.0,220.879908,151.653867033,253.982531352,179.02751028,48.3426,26.6124210723
 11/22  13:00:00,489.191097185,73.5531208992,37.8536399139,0.0,220.879908,151.653867033,255.519662026,162.738891512,48.3426,44.4381705134
 11/22  14:00:00,514.268389696,73.6027643572,68.3275071449,0.0,220.879908,145.652643033,226.540386755,166.767673073,24.1713,35.6014136825
 11/22  15:00:00,566.953521862,73.6744539366,120.192531564,0.0,220.879908,145.652643033,200.960611086,150.265850624,24.1713,26.5234604614
 11/22  16:00:00,618.523909607,73.804775558,178.766717447,0.0,220.879908,137.835547516,128.37200453,88.137058877,4.83426,35.4006856529
 11/22  17:00:00,686.222414521,73.3985330113,250.961264042,0.0,220.879908,133.019064,50.4712517946,19.2424081292,4.83426,26.3945836654
 11/22  18:00:00,647.447401099,73.3985330113,282.591284713,0.0,220.879908,53.238744,65.8423271976,34.615726616,4.83426,26.3923405817
 11/22  19:00:00,680.256371857,73.3985330113,306.135375443,0.0,220.879908,53.238744,73.4597085578,42.1581056902,4.83426,26.4673428676
 11/22  20:00:00,698.509509859,73.3985330113,323.710105401,0.0,220.879908,53.238744,57.2299003034,43.729151481,4.83426,8.66648882245
 11/22  21:00:00,674.933332497,73.3985330113,300.46725153,0.0,220.879908,53.238744,65.8866382543,52.3935249769,4.83426,8.6588532774
 11/22  22:00:00,118.284265544,0.0,0.0,0.0,43.513341876,52.539744,13.4929934237,0.0,4.83426,8.65873342373
 11/22  23:00:00,117.971913615,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/22  24:00:00,118.872888343,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/23  01:00:00,117.977785483,0.0,0.0,0.0,43.513341876,52.539744,13.4434291701,0.0,4.83426,8.6091691701
 11/23  02:00:00,117.970678133,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/23  03:00:00,117.975542614,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/23  04:00:00,117.978381558,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/23  05:00:00,118.460187945,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/23  06:00:00,118.425995407,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/23  07:00:00,118.440174461,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/23  08:00:00,103.35309827,0.0,0.0,0.0,43.513341876,52.539744,13.4433843954,0.0,4.83426,8.6091243954
 11/23  09:00:00,100.375405966,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/23  10:00:00,100.418121153,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/23  11:00:00,100.412365676,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/23  12:00:00,101.245718262,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/23  13:00:00,100.433537181,0.0,0.0,0.0,43.513341876,52.539744,13.4485968191,0.0,4.83426,8.61433681905
 11/23  14:00:00,100.548082525,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/23  15:00:00,100.609553442,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/23  16:00:00,100.612487661,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/23  17:00:00,100.41467835,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/23  18:00:00,109.323847625,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/23  19:00:00,118.241348873,0.0,0.0,0.0,43.513341876,52.539744,13.4434389763,0.0,4.83426,8.60917897635
 11/23  20:00:00,118.735054015,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/23  21:00:00,118.689961758,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/23  22:00:00,118.325520722,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/23  23:00:00,117.919898593,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/23  24:00:00,118.754195208,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/24  01:00:00,117.874078815,0.0,0.0,0.0,43.513341876,52.539744,13.4485975962,0.0,4.83426,8.61433759619
 11/24  02:00:00,117.825453542,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/24  03:00:00,117.784644151,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/24  04:00:00,117.754720384,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/24  05:00:00,119.868434561,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/24  06:00:00,119.534054411,0.0,0.0,0.0,43.513341876,52.539744,13.4487013989,0.0,4.83426,8.61444139886
 11/24  07:00:00,193.111722511,73.3985330113,0.0,0.0,43.513341876,53.238744,808.425933436,803.571673436,4.83426,0.02
 11/24  08:00:00,355.089538063,73.3985330113,0.0,0.0,220.879908,53.238744,703.278063533,680.986835328,4.83426,17.4569682054
 11/24  09:00:00,444.492974368,73.418755948,0.00231248227483,0.0,220.879908,145.652643033,435.354353887,381.54727707,36.25695,17.5501268177
 11/24  10:00:00,451.570310784,73.8360469392,6.52108950879,0.0,220.879908,145.652643033,308.490670093,236.874806874,36.25695,35.3589132193
 11/24  11:00:00,483.823201307,74.7840708037,31.4174666918,0.0,220.879908,151.653867033,262.682499582,187.792123829,48.3426,26.5477757528
 11/24  12:00:00,545.608170926,75.8653623869,90.1051745153,0.0,220.879908,151.653867033,199.449318152,115.616278287,48.3426,35.4904398652
 11/24  13:00:00,604.51232197,77.1047950703,147.364972774,0.0,220.879908,151.653867033,130.934531849,47.0242693815,48.3426,35.567662467
 11/24  14:00:00,676.648574453,78.1345431224,223.598915118,0.0,220.879908,145.652643033,70.3969608624,1.71452762492,24.1713,44.5111332375
 11/24  15:00:00,711.582990847,78.8083694194,257.614334871,0.0,220.879908,145.652643033,50.7042278957,0.0,24.1713,26.5329278957
 11/24  16:00:00,685.58778418,77.5260256698,240.799262714,0.0,220.879908,137.835547516,44.9135848342,4.66265087351,4.83426,35.4166739607
 11/24  17:00:00,615.902376509,74.8450902884,179.459794337,0.0,220.879908,133.019064,41.4051697434,10.1704280273,4.83426,26.4004817161
 11/24  18:00:00,434.543185367,73.557219806,71.9305128618,0.0,220.879908,53.238744,90.3988284817,59.1653574919,4.83426,26.3992109898
 11/24  19:00:00,377.536954126,73.413273373,7.53401123262,0.0,220.879908,53.238744,138.860674137,107.551249016,4.83426,26.4751651213
 11/24  20:00:00,369.759792313,73.3985330113,0.0,0.0,220.879908,53.238744,216.067159023,202.56552601,4.83426,8.66737301375
 11/24  21:00:00,369.896881896,73.3985330113,0.0,0.0,220.879908,53.238744,436.393316291,422.900296187,4.83426,8.65876010402
 11/24  22:00:00,117.635080363,0.0,0.0,0.0,43.513341876,52.539744,13.4929650009,0.0,4.83426,8.6587050009
 11/24  23:00:00,117.703681918,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/24  24:00:00,118.68506586,0.0,0.0,0.0,43.513341876,52.539744,13.4590196013,0.0,4.83426,8.62475960135
 11/25  01:00:00,117.719515847,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/25  02:00:00,117.693408202,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/25  03:00:00,117.680666611,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/25  04:00:00,117.665294721,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/25  05:00:00,118.066703613,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/25  06:00:00,118.021185722,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/25  07:00:00,118.042621675,0.0,0.0,0.0,43.513341876,52.539744,13.4434843151,0.0,4.83426,8.60922431506
 11/25  08:00:00,102.990043213,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/25  09:00:00,100.076025419,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/25  10:00:00,100.20340969,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/25  11:00:00,100.26424902,0.0,0.0,0.0,43.513341876,52.539744,13.5224087943,0.0,4.83426,8.6881487943
 11/25  12:00:00,101.127850291,0.0,0.0,0.0,43.513341876,52.539744,13.4744074511,0.0,4.83426,8.64014745115
 11/25  13:00:00,100.287292094,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/25  14:00:00,100.403668987,0.0,0.0,0.0,43.513341876,52.539744,13.4689007481,0.0,4.83426,8.63464074814
 11/25  15:00:00,153.587091191,1.87626926567,50.0505876328,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/25  16:00:00,140.502916895,1.93892443861,37.4439821942,0.0,43.513341876,52.539744,13.4693848881,0.0,4.83426,8.63512488807
 11/25  17:00:00,140.012783915,1.6605615033,37.5765727357,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/25  18:00:00,109.125854686,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/25  19:00:00,118.001669253,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/25  20:00:00,118.360072907,0.0,0.0,0.0,43.513341876,52.539744,13.4436130457,0.0,4.83426,8.60935304572
 11/25  21:00:00,118.274654616,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/25  22:00:00,118.039606161,0.0,0.0,0.0,43.513341876,52.539744,22.3270417038,0.0,4.83426,17.4927817038
 11/25  23:00:00,117.693205725,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/25  24:00:00,118.596621799,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/26  01:00:00,117.68459218,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/26  02:00:00,117.67289283,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/26  03:00:00,117.662565314,0.0,0.0,0.0,43.513341876,52.539744,13.4435437436,0.0,4.83426,8.60928374358
 11/26  04:00:00,117.658130791,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/26  05:00:00,118.068124502,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/26  06:00:00,118.019442428,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/26  07:00:00,118.031688632,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/26  08:00:00,102.973491371,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/26  09:00:00,100.070271308,0.0,0.0,0.0,43.513341876,52.539744,13.4488113265,0.0,4.83426,8.61455132654
 11/26  10:00:00,100.220260743,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/26  11:00:00,100.310011603,0.0,0.0,0.0,43.513341876,52.539744,13.5224082945,0.0,4.83426,8.68814829449
 11/26  12:00:00,101.178070127,0.0,0.0,0.0,43.513341876,52.539744,13.4747686958,0.0,4.83426,8.64050869583
 11/26  13:00:00,100.352065746,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/26  14:00:00,138.69891491,1.15121979227,36.6284369341,0.0,43.513341876,52.539744,13.4746249797,0.0,4.83426,8.64036497974
 11/26  15:00:00,176.247355223,2.00680519328,72.8951972769,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/26  16:00:00,203.316276819,2.5880471746,99.1689798766,0.0,43.513341876,52.539744,13.4682915852,0.0,4.83426,8.63403158516
 11/26  17:00:00,169.272811756,1.85202157099,66.4493631187,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/26  18:00:00,109.11007283,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/26  19:00:00,117.9951076,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/26  20:00:00,118.387080442,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/26  21:00:00,118.303897891,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/26  22:00:00,118.06144708,0.0,0.0,0.0,43.513341876,52.539744,31.0681445567,0.0,4.83426,26.2338845567
 11/26  23:00:00,117.685861137,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/26  24:00:00,118.564767522,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/27  01:00:00,117.633473756,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/27  02:00:00,117.615769189,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/27  03:00:00,117.593214611,0.0,0.0,0.0,43.513341876,52.539744,13.4488560366,0.0,4.83426,8.61459603662
 11/27  04:00:00,117.582736129,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/27  05:00:00,118.006745256,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/27  06:00:00,117.982521885,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/27  07:00:00,193.482911568,73.3985330113,0.0,0.0,43.513341876,53.238744,1434.7187129,1421.26993031,4.83426,8.6145225898
 11/27  08:00:00,356.031849681,73.3985330113,0.0,0.0,220.879908,53.238744,1087.73038678,1074.15575018,4.83426,8.74037660896
 11/27  09:00:00,444.798449825,73.3985330113,0.00233915609137,0.0,220.879908,145.652643033,644.97782581,582.400246856,36.25695,26.3206289536
 11/27  10:00:00,449.014901872,73.4189183211,4.40591727592,0.0,220.879908,145.652643033,397.063917831,325.43546974,36.25695,35.3714980907
 11/27  11:00:00,512.216127164,73.5003114816,60.6894829706,0.0,220.879908,151.653867033,263.400121348,188.498043261,48.3426,26.5594780872
 11/27  12:00:00,560.730616674,73.8983257426,107.145154837,0.0,220.879908,151.653867033,165.640137684,81.7942362637,48.3426,35.5033014202
 11/27  13:00:00,652.966793004,74.957921319,198.14154224,0.0,220.879908,151.653867033,108.383896955,24.4585031569,48.3426,35.5827937985
 11/27  14:00:00,784.134430026,76.5832335856,332.631446308,0.0,220.879908,145.652643033,68.9314351713,0.227046942515,24.1713,44.5330882288
 11/27  15:00:00,909.49297836,77.3863410077,456.379064611,0.0,220.879908,145.652643033,50.71236635,0.0,24.1713,26.54106635
 11/27  16:00:00,942.928754384,77.3211273533,497.493273178,0.0,220.879908,137.835547516,40.2632016945,0.0,4.83426,35.4289416945
 11/27  17:00:00,918.064572811,75.2412718689,479.667759725,0.0,220.879908,133.019064,31.2577575327,0.0104544891565,4.83426,26.4130430436
 11/27  18:00:00,729.783719188,73.7312923971,364.073820355,0.0,220.879908,53.238744,33.2650883593,2.0182915782,4.83426,26.4125367811
 11/27  19:00:00,606.751623544,73.4664724941,233.570754728,0.0,220.879908,53.238744,61.3821516418,30.0680248258,4.83426,26.479866816
 11/27  20:00:00,481.382444906,73.4140108944,109.422930154,0.0,220.879908,53.238744,86.0211529045,72.5191355458,4.83426,8.66775735871
 11/27  21:00:00,387.305911857,73.3985330113,16.7843704869,0.0,220.879908,53.238744,128.848155901,115.354514936,4.83426,8.65938096483
 11/27  22:00:00,118.092017458,0.0,0.0,0.0,43.513341876,52.539744,13.4936675945,0.0,4.83426,8.65940759454
 11/27  23:00:00,117.845336024,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/27  24:00:00,118.778191669,0.0,0.0,0.0,43.513341876,52.539744,13.4596382295,0.0,4.83426,8.62537822949
 11/28  01:00:00,117.869777141,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/28  02:00:00,117.854225559,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/28  03:00:00,117.851776538,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/28  04:00:00,117.864436203,0.0,0.0,0.0,43.513341876,52.539744,13.4490328954,0.0,4.83426,8.61477289536
 11/28  05:00:00,120.137310874,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/28  06:00:00,119.824749672,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/28  07:00:00,324.013561529,73.3985330113,128.90854627,0.0,43.513341876,53.238744,346.949721065,342.095461065,4.83426,0.02
 11/28  08:00:00,516.5154805,73.3985330113,159.049307443,0.0,220.879908,53.238744,283.37803117,261.084113399,4.83426,17.4596577706
 11/28  09:00:00,632.491170111,73.5684080555,185.076542147,0.0,220.879908,145.652643033,175.336011346,112.753346875,36.25695,26.3257144704
 11/28  10:00:00,698.019170914,73.7539540433,249.619162343,0.0,220.879908,145.652643033,117.601101364,54.8087841811,36.25695,26.5353671829
 11/28  11:00:00,777.344312596,74.0673069689,321.888219341,0.0,220.879908,151.653867033,92.6427573458,8.88752299858,48.3426,35.4126343472
 11/28  12:00:00,822.741284514,75.1228653377,365.211889391,0.0,220.879908,151.653867033,83.8659741265,0.00754827115413,48.3426,35.5158258553
 11/28  13:00:00,950.866240332,75.6528914622,492.484198192,0.0,220.879908,151.653867033,83.933570569,0.0,48.3426,35.590970569
 11/28  14:00:00,978.435591522,76.7851387135,523.605783793,0.0,220.879908,145.652643033,68.7217397643,0.00826268264985,24.1713,44.5421770817
 11/28  15:00:00,995.555378963,79.3090314255,537.240944528,0.0,220.879908,145.652643033,50.7181282402,0.0,24.1713,26.5468282402
 11/28  16:00:00,1021.77096866,81.4787623562,568.956256719,0.0,220.879908,137.835547516,40.2714534811,0.0,4.83426,35.4371934811
 11/28  17:00:00,1057.39234734,77.30823747,615.133418987,0.0,220.879908,133.019064,31.2602271624,0.0105235977476,4.83426,26.4154435647
 11/28  18:00:00,852.959332811,74.234914147,486.359999038,0.0,220.879908,53.238744,31.2491640498,0.0,4.83426,26.4149040498
 11/28  19:00:00,729.355483675,73.7523524861,354.996027285,0.0,220.879908,53.238744,31.3200319414,0.0,4.83426,26.4857719414
 11/28  20:00:00,671.236541824,73.5308158742,297.4493982,0.0,220.879908,53.238744,13.5023057976,0.0,4.83426,8.66804579757
 11/28  21:00:00,604.927677784,73.4559564056,231.770686293,0.0,220.879908,53.238744,19.4272444093,5.93332284122,4.83426,8.65966156812
 11/28  22:00:00,117.965616352,0.0,0.0,0.0,43.513341876,52.539744,13.4939756965,0.0,4.83426,8.65971569646
 11/28  23:00:00,118.015651981,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
