Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 12/22  18:00:00,369.972725564,73.1535374194,0.0,0.0,220.879908,53.238744,675.147364977,643.821342536,4.83426,26.4917624411
 12/22  19:00:00,370.798072037,73.1535374194,0.0,0.0,220.879908,53.238744,828.511740772,788.257464785,4.83426,35.4200159868
 12/22  20:00:00,370.805175988,73.1535374194,0.0,0.0,220.879908,53.238744,825.397594738,811.888712944,4.83426,8.6746217941
 12/22  21:00:00,370.792751237,73.1535374194,0.0,0.0,220.879908,53.238744,923.731306522,910.231450015,4.83426,8.66559650764
 12/22  22:00:00,117.397677277,0.0,0.0,0.0,43.513341876,52.539744,13.5005838684,0.0,4.83426,8.66632386844
 12/22  23:00:00,117.485036944,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/22  24:00:00,118.556085925,0.0,0.0,0.0,43.513341876,52.539744,13.4621828815,0.0,4.83426,8.62792288153
 12/23  01:00:00,117.516662646,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/23  02:00:00,136.233004058,0.745042940218,17.6960915268,0.0,43.513341876,52.539744,5.02536069948,0.171100699477,4.83426,0.02
 12/23  03:00:00,203.270397634,3.63890786563,80.8588838018,0.0,43.513341876,52.539744,5.62291398514,0.768653985135,4.83426,0.02
 12/23  04:00:00,242.233218571,5.42081140555,117.521330469,0.0,43.513341876,52.539744,6.65680598574,1.80254598574,4.83426,0.02
 12/23  05:00:00,212.281557622,4.33664912444,88.6672549615,0.0,43.513341876,52.539744,6.88382062396,2.02956062396,4.83426,0.02
 12/23  06:00:00,232.490625929,5.42081140555,107.53322752,0.0,43.513341876,52.539744,8.6299907915,3.7757307915,4.83426,0.02
 12/23  07:00:00,202.974342732,4.33664912444,82.4393277671,0.0,43.513341876,52.539744,17.9433943226,4.49884612489,4.83426,8.61028819771
 12/23  08:00:00,213.78309044,5.42081140555,106.82951644,0.0,43.513341876,52.539744,8.92869003552,4.07443003552,4.83426,0.02
 12/23  09:00:00,190.33472063,3.91211094964,85.1535061844,0.0,43.513341876,52.539744,6.49277553422,1.63851553422,4.83426,0.02
 12/23  10:00:00,123.740381023,0.953109758983,22.3774754793,0.0,43.513341876,52.539744,5.10133689929,0.247076899293,4.83426,0.02
 12/23  11:00:00,100.100757658,0.0,0.0,0.0,43.513341876,52.539744,22.2137712638,0.0,4.83426,17.3795112638
 12/23  12:00:00,100.994267025,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/23  13:00:00,100.168054364,0.0,0.0,0.0,43.513341876,52.539744,13.4796737103,0.0,4.83426,8.64541371026
 12/23  14:00:00,100.265677083,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/23  15:00:00,100.287894935,0.0,0.0,0.0,43.513341876,52.539744,13.4737719244,0.0,4.83426,8.63951192443
 12/23  16:00:00,100.241913898,0.0,0.0,0.0,43.513341876,52.539744,13.4734318944,0.0,4.83426,8.63917189436
 12/23  17:00:00,102.992679866,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/23  18:00:00,117.894075825,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/23  19:00:00,117.857533064,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/23  20:00:00,118.255993681,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/23  21:00:00,118.215759122,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/23  22:00:00,117.997518297,0.0,0.0,0.0,43.513341876,52.539744,31.1313920398,0.0,4.83426,26.2971320398
 12/23  23:00:00,117.666177116,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/23  24:00:00,118.594139859,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/24  01:00:00,117.73877145,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/24  02:00:00,117.752582303,0.0,0.0,0.0,43.513341876,52.539744,13.4444573632,0.0,4.83426,8.61019736317
 12/24  03:00:00,117.755658661,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/24  04:00:00,117.754828592,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/24  05:00:00,118.200505793,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/24  06:00:00,118.193867559,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/24  07:00:00,115.223774616,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/24  08:00:00,100.164640911,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/24  09:00:00,100.217393408,0.0,0.0,0.0,43.513341876,52.539744,13.4504089257,0.0,4.83426,8.61614892569
 12/24  10:00:00,100.299895798,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/24  11:00:00,100.307626138,0.0,0.0,0.0,43.513341876,52.539744,13.5341758788,0.0,4.83426,8.69991587881
 12/24  12:00:00,101.129105188,0.0,0.0,0.0,43.513341876,52.539744,13.4795891488,0.0,4.83426,8.64532914875
 12/24  13:00:00,100.385279431,0.0,0.0,0.0,43.513341876,52.539744,13.4798744525,0.0,4.83426,8.64561445246
 12/24  14:00:00,100.477433515,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/24  15:00:00,100.460457054,0.0,0.0,0.0,43.513341876,52.539744,13.4733056569,0.0,4.83426,8.63904565692
 12/24  16:00:00,100.396643715,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/24  17:00:00,103.132525749,0.0,0.0,0.0,43.513341876,52.539744,13.4427629093,0.0,4.83426,8.60850290934
 12/24  18:00:00,118.032436047,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/24  19:00:00,118.035746363,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/24  20:00:00,118.537061825,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/24  21:00:00,118.504254177,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/24  22:00:00,118.247665432,0.0,0.0,0.0,43.513341876,52.539744,31.1320946629,0.0,4.83426,26.2978346629
 12/24  23:00:00,117.832205316,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/24  24:00:00,118.670039611,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/25  01:00:00,117.780844282,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/25  02:00:00,117.751297894,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/25  03:00:00,117.737377926,0.0,0.0,0.0,43.513341876,52.539744,13.4444478949,0.0,4.83426,8.61018789487
 12/25  04:00:00,117.735653522,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/25  05:00:00,118.131277798,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/25  06:00:00,118.079455097,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/25  07:00:00,115.118320158,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/25  08:00:00,100.064062602,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/25  09:00:00,100.082258167,0.0,0.0,0.0,43.513341876,52.539744,13.4504524967,0.0,4.83426,8.61619249668
 12/25  10:00:00,100.113589705,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/25  11:00:00,100.107490283,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/25  12:00:00,100.955344496,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/25  13:00:00,100.069617123,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/25  14:00:00,100.142006153,0.0,0.0,0.0,43.513341876,52.539744,13.4504853865,0.0,4.83426,8.61622538654
 12/25  15:00:00,100.183182827,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/25  16:00:00,100.171779757,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/25  17:00:00,102.943346323,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/25  18:00:00,117.846316803,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/25  19:00:00,117.81652712,0.0,0.0,0.0,43.513341876,52.539744,13.4445422408,0.0,4.83426,8.61028224079
 12/25  20:00:00,118.232981891,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/25  21:00:00,118.176703554,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/25  22:00:00,117.914900677,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/25  23:00:00,117.581719766,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/25  24:00:00,118.48785071,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/26  01:00:00,117.547285192,0.0,0.0,0.0,43.513341876,52.539744,13.450281497,0.0,4.83426,8.61602149704
 12/26  02:00:00,160.535059517,1.74644107432,40.6569601509,0.0,43.513341876,52.539744,5.66832222999,0.81406222999,4.83426,0.02
 12/26  03:00:00,197.502538602,3.3231181235,75.5913676911,0.0,43.513341876,52.539744,6.85776654581,2.00350654581,4.83426,0.02
 12/26  04:00:00,184.124526528,2.84656324401,62.8834957136,0.0,43.513341876,52.539744,7.03302014511,2.17876014511,4.83426,0.02
 12/26  05:00:00,227.571244166,4.67576846534,101.818541135,0.0,43.513341876,52.539744,17.5169394099,4.06642220384,4.83426,8.61625720606
 12/26  06:00:00,212.913924695,4.33664912444,88.0161672128,0.0,43.513341876,52.539744,10.2843427046,5.43008270465,4.83426,0.02
 12/26  07:00:00,191.81306727,73.1535374194,0.0,0.0,43.513341876,53.238744,1864.19862389,1859.34436389,4.83426,0.02
 12/26  08:00:00,353.265899684,73.1535374194,0.000982458233507,0.0,220.879908,53.238744,1355.91454726,1333.58310699,4.83426,17.4971802689
 12/26  09:00:00,444.640160311,73.1535374194,0.00227802295214,0.0,220.879908,145.652643033,781.549696224,718.903973159,36.25695,26.388773065
 12/26  10:00:00,444.272000069,73.1731789458,0.00322419914542,0.0,220.879908,145.652643033,469.982183519,398.22264227,36.25695,35.5025912489
 12/26  11:00:00,517.649513874,73.5479586757,65.6135554965,0.0,220.879908,151.653867033,339.932343033,256.046875872,48.3426,35.5428671609
 12/26  12:00:00,485.802327537,74.5534937449,31.8375641957,0.0,220.879908,151.653867033,309.752990459,222.386792062,48.3426,39.0235983974
 12/26  13:00:00,474.056831163,75.2472315571,19.8351550436,0.0,220.879908,151.653867033,291.944261066,202.313607956,48.3426,41.2880531093
 12/26  14:00:00,481.101069928,75.9438298388,31.3471123567,0.0,220.879908,145.652643033,270.426600444,201.520713714,24.1713,44.7345867302
 12/26  15:00:00,493.892486556,76.1654589577,42.1692838506,0.0,220.879908,145.652643033,255.184405572,195.499700526,24.1713,35.5134050465
 12/26  16:00:00,460.185030587,75.5592432778,18.4094797998,0.0,220.879908,137.835547516,217.568984635,177.166623275,4.83426,35.5681013602
 12/26  17:00:00,434.698909154,73.4920515191,0.0,0.0,220.879908,133.019064,161.119419732,129.790438934,4.83426,26.4947207983
 12/26  18:00:00,369.660091766,73.1535374194,0.0,0.0,220.879908,53.238744,487.6529408,447.497599175,4.83426,35.3210816242
 12/26  19:00:00,370.504167318,73.1535374194,0.0,0.0,220.879908,53.238744,796.46637536,756.202147921,4.83426,35.429967439
 12/26  20:00:00,370.649820368,73.1535374194,0.0,0.0,220.879908,53.238744,717.720187302,704.210327284,4.83426,8.67560001821
 12/26  21:00:00,370.068228692,73.1535374194,0.0,0.0,220.879908,53.238744,631.35252327,617.851844376,4.83426,8.66641889398
 12/26  22:00:00,117.503081857,0.0,0.0,0.0,43.513341876,52.539744,13.500372615,0.0,4.83426,8.66611261496
 12/26  23:00:00,117.573150176,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/26  24:00:00,118.607635525,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/27  01:00:00,117.603990757,0.0,0.0,0.0,43.513341876,52.539744,13.4503080584,0.0,4.83426,8.6160480584
 12/27  02:00:00,117.57636107,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/27  03:00:00,117.572378171,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/27  04:00:00,117.562231617,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/27  05:00:00,117.974633643,0.0,0.0,0.0,43.513341876,52.539744,13.4503641535,0.0,4.83426,8.61610415353
 12/27  06:00:00,152.224798954,3.28104770523,29.859852365,0.0,43.513341876,52.539744,5.83796642234,0.983706422343,4.83426,0.02
 12/27  07:00:00,190.815681799,73.1535374194,0.0,0.0,43.513341876,53.238744,1629.40242555,1624.54816555,4.83426,0.02
 12/27  08:00:00,352.942071434,73.1535374194,0.00111754965178,0.0,220.879908,53.238744,1179.32026407,1156.9896354,4.83426,17.4963686686
 12/27  09:00:00,444.333807787,73.1634421337,0.00423539438418,0.0,220.879908,145.652643033,582.056848201,519.406842048,36.25695,26.3930561534
 12/27  10:00:00,505.008546806,73.4052917998,58.297593405,0.0,220.879908,145.652643033,328.38458645,256.627064202,36.25695,35.5005722487
 12/27  11:00:00,566.600008388,74.25581089,111.311946802,0.0,220.879908,151.653867033,165.479911091,81.5993969064,48.3426,35.5379141849
 12/27  12:00:00,657.339854275,75.3901911595,199.471990601,0.0,220.879908,151.653867033,98.3303096038,5.42169617122,48.3426,44.5660134326
 12/27  13:00:00,679.602032069,76.4362529822,221.421060738,0.0,220.879908,151.653867033,86.6393269733,2.552770367,48.3426,35.7439566063
 12/27  14:00:00,688.238490131,77.3198920183,235.209088365,0.0,220.879908,145.652643033,70.3071770564,1.39546055711,24.1713,44.7404164993
 12/27  15:00:00,727.82289414,78.0616938723,273.916804257,0.0,220.879908,145.652643033,59.8017959789,0.118459394476,24.1713,35.5120365844
 12/27  16:00:00,723.106142938,77.6192574642,277.677803586,0.0,220.879908,137.835547516,45.2732754721,4.8699368962,4.83426,35.5690785759
 12/27  17:00:00,614.835677222,74.3288703863,175.396199743,0.0,220.879908,133.019064,57.0287321812,16.8705511662,4.83426,35.3239210149
 12/27  18:00:00,463.838351291,73.2152934765,90.9255202163,0.0,220.879908,53.238744,90.7969337782,59.4682394921,4.83426,26.4944342861
 12/27  19:00:00,425.082085251,73.1581674785,52.56277784,0.0,220.879908,53.238744,131.555015271,91.2911801824,4.83426,35.4295750889
 12/27  20:00:00,402.723602774,73.1535374194,29.9507253186,0.0,220.879908,53.238744,123.266223879,109.757140463,4.83426,8.67482341602
 12/27  21:00:00,407.389437729,73.1535374194,34.6554349154,0.0,220.879908,53.238744,116.149803873,102.648377835,4.83426,8.66716603796
 12/27  22:00:00,118.187496916,0.0,0.0,0.0,43.513341876,52.539744,13.5011195129,0.0,4.83426,8.66685951288
 12/27  23:00:00,117.923752683,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/27  24:00:00,118.859330222,0.0,0.0,0.0,43.513341876,52.539744,13.4621159044,0.0,4.83426,8.62785590442
 12/28  01:00:00,117.924833666,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/28  02:00:00,117.891933975,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/28  03:00:00,117.922932115,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/28  04:00:00,117.963470354,0.0,0.0,0.0,43.513341876,52.539744,13.4504770889,0.0,4.83426,8.61621708885
 12/28  05:00:00,118.410294557,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/28  06:00:00,118.411874245,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/28  07:00:00,461.526595984,73.1535374194,267.667575648,0.0,43.513341876,53.238744,136.60981821,131.75555821,4.83426,0.02
 12/28  08:00:00,772.167496947,73.1535374194,415.04766366,0.0,220.879908,53.238744,56.1597139738,25.0908641281,4.83426,26.2345898457
 12/28  09:00:00,993.976506832,73.7709259369,542.719355383,0.0,220.879908,145.652643033,62.652038245,0.00494412336121,36.25695,26.3901441216
 12/28  10:00:00,1079.35832738,74.4312016103,626.551385238,0.0,220.879908,145.652643033,63.5178821615,0.0,36.25695,27.2609321615
 12/28  11:00:00,1093.87534787,75.5551449509,633.556528522,0.0,220.879908,151.653867033,92.1334180636,0.0,48.3426,43.7908180636
 12/28  12:00:00,1124.76542274,77.377288835,661.338015916,0.0,220.879908,151.653867033,83.9980101246,0.0,48.3426,35.6554101246
 12/28  13:00:00,1115.11314884,79.2016778274,650.975942243,0.0,220.879908,151.653867033,93.0159943366,0.0,48.3426,44.6733943366
 12/28  14:00:00,1105.61076813,78.5834865534,648.621562811,0.0,220.879908,145.652643033,68.9225157624,0.0107521489868,24.1713,44.7404636134
 12/28  15:00:00,1120.47178931,78.5073083471,664.07714045,0.0,220.879908,145.652643033,59.6847239794,0.0,24.1713,35.5134239794
 12/28  16:00:00,1123.89562333,80.3171149806,673.765948861,0.0,220.879908,137.835547516,40.4003372311,0.0,4.83426,35.5660772311
 12/28  17:00:00,914.809899875,75.5395706484,472.617484664,0.0,220.879908,133.019064,31.3888759552,0.0553272899177,4.83426,26.4992886652
 12/28  18:00:00,616.253791238,73.4789671722,242.103580148,0.0,220.879908,53.238744,31.7494967214,0.414526913357,4.83426,26.500709808
 12/28  19:00:00,507.153767412,73.2381278437,133.894648102,0.0,220.879908,53.238744,77.4326480803,37.1639135735,4.83426,35.4344745068
 12/28  20:00:00,457.408509764,73.1902686968,83.7204981044,0.0,220.879908,53.238744,70.6932129422,57.1828053241,4.83426,8.67614761804
 12/28  21:00:00,501.352014295,73.1721291844,126.726855153,0.0,220.879908,53.238744,50.9603698206,37.4598007895,4.83426,8.66630903118
 12/28  22:00:00,118.238502268,0.0,0.0,0.0,43.513341876,52.539744,13.5013897603,0.0,4.83426,8.66712976032
 12/28  23:00:00,117.923777594,0.0,0.0,0.0,43.513341876,52.539744,13.4713380729,0.0,4.83426,8.63707807295
 12/28  24:00:00,118.847861183,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/29  01:00:00,117.938226381,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/29  02:00:00,117.912328826,0.0,0.0,0.0,43.513341876,52.539744,13.4503851711,0.0,4.83426,8.61612517106
 12/29  03:00:00,117.874188712,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/29  04:00:00,117.853826811,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/29  05:00:00,119.940785337,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/29  06:00:00,119.595401631,0.0,0.0,0.0,43.513341876,52.539744,13.4504606202,0.0,4.83426,8.61620062021
 12/29  07:00:00,189.842760224,73.1535374194,0.00242613446938,0.0,43.513341876,53.238744,782.098444472,777.244184472,4.83426,0.02
 12/29  08:00:00,351.778018538,73.1535374194,0.0,0.0,220.879908,53.238744,610.656933403,588.327587027,4.83426,17.495086376
 12/29  09:00:00,465.113826809,73.6068893709,19.6856493666,0.0,220.879908,145.652643033,322.832205002,260.178646546,36.25695,26.3966084558
 12/29  10:00:00,513.396243111,74.9915720334,64.60792211,0.0,220.879908,145.652643033,212.045417577,140.285132754,36.25695,35.5033348228
 12/29  11:00:00,585.580372775,76.336374031,129.05894212,0.0,220.879908,151.653867033,143.687320184,59.8002728104,48.3426,35.5444473733
 12/29  12:00:00,673.007908912,78.6607622123,212.935882042,0.0,220.879908,151.653867033,89.7700451911,5.76566448636,48.3426,35.6617807048
 12/29  13:00:00,767.124844965,79.7785454198,305.939509853,0.0,220.879908,151.653867033,93.0231479757,0.0,48.3426,44.6805479757
 12/29  14:00:00,748.160890782,80.7155899626,289.987114749,0.0,220.879908,145.652643033,71.435494327,2.51886620486,24.1713,44.7453281222
 12/29  15:00:00,703.900222756,81.4038400244,245.870573704,0.0,220.879908,145.652643033,67.9804960129,8.29171442867,24.1713,35.5174815842
 12/29  16:00:00,663.20727377,80.6965999019,214.492529768,0.0,220.879908,137.835547516,74.8196050784,34.4102834758,4.83426,35.5750616026
 12/29  17:00:00,570.725213417,75.3658807736,129.753391716,0.0,220.879908,133.019064,54.7607444499,23.4261122681,4.83426,26.5003721818
 12/29  18:00:00,412.439711088,73.4425711944,39.794807387,0.0,220.879908,53.238744,134.154000002,93.9957963748,4.83426,35.323943627
 12/29  19:00:00,369.608264499,73.2207644091,0.0,0.0,220.879908,53.238744,187.027158705,146.756928415,4.83426,35.4359702901
 12/29  20:00:00,369.533767558,73.176187018,0.0,0.0,220.879908,53.238744,171.318560179,157.808261568,4.83426,8.67603861142
 12/29  21:00:00,369.574797112,73.1535407682,0.0,0.0,220.879908,53.238744,384.932454937,371.431352285,4.83426,8.6668426516
 12/29  22:00:00,117.5944882,0.0,0.0,0.0,43.513341876,52.539744,13.500825579,0.0,4.83426,8.66656557896
 12/29  23:00:00,117.658272297,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/29  24:00:00,118.686791944,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/30  01:00:00,117.724376887,0.0,0.0,0.0,43.513341876,52.539744,13.4445735621,0.0,4.83426,8.61031356214
 12/30  02:00:00,117.715168172,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/30  03:00:00,117.707136515,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 12/30  04:00:00,117.686593876,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
