Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/09  14:00:00,446.039845194,72.4837700617,0.0,0.0,220.879908,145.652643033,1763.04374553,1675.15529519,24.1713,63.7171503409
 01/09  15:00:00,445.994667542,72.4837700617,0.0,0.0,220.879908,145.652643033,1679.19456407,1610.01046523,24.1713,45.0127988463
 01/09  16:00:00,438.116486983,72.4837700617,0.0,0.0,220.879908,137.835547516,1583.89347089,1524.94304739,4.83426,54.1161634988
 01/09  17:00:00,436.129431946,72.4837700617,0.0,0.0,220.879908,133.019064,1567.06908409,1517.54082315,4.83426,44.6940009389
 01/09  18:00:00,371.385691124,72.4837700617,0.0,0.0,220.879908,53.238744,1781.84150631,1741.2520533,4.83426,35.7551930179
 01/09  19:00:00,371.431115871,72.4837700617,0.0,0.0,220.879908,53.238744,1914.09709179,1855.40185537,4.83426,53.8609764231
 01/09  20:00:00,371.854115978,72.4837700617,0.0,0.0,220.879908,53.238744,1919.11404076,1905.57603841,4.83426,8.70374234464
 01/09  21:00:00,371.831362655,72.4837700617,0.0,0.0,220.879908,53.238744,1902.60048754,1889.07381693,4.83426,8.69241061531
 01/09  22:00:00,119.159069307,1.58656857107,0.0,0.0,43.513341876,52.539744,26.6788229079,4.48144895259,4.83426,17.3631139553
 01/09  23:00:00,121.097549642,3.69359740226,0.0,0.0,43.513341876,52.539744,11.3157202262,6.46146022623,4.83426,0.02
 01/09  24:00:00,123.570976376,4.99830288169,0.0,0.0,43.513341876,52.539744,29.0892007292,15.6166357011,4.83426,8.63830502807
 01/10  01:00:00,124.630805246,7.12386375958,0.0,0.0,43.513341876,52.539744,24.7334987074,19.8792387074,4.83426,0.02
 01/10  02:00:00,127.871709558,10.3111793539,0.0,0.0,43.513341876,52.539744,53.9872928875,40.531004831,4.83426,8.6220280565
 01/10  03:00:00,134.344163442,16.8052590343,0.0,0.0,43.513341876,52.539744,51.7254917683,46.8712317683,4.83426,0.02
 01/10  04:00:00,135.023636495,17.4270057169,0.0,0.0,43.513341876,52.539744,78.8501285809,73.9958685809,4.83426,0.02
 01/10  05:00:00,150.636421915,30.9278619263,0.0,0.0,43.513341876,52.539744,100.217673084,86.7613520829,4.83426,8.62206100093
 01/10  06:00:00,152.99917154,33.5753984654,0.0,0.0,43.513341876,52.539744,119.10231472,114.24805472,4.83426,0.02
 01/10  07:00:00,197.245151674,72.4837700617,0.0,0.0,43.513341876,53.238744,3216.72578614,3211.87152614,4.83426,0.02
 01/10  08:00:00,363.975290278,72.4837700617,0.0,0.0,220.879908,53.238744,2796.71001282,2765.43336447,4.83426,26.4423883536
 01/10  09:00:00,446.282806055,72.4837700617,0.0,0.0,220.879908,145.652643033,2460.34997609,2388.55092892,36.25695,35.5420971663
 01/10  10:00:00,446.14730033,72.4837700617,0.0,0.0,220.879908,145.652643033,2176.38574026,2086.13966252,36.25695,53.9891277387
 01/10  11:00:00,452.059814536,72.4837700617,0.0,0.0,220.879908,151.653867033,1939.75718758,1846.36192499,48.3426,45.0526625909
 01/10  12:00:00,453.056067869,72.4837700617,0.0,0.0,220.879908,151.653867033,1823.2643485,1711.54857585,48.3426,63.3731726463
 01/10  13:00:00,451.991590195,72.4879432482,0.0,0.0,220.879908,151.653867033,1720.24878905,1617.41778935,48.3426,54.4883996944
 01/10  14:00:00,446.036322826,72.5245210523,0.0,0.0,220.879908,145.652643033,1652.87216917,1564.97713995,24.1713,63.723729223
 01/10  15:00:00,446.026445682,72.5496497986,0.0,0.0,220.879908,145.652643033,1556.93493998,1487.74880996,24.1713,45.014830025
 01/10  16:00:00,438.111196732,72.4984759794,0.0,0.0,220.879908,137.835547516,1516.91198079,1457.95605038,4.83426,54.1216704103
 01/10  17:00:00,436.099040593,72.4837700617,0.0,0.0,220.879908,133.019064,1565.05305355,1515.52045565,4.83426,44.6983379021
 01/10  18:00:00,371.337243396,72.4837700617,0.0,0.0,220.879908,53.238744,1806.75203602,1766.15864839,4.83426,35.7591276241
 01/10  19:00:00,371.367717125,72.4837700617,0.0,0.0,220.879908,53.238744,1874.55378117,1815.852256,4.83426,53.8672651713
 01/10  20:00:00,371.364870078,72.4837700617,0.0,0.0,220.879908,53.238744,1879.3849416,1865.84637504,4.83426,8.70430656234
 01/10  21:00:00,371.395884158,72.4837700617,0.0,0.0,220.879908,53.238744,1966.56569435,1953.03999954,4.83426,8.69143480787
 01/10  22:00:00,118.795350529,1.51758732885,0.0,0.0,43.513341876,52.539744,25.9435796868,3.7437779952,4.83426,17.3655416916
 01/10  23:00:00,120.101735313,2.68913357488,0.0,0.0,43.513341876,52.539744,9.35317845051,4.49891845051,4.83426,0.02
 01/10  24:00:00,122.914449386,4.34354851645,0.0,0.0,43.513341876,52.539744,23.8288165023,10.3572867401,4.83426,8.63726976219
 01/11  01:00:00,122.165633352,4.65339667059,0.0,0.0,43.513341876,52.539744,17.0775337277,12.2232737277,4.83426,0.02
 01/11  02:00:00,127.500400058,9.96894713406,0.0,0.0,43.513341876,52.539744,38.8549177776,25.3986102633,4.83426,8.62204751433
 01/11  03:00:00,134.811299968,17.2782747508,0.0,0.0,43.513341876,52.539744,36.6856801413,31.8314201413,4.83426,0.02
 01/11  04:00:00,132.790205811,15.2240772209,0.0,0.0,43.513341876,52.539744,56.9222232118,52.0679632118,4.83426,0.02
 01/11  05:00:00,150.692154918,32.6913903703,0.0,0.0,43.513341876,52.539744,78.1481951951,64.691844664,4.83426,8.62209053117
 01/11  06:00:00,144.759694941,26.7578434772,0.0,0.0,43.513341876,52.539744,92.0068330889,87.1525730889,4.83426,0.02
 01/11  07:00:00,196.417248275,72.4837700617,0.0,0.0,43.513341876,53.238744,3109.35491238,3104.50065238,4.83426,0.02
 01/11  08:00:00,363.512100099,72.4837700617,0.0,0.0,220.879908,53.238744,2540.93683865,2509.65758866,4.83426,26.4449899826
 01/11  09:00:00,446.18640141,72.4837700617,0.0,0.0,220.879908,145.652643033,2187.45942388,2115.66100976,36.25695,35.5414641206
 01/11  10:00:00,446.15670896,72.4837700617,0.0,0.0,220.879908,145.652643033,2057.0459128,1966.79214169,36.25695,53.9968211145
 01/11  11:00:00,452.096437388,72.4837700617,0.0,0.0,220.879908,151.653867033,1891.55205167,1789.29021291,48.3426,53.9192387559
 01/11  12:00:00,453.086895909,72.4837700617,0.0,0.0,220.879908,151.653867033,1707.73218784,1604.95003258,48.3426,54.4395552546
 01/11  13:00:00,452.00903446,72.4837700617,0.0,0.0,220.879908,151.653867033,1584.77043489,1481.92839417,48.3426,54.4994407217
 01/11  14:00:00,446.025637842,72.4837700617,0.0,0.0,220.879908,145.652643033,1541.17919573,1453.2806054,24.1713,63.7272903353
 01/11  15:00:00,445.997102762,72.4837700617,0.0,0.0,220.879908,145.652643033,1463.89766781,1394.71025713,24.1713,45.0161106841
 01/11  16:00:00,438.121734866,72.4837700617,0.0,0.0,220.879908,137.835547516,1357.47272056,1298.50635828,4.83426,54.1321022854
 01/11  17:00:00,436.090530515,72.4837700617,0.0,0.0,220.879908,133.019064,1276.68764987,1227.1514175,4.83426,44.7019723664
 01/11  18:00:00,371.2907642,72.4837700617,0.0,0.0,220.879908,53.238744,1392.69204649,1343.16466217,4.83426,44.6931243217
 01/11  19:00:00,371.306004121,72.4837700617,0.0,0.0,220.879908,53.238744,1412.1759418,1362.44216994,4.83426,44.8995118604
 01/11  20:00:00,371.718080781,72.4837700617,0.0,0.0,220.879908,53.238744,1423.44648077,1409.90816764,4.83426,8.70405313885
 01/11  21:00:00,371.698277007,72.4837700617,0.0,0.0,220.879908,53.238744,1464.17361549,1441.97449217,4.83426,17.3648633251
 01/11  22:00:00,118.986569064,1.37962484441,0.0,0.0,43.513341876,52.539744,14.5828290348,1.05582733983,4.83426,8.69274169501
 01/11  23:00:00,119.161621094,1.72453105551,0.0,0.0,43.513341876,52.539744,15.0933045949,1.60789875892,4.83426,8.65114583603
 01/11  24:00:00,119.922783259,1.37962484441,0.0,0.0,43.513341876,52.539744,6.73511333484,1.88085333484,4.83426,0.02
 01/12  01:00:00,119.214642505,1.72453105551,0.0,0.0,43.513341876,52.539744,7.27812440059,2.42386440059,4.83426,0.02
 01/12  02:00:00,120.716682111,3.22997376697,0.0,0.0,43.513341876,52.539744,16.9592822177,3.50290987598,4.83426,8.62211234168
 01/12  03:00:00,121.832287237,4.3473520216,0.0,0.0,43.513341876,52.539744,9.7067164624,4.8524564624,4.83426,0.02
 01/12  04:00:00,121.694380336,4.21435809033,0.0,0.0,43.513341876,52.539744,10.4868368402,5.6325768402,4.83426,0.02
 01/12  05:00:00,122.696487475,4.78258709671,0.0,0.0,43.513341876,52.539744,22.1528196113,8.69649476194,4.83426,8.62206484939
 01/12  06:00:00,122.102804607,4.21435809033,0.0,0.0,43.513341876,52.539744,16.5713244563,11.7170644563,4.83426,0.02
 01/12  07:00:00,195.308252594,72.4837700617,0.0,0.0,43.513341876,53.238744,2206.84901161,2201.99475161,4.83426,0.02
 01/12  08:00:00,362.8684003,72.4837700617,0.0,0.0,220.879908,53.238744,1848.22396,1808.13806462,4.83426,35.2516353787
 01/12  09:00:00,446.04064551,72.4837700617,0.0,0.0,220.879908,145.652643033,1618.17049114,1546.372265,36.25695,35.5412761494
 01/12  10:00:00,446.061420254,72.4837700617,0.0016982553526,0.0,220.879908,145.652643033,1537.21671842,1455.95581769,36.25695,45.0039507263
 01/12  11:00:00,452.05876203,72.4837700617,0.00117828768033,0.0,220.879908,151.653867033,1509.75324785,1407.33858505,48.3426,54.0720628007
 01/12  12:00:00,453.076832022,72.4837700617,0.0,0.0,220.879908,151.653867033,1438.08195134,1335.42824305,48.3426,54.311108296
 01/12  13:00:00,452.027192149,72.4837700617,0.0,0.0,220.879908,151.653867033,1382.13875593,1279.2785144,48.3426,54.517641529
 01/12  14:00:00,445.653382034,72.4837700617,0.0,0.0,220.879908,145.652643033,1324.82626027,1236.92697495,24.1713,63.7279853211
 01/12  15:00:00,445.198694712,72.4837700617,0.0,0.0,220.879908,145.652643033,1250.78955479,1172.60485822,24.1713,54.013396576
 01/12  16:00:00,437.388357233,72.4837700617,0.0,0.0,220.879908,137.835547516,1181.30650303,1131.35301661,4.83426,45.1192264225
 01/12  17:00:00,435.494641216,72.4837700617,0.0,0.0,220.879908,133.019064,1093.20753064,1043.67379013,4.83426,44.6994805159
 01/12  18:00:00,370.684530435,72.4837700617,0.0,0.0,220.879908,53.238744,1198.28668307,1148.75214201,4.83426,44.7002810649
 01/12  19:00:00,370.691981076,72.4837700617,0.0,0.0,220.879908,53.238744,1212.24328666,1162.50743573,4.83426,44.9015909321
 01/12  20:00:00,371.090955881,72.4837700617,0.0,0.0,220.879908,53.238744,1188.6878744,1166.46445564,4.83426,17.3891587662
 01/12  21:00:00,371.061963201,72.4837700617,0.0,0.0,220.879908,53.238744,1189.59394324,1176.06689488,4.83426,8.69278835597
 01/12  22:00:00,118.513926096,0.862265527754,0.0,0.0,43.513341876,52.539744,13.7595004167,0.232482508785,4.83426,8.69275790788
 01/12  23:00:00,118.496154531,1.03471863331,0.0,0.0,43.513341876,52.539744,13.9452872121,0.459841683971,4.83426,8.65118552812
 01/12  24:00:00,120.100784104,1.55207794996,0.0,0.0,43.513341876,52.539744,5.67106584644,0.816805846443,4.83426,0.02
 01/13  01:00:00,118.88717927,1.37962484441,0.0,0.0,43.513341876,52.539744,14.2715873564,0.815220377547,4.83426,8.62210697885
 01/13  02:00:00,119.226022895,1.72453105551,0.0,0.0,43.513341876,52.539744,6.08504198124,1.23078198124,4.83426,0.02
 01/13  03:00:00,118.873270666,1.37962484441,0.0,0.0,43.513341876,52.539744,5.93221685522,1.07795685522,4.83426,0.02
 01/13  04:00:00,119.215520078,1.72453105551,0.0,0.0,43.513341876,52.539744,15.0851055376,1.62871029793,4.83426,8.62213523967
 01/13  05:00:00,121.891081141,2.2875983551,0.0,0.0,43.513341876,52.539744,6.70026876679,1.84600876679,4.83426,0.02
 01/13  06:00:00,123.460879379,4.19593448798,0.0,0.0,43.513341876,52.539744,8.23674025987,3.38248025987,4.83426,0.02
 01/13  07:00:00,195.56131062,72.4837700617,0.0,0.0,43.513341876,53.238744,2002.35572208,1988.89930295,4.83426,8.62215912703
 01/13  08:00:00,362.723657303,72.4837700617,0.0,0.0,220.879908,53.238744,1716.69749632,1685.41628726,4.83426,26.4469490611
 01/13  09:00:00,445.963366691,72.4837700617,0.00143878293887,0.0,220.879908,145.652643033,1445.78317182,1373.98021456,36.25695,35.5460072628
 01/13  10:00:00,445.953305448,72.4837700617,0.00187309965385,0.0,220.879908,145.652643033,1374.23054091,1292.98010221,36.25695,44.9934886984
 01/13  11:00:00,451.386152838,72.4837700617,0.00136297170912,0.0,220.879908,151.653867033,1303.11337044,1200.6790627,48.3426,54.0917077453
 01/13  12:00:00,452.0611903,72.4837700617,0.0,0.0,220.879908,151.653867033,1230.29552445,1127.62037907,48.3426,54.3325453825
 01/13  13:00:00,451.044503863,72.4837700617,0.0,0.0,220.879908,151.653867033,1231.22432968,1119.27219221,48.3426,63.609537476
 01/13  14:00:00,444.887907328,72.4837700617,0.0,0.0,220.879908,145.652643033,1182.35898365,1103.55281731,24.1713,54.6348663387
 01/13  15:00:00,444.633830923,72.4837700617,0.0,0.0,220.879908,145.652643033,1133.17362923,1054.96858386,24.1713,54.0337453636
 01/13  16:00:00,436.798131761,72.4837700617,0.0,0.0,220.879908,137.835547516,1080.2676569,1021.30294429,4.83426,54.1304526136
 01/13  17:00:00,434.822546685,72.4837700617,0.0,0.0,220.879908,133.019064,969.442106215,928.841279397,4.83426,35.7665668177
 01/13  18:00:00,369.994719312,72.4837700617,0.0,0.0,220.879908,53.238744,1069.52200259,1019.98055852,4.83426,44.7071840674
 01/13  19:00:00,370.181246541,72.4837700617,0.0,0.0,220.879908,53.238744,1124.79367469,1072.99857055,4.83426,46.9608441342
 01/13  20:00:00,370.293446957,72.4837700617,0.0,0.0,220.879908,53.238744,1115.61190093,1095.38245495,4.83426,15.3951859827
 01/13  21:00:00,370.298021636,72.4837700617,0.0,0.0,220.879908,53.238744,1116.79793037,1103.27086646,4.83426,8.69280390914
 01/13  22:00:00,117.370334246,0.0,0.0,0.0,43.513341876,52.539744,22.20021176,0.0,4.83426,17.36595176
 01/13  23:00:00,117.463695217,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/13  24:00:00,118.538875012,0.0,0.0,0.0,43.513341876,52.539744,13.4727542913,0.0,4.83426,8.63849429134
 01/14  01:00:00,118.545523111,1.03471863331,0.0,0.0,43.513341876,52.539744,5.12709986785,0.272839867855,4.83426,0.02
 01/14  02:00:00,118.712198606,1.20717173886,0.0,0.0,43.513341876,52.539744,5.21355796497,0.359297964966,4.83426,0.02
 01/14  03:00:00,119.051077459,1.55207794996,0.0,0.0,43.513341876,52.539744,13.9182843956,0.470216634063,4.83426,8.61380776156
 01/14  04:00:00,118.527313741,1.03471863331,0.0,0.0,43.513341876,52.539744,5.33099930842,0.476739308424,4.83426,0.02
 01/14  05:00:00,119.642178118,1.72453105551,0.0,0.0,43.513341876,52.539744,5.73778005263,0.883520052633,4.83426,0.02
 01/14  06:00:00,119.263348731,1.37962484441,0.0,0.0,43.513341876,52.539744,5.65647240852,0.802212408518,4.83426,0.02
 01/14  07:00:00,121.164744064,3.25130630061,0.0,0.0,43.513341876,52.539744,6.65562006784,1.80136006784,4.83426,0.02
 01/14  08:00:00,110.401725087,1.59534062938,0.0,0.0,43.513341876,52.539744,14.4214695131,0.973337269118,4.83426,8.61387224399
 01/14  09:00:00,102.43293147,2.5911354682,0.0,0.0,43.513341876,52.539744,6.31766186461,1.46340186461,4.83426,0.02
 01/14  10:00:00,102.753599744,2.86919369073,0.0,0.0,43.513341876,52.539744,6.52042274128,1.66616274128,4.83426,0.02
 01/14  11:00:00,100.918655616,1.03471863331,0.0,0.0,43.513341876,52.539744,23.1373913258,0.832284572808,4.83426,17.470846753
 01/14  12:00:00,101.835978262,1.03471863331,0.0,0.0,43.513341876,52.539744,14.2732714928,0.774286297461,4.83426,8.66472519532
 01/14  13:00:00,101.198951819,1.37962484441,0.0,0.0,43.513341876,52.539744,14.4921254029,0.993643072795,4.83426,8.66422233014
 01/14  14:00:00,101.2541926,1.37962484441,0.0,0.0,43.513341876,52.539744,14.359905347,0.869643969679,4.83426,8.65600137737
 01/14  15:00:00,101.262570847,1.37962484441,0.0,0.0,43.513341876,52.539744,14.2313471191,0.740518261618,4.83426,8.65656885748
 01/14  16:00:00,102.1129395,2.27232210212,0.0,0.0,43.513341876,52.539744,6.05656223193,1.20230223193,4.83426,0.02
 01/14  17:00:00,106.624755027,3.99864230535,0.0,0.0,43.513341876,52.539744,16.1310128448,2.6845229047,4.83426,8.61222994009
 01/14  18:00:00,121.90843587,4.34354851645,0.0,0.0,43.513341876,52.539744,9.35905724943,4.50479724943,4.83426,0.02
 01/14  19:00:00,122.224574259,4.65339667059,0.0,0.0,43.513341876,52.539744,13.1658058591,8.31154585905,4.83426,0.02
 01/14  20:00:00,126.255765632,8.25007533424,0.0,0.0,43.513341876,52.539744,19.5058436709,14.6515836709,4.83426,0.02
 01/14  21:00:00,128.119523005,10.1225342155,0.0,0.0,43.513341876,52.539744,31.7624359725,26.9081759725,4.83426,0.02
 01/14  22:00:00,135.365608323,17.5136425429,0.0,0.0,43.513341876,52.539744,96.025833992,55.7956038735,4.83426,35.3959701185
 01/14  23:00:00,152.462120848,34.908938528,0.0,0.0,43.513341876,52.539744,94.1263080855,89.2720480855,4.83426,0.02
 01/14  24:00:00,150.017855954,31.4334447738,0.0,0.0,43.513341876,52.539744,119.497963887,114.643703887,4.83426,0.02
 01/15  01:00:00,152.66567609,35.0424418505,0.0,0.0,43.513341876,52.539744,159.443605596,145.99720929,4.83426,8.61213630601
 01/15  02:00:00,152.685119014,35.0135228234,0.0,0.0,43.513341876,52.539744,173.644127917,168.789867917,4.83426,0.02
 01/15  03:00:00,164.823242716,47.1187042273,0.0,0.0,43.513341876,52.539744,205.867264677,201.013004677,4.83426,0.02
 01/15  04:00:00,158.168316363,40.437140727,0.0,0.0,43.513341876,52.539744,211.146408989,206.292148989,4.83426,0.02
 01/15  05:00:00,167.394173639,49.2159998944,0.0,0.0,43.513341876,52.539744,235.428896527,230.574636527,4.83426,0.02
 01/15  06:00:00,159.722670269,41.5459148059,0.0,0.0,43.513341876,52.539744,244.939374707,231.49123459,4.83426,8.61388011645
 01/15  07:00:00,168.557568567,50.3247739733,0.0,0.0,43.513341876,52.539744,264.748858477,259.894598477,4.83426,0.02
 01/15  08:00:00,147.275385498,38.2195925693,0.0,0.0,43.513341876,52.539744,203.944495381,199.090235381,4.83426,0.02
 01/15  09:00:00,138.667810455,38.6014578877,0.0,0.0,43.513341876,52.539744,177.171153535,172.316893535,4.83426,0.02
 01/15  10:00:00,116.442613994,16.4058884111,0.0,0.0,43.513341876,52.539744,142.084993389,128.628517283,4.83426,8.62221610584
 01/15  11:00:00,130.355758612,30.3651406753,0.0,0.0,43.513341876,52.539744,143.446837536,121.141490642,4.83426,17.4710868947
 01/15  12:00:00,116.461224384,15.5586813256,0.0,0.0,43.513341876,52.539744,124.789814255,111.290521632,4.83426,8.66503262287
 01/15  13:00:00,115.893051717,15.9993129765,0.0,0.0,43.513341876,52.539744,125.038069462,111.538622693,4.83426,8.66518676909
 01/15  14:00:00,127.392401294,27.423311914,0.0,0.0,43.513341876,52.539744,131.760723364,118.261338771,4.83426,8.6651245937
 01/15  15:00:00,125.634446891,25.6569264132,0.0,0.0,43.513341876,52.539744,121.465823387,116.611563387,4.83426,0.02
 01/15  16:00:00,117.418620413,17.5031115367,0.0,0.0,43.513341876,52.539744,113.506864759,100.017607089,4.83426,8.65499766964
 01/15  17:00:00,133.217280533,30.4738422126,0.0,0.0,43.513341876,52.539744,140.591364334,135.737104334,4.83426,0.02
 01/15  18:00:00,150.906903227,33.1699829692,0.0,0.0,43.513341876,52.539744,182.868137744,169.420005166,4.83426,8.61387257814
 01/15  19:00:00,150.85047737,33.0653986739,0.0,0.0,43.513341876,52.539744,205.834785682,200.980525682,4.83426,0.02
 01/15  20:00:00,155.248732198,36.9905659999,0.0,0.0,43.513341876,52.539744,223.17884099,218.32458099,4.83426,0.02
 01/15  21:00:00,157.254765288,38.9832773717,0.0,0.0,43.513341876,52.539744,245.889564484,241.035304484,4.83426,0.02
 01/15  22:00:00,170.318090097,52.0734815597,0.0,0.0,43.513341876,52.539744,368.47915814,328.248923489,4.83426,35.3959746502
 01/15  23:00:00,164.155304637,46.2256103072,0.0,0.0,43.513341876,52.539744,354.070180327,349.215920327,4.83426,0.02
 01/15  24:00:00,173.863389313,54.8807181798,0.0,0.0,43.513341876,52.539744,370.82796795,365.97370795,4.83426,0.02
 01/16  01:00:00,166.752146717,48.7380026961,0.0,0.0,43.513341876,52.539744,385.003479253,380.149219253,4.83426,0.02
 01/16  02:00:00,172.370908013,54.3192708558,0.0,0.0,43.513341876,52.539744,382.678368784,369.230227744,4.83426,8.61388104029
