Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 10/29  15:00:00,100.294956439,0.0,0.0,0.0,43.513341876,52.539744,13.497405874,0.0,4.83426,8.66314587398
 10/29  16:00:00,100.084805097,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/29  17:00:00,100.005311016,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/29  18:00:00,117.837684341,0.0,0.0,0.0,43.513341876,52.539744,13.4495830879,0.0,4.83426,8.61532308792
 10/29  19:00:00,118.216238822,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/29  20:00:00,118.148472907,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/29  21:00:00,117.935986936,0.0,0.0,0.0,43.513341876,52.539744,40.3581623505,0.0,4.83426,35.5239023505
 10/29  22:00:00,117.609921781,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/29  23:00:00,118.52810186,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/29  24:00:00,117.626120945,0.0,0.0,0.0,43.513341876,52.539744,13.4495446948,0.0,4.83426,8.61528469476
 10/30  01:00:00,117.625686817,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/30  02:00:00,117.617951943,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/30  03:00:00,117.606976481,0.0,0.0,0.0,43.513341876,52.539744,13.4584882265,0.0,4.83426,8.62422822651
 10/30  04:00:00,118.040484364,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/30  05:00:00,118.023054963,0.0,0.0,0.0,43.513341876,52.539744,13.4586405077,0.0,4.83426,8.62438050775
 10/30  06:00:00,191.566988108,72.2629203886,0.0,0.0,43.513341876,53.238744,843.99336333,839.13910333,4.83426,0.02
 10/30  07:00:00,359.828591081,72.2629203886,0.0,0.0,220.879908,53.238744,697.477140112,666.107370575,4.83426,26.5355095369
 10/30  08:00:00,443.248429154,72.2629203886,0.00127839004416,0.0,220.879908,145.652643033,570.686924193,489.807100746,36.25695,44.6228734464
 10/30  09:00:00,443.290847507,72.2629203886,0.0,0.0,220.879908,145.652643033,439.974576909,349.393685226,36.25695,54.3239416837
 10/30  10:00:00,449.446419313,72.3991239859,0.000893303182223,0.0,220.879908,151.653867033,374.877219094,272.108060818,48.3426,54.4265582759
 10/30  11:00:00,451.724579992,73.7364301793,0.0,0.0,220.879908,151.653867033,303.873038824,191.723758588,48.3426,63.8066802359
 10/30  12:00:00,468.253380154,75.1450524202,15.8617322892,0.0,220.879908,151.653867033,217.951869521,105.537391364,48.3426,64.071878157
 10/30  13:00:00,511.540497992,76.4744231274,63.2918015329,0.0,220.879908,145.652643033,145.370279336,47.807857634,24.1713,73.3911217021
 10/30  14:00:00,561.085331981,78.2591050272,110.775930471,0.0,220.879908,145.652643033,87.0613810233,8.53767190311,24.1713,54.3524091201
 10/30  15:00:00,588.1804213,78.0130614528,145.841161683,0.0,220.879908,137.835547516,69.9085242508,6.00394544014,4.83426,59.0703188107
 10/30  16:00:00,540.283491764,74.3868780281,106.883048567,0.0,220.879908,133.019064,65.87272351,11.6383233051,4.83426,49.4001402049
 10/30  17:00:00,402.629874002,72.8098870389,50.9594428218,0.0,220.879908,53.238744,92.6782470838,42.8994410835,4.83426,44.9445460003
 10/30  18:00:00,386.538164527,72.6834639072,17.3610084965,0.0,220.879908,53.238744,125.332279046,66.2934255814,4.83426,54.2045934644
 10/30  19:00:00,369.27724992,72.5912417812,0.0,0.0,220.879908,53.238744,164.285733691,142.034534643,4.83426,17.4169390482
 10/30  20:00:00,369.164413421,72.4934188654,0.0,0.0,220.879908,53.238744,286.376006045,272.837578169,4.83426,8.70416787658
 10/30  21:00:00,117.811892462,0.0,0.0,0.0,43.513341876,52.539744,22.2221578762,0.0,4.83426,17.3878978762
 10/30  22:00:00,117.58038996,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/30  23:00:00,118.618687079,0.0,0.0,0.0,43.513341876,52.539744,13.4774678945,0.0,4.83426,8.64320789452
 10/30  24:00:00,117.687847442,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/31  01:00:00,117.802615327,0.0,0.0,0.0,43.513341876,52.539744,13.4587139546,0.0,4.83426,8.62445395459
 10/31  02:00:00,117.844327282,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/31  03:00:00,117.829453843,0.0,0.0,0.0,43.513341876,52.539744,13.4588769814,0.0,4.83426,8.62461698142
 10/31  04:00:00,119.970077954,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/31  05:00:00,119.520593569,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/31  06:00:00,191.799855424,72.2629203886,0.0,0.0,43.513341876,53.238744,703.645321985,690.18670435,4.83426,8.62435763434
 10/31  07:00:00,359.764578461,72.2629203886,0.0,0.0,220.879908,53.238744,640.831055046,609.461011668,4.83426,26.5357833785
 10/31  08:00:00,443.455159418,72.4568809936,0.00133667840429,0.0,220.879908,145.652643033,477.277165087,396.392832279,36.25695,44.6273828079
 10/31  09:00:00,444.809258081,73.7423721858,0.00137575201547,0.0,220.879908,145.652643033,379.615999707,289.041543951,36.25695,54.3175057553
 10/31  10:00:00,452.650176021,75.566438291,0.000950432494392,0.0,220.879908,151.653867033,312.420649238,209.65394335,48.3426,54.424105888
 10/31  11:00:00,471.09410989,77.8722757742,15.0062675696,0.0,220.879908,151.653867033,210.903199874,98.7410598135,48.3426,63.8195400606
 10/31  12:00:00,488.713138408,80.060263206,31.1699839751,0.0,220.879908,151.653867033,187.194321402,74.7754224528,48.3426,64.0762989496
 10/31  13:00:00,487.848064678,81.9082041439,34.4365771166,0.0,220.879908,145.652643033,184.009951719,86.4412561979,24.1713,73.3973955211
 10/31  14:00:00,501.56583081,83.220899596,46.7686476809,0.0,220.879908,145.652643033,152.459616485,73.9399629293,24.1713,54.3483535555
 10/31  15:00:00,489.808196936,83.5298824858,42.6274874602,0.0,220.879908,137.835547516,124.413262985,65.0878382739,4.83426,54.4911647111
 10/31  16:00:00,440.026963422,76.6060675487,5.1909634055,0.0,220.879908,133.019064,90.0832589479,31.3173921427,4.83426,53.9316068052
 10/31  17:00:00,351.872708353,73.4876338533,0.0,0.0,220.879908,53.238744,183.995035965,134.205681915,4.83426,44.9550940504
 10/31  18:00:00,369.424955148,73.0919773797,0.0,0.0,220.879908,53.238744,272.209867746,213.172696689,4.83426,54.2029110568
 10/31  19:00:00,369.230790784,72.9291275155,0.0,0.0,220.879908,53.238744,265.557277536,243.306717874,4.83426,17.4162996621
 10/31  20:00:00,369.119866206,72.8207247627,0.0,0.0,220.879908,53.238744,287.096626456,273.558984426,4.83426,8.7033820305
 10/31  21:00:00,117.548379541,0.0,0.0,0.0,43.513341876,52.539744,22.2206249141,0.0,4.83426,17.3863649141
 10/31  22:00:00,117.611962158,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/31  23:00:00,118.637666867,0.0,0.0,0.0,43.513341876,52.539744,13.4773553561,0.0,4.83426,8.64309535607
 10/31  24:00:00,117.623527769,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/01  01:00:00,117.60368561,0.0,0.0,0.0,43.513341876,52.539744,13.4586985166,0.0,4.83426,8.62443851656
 11/01  02:00:00,117.569030243,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/01  03:00:00,117.551924008,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/01  04:00:00,117.971575418,0.0,0.0,0.0,43.513341876,52.539744,13.4588705071,0.0,4.83426,8.62461050705
 11/01  05:00:00,117.935369983,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/01  06:00:00,193.002977094,72.2629203886,0.0,0.0,43.513341876,53.238744,1627.18918946,1613.7305697,4.83426,8.62435975447
 11/01  07:00:00,361.514208493,72.2629203886,0.0,0.0,220.879908,53.238744,1284.88732002,1253.51441634,4.83426,26.5386436725
 11/01  08:00:00,444.338937696,72.2629203886,0.0,0.0,220.879908,145.652643033,1043.22534873,962.342961482,36.25695,44.6254372481
 11/01  09:00:00,444.516824788,72.9107539387,0.0,0.0,220.879908,145.652643033,859.680169678,769.10587185,36.25695,54.3173478287
 11/01  10:00:00,452.113096443,74.6609186287,0.000690243351857,0.0,220.879908,151.653867033,738.872947278,636.106542663,48.3426,54.4238046151
 11/01  11:00:00,455.125531568,76.8424154141,0.0,0.0,220.879908,151.653867033,598.346823327,486.181777072,48.3426,63.8224462552
 11/01  12:00:00,456.159460686,78.9834170074,0.0,0.0,220.879908,151.653867033,469.416776342,356.995861591,48.3426,64.0783147519
 11/01  13:00:00,452.022682243,80.8811369773,0.0,0.0,220.879908,145.652643033,394.192007492,296.608624377,24.1713,73.412083115
 11/01  14:00:00,453.616537963,82.5186128299,0.0,0.0,220.879908,145.652643033,319.581424162,241.059713562,24.1713,54.3504106008
 11/01  15:00:00,447.260725858,84.0391195431,0.0,0.0,220.879908,137.835547516,205.124042862,145.797328365,4.83426,54.492454497
 11/01  16:00:00,437.510771368,79.3574015296,0.0,0.0,220.879908,133.019064,114.431918925,55.6636632984,4.83426,53.9339956271
 11/01  17:00:00,352.920386818,74.4851882055,0.0,0.0,220.879908,53.238744,324.159151365,274.369112891,4.83426,44.9557784743
 11/01  18:00:00,369.920725048,73.3929927755,0.0,0.0,220.879908,53.238744,557.086964168,498.046793521,4.83426,54.2059106468
 11/01  19:00:00,370.098601544,73.0387442011,0.0,0.0,220.879908,53.238744,642.958283822,620.707624796,4.83426,17.416399026
 11/01  20:00:00,369.966132691,72.8441097155,0.0,0.0,220.879908,53.238744,694.347531102,680.809843043,4.83426,8.70342805833
 11/01  21:00:00,117.687923259,0.0,0.0,0.0,43.513341876,52.539744,22.2216673418,0.0,4.83426,17.3874073418
 11/01  22:00:00,117.466788769,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/01  23:00:00,118.571645295,0.0,0.0,0.0,43.513341876,52.539744,13.4773428426,0.0,4.83426,8.64308284262
 11/01  24:00:00,117.53392132,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/02  01:00:00,117.544569131,0.0,0.0,0.0,43.513341876,52.539744,13.4586694335,0.0,4.83426,8.62440943351
 11/02  02:00:00,117.54004016,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/02  03:00:00,117.532134407,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/02  04:00:00,117.953402956,0.0,0.0,0.0,43.513341876,52.539744,13.4588509219,0.0,4.83426,8.62459092186
 11/02  05:00:00,117.919129579,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/02  06:00:00,192.469235149,72.2629203886,0.0,0.0,43.513341876,53.238744,1399.35359792,1385.8949888,4.83426,8.62434911427
 11/02  07:00:00,361.07153596,72.2629203886,0.0,0.0,220.879908,53.238744,1246.20105472,1214.82701243,4.83426,26.5397822924
 11/02  08:00:00,443.885565528,72.2853428492,0.0,0.0,220.879908,145.652643033,914.718794048,833.833540317,36.25695,44.628303731
 11/02  09:00:00,444.421153615,73.1815692866,0.0,0.0,220.879908,145.652643033,654.005347385,563.422220623,36.25695,54.3261767612
 11/02  10:00:00,452.282634457,75.1517356366,0.000786224457328,0.0,220.879908,151.653867033,474.495887692,371.724040557,48.3426,54.4292471344
 11/02  11:00:00,456.452166879,77.6672317423,0.768641837295,0.0,220.879908,151.653867033,287.034779451,174.863822054,48.3426,63.8283573973
 11/02  12:00:00,497.452625462,79.569125233,40.3721794576,0.0,220.879908,151.653867033,187.303573005,74.8744105843,48.3426,64.0865624206
 11/02  13:00:00,559.980494704,81.8281123461,106.130677121,0.0,220.879908,145.652643033,115.142013992,17.5518931112,24.1713,73.4188208813
 11/02  14:00:00,619.662445138,83.761039937,163.71236611,0.0,220.879908,145.652643033,78.737525986,0.208995017369,24.1713,54.3572309686
 11/02  15:00:00,630.847613757,85.4537043235,181.059470358,0.0,220.879908,137.835547516,65.1319297074,5.79630041591,4.83426,54.5013692915
 11/02  16:00:00,566.969022326,80.896872401,127.088615146,0.0,220.879908,133.019064,71.300226134,12.5250143459,4.83426,53.9409517881
 11/02  17:00:00,366.191376038,75.5252212605,12.217367368,0.0,220.879908,53.238744,148.401110867,98.6049502871,4.83426,44.9619005802
 11/02  18:00:00,370.32313037,73.9713491256,0.0,0.0,220.879908,53.238744,335.464533791,276.415654443,4.83426,54.2146193476
 11/02  19:00:00,370.286284231,73.4346912594,0.0,0.0,220.879908,53.238744,457.148171884,434.897763446,4.83426,17.4161484379
 11/02  20:00:00,369.971349129,73.1152185511,0.0,0.0,220.879908,53.238744,512.867612495,499.329075733,4.83426,8.70427676189
 11/02  21:00:00,117.779156044,0.0,0.0,0.0,43.513341876,52.539744,22.2224634799,0.0,4.83426,17.3882034799
 11/02  22:00:00,117.591136679,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/02  23:00:00,118.636331761,0.0,0.0,0.0,43.513341876,52.539744,13.4774011005,0.0,4.83426,8.64314110046
 11/02  24:00:00,117.63676832,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/03  01:00:00,117.655498048,0.0,0.0,0.0,43.513341876,52.539744,13.457357623,0.0,4.83426,8.62309762304
 11/03  02:00:00,117.679542994,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/03  03:00:00,117.70819977,0.0,0.0,0.0,43.513341876,52.539744,13.4587860074,0.0,4.83426,8.6245260074
 11/03  04:00:00,119.868318092,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/03  05:00:00,119.516241169,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/03  06:00:00,191.833937965,72.2629203886,0.0,0.0,43.513341876,53.238744,762.008196137,748.549221507,4.83426,8.62471462998
 11/03  07:00:00,362.913013714,72.2629203886,0.0,0.0,220.879908,53.238744,818.468117949,787.094755812,4.83426,26.5391021377
 11/03  08:00:00,443.62611899,72.3875231856,0.00121158697126,0.0,220.879908,145.652643033,786.318817425,705.426468754,36.25695,44.6353986714
 11/03  09:00:00,444.126457772,72.7794150422,0.0,0.0,220.879908,145.652643033,791.284368573,700.695644816,36.25695,54.3317737569
 11/03  10:00:00,450.737870807,73.5005686758,0.00093698990935,0.0,220.879908,151.653867033,640.588840084,537.805923258,48.3426,54.4403168258
 11/03  11:00:00,451.955294289,73.9000793898,0.0,0.0,220.879908,151.653867033,448.469369368,336.294511587,48.3426,63.8322577806
 11/03  12:00:00,451.996147238,74.928865301,0.0,0.0,220.879908,151.653867033,333.529064007,221.094424129,48.3426,64.0920398781
 11/03  13:00:00,450.19538136,79.1071329686,0.0,0.0,220.879908,145.652643033,281.016918379,183.429399757,24.1713,73.4162186224
 11/03  14:00:00,452.393181937,81.3224689445,0.0,0.0,220.879908,145.652643033,253.495040308,174.954014679,24.1713,54.3697256287
 11/03  15:00:00,443.729969855,80.5221779028,0.0,0.0,220.879908,137.835547516,207.405768954,138.973875277,4.83426,63.5976336773
 11/03  16:00:00,432.376463631,74.2247914189,0.0,0.0,220.879908,133.019064,142.918880156,93.1236508646,4.83426,44.9609692917
 11/03  17:00:00,351.168314239,72.8097443584,0.0,0.0,220.879908,53.238744,283.879487354,234.090006696,4.83426,44.9552206575
 11/03  18:00:00,368.963254126,72.6742150195,0.0,0.0,220.879908,53.238744,320.829579217,261.768019581,4.83426,54.2272996357
 11/03  19:00:00,368.882246105,72.6122094308,0.0,0.0,220.879908,53.238744,323.658606125,301.407091679,4.83426,17.417254446
 11/03  20:00:00,368.832910111,72.5511689462,0.0,0.0,220.879908,53.238744,350.063982622,336.525631004,4.83426,8.70409161798
 11/03  21:00:00,117.513783506,0.0,0.0,0.0,43.513341876,52.539744,22.2228004821,0.0,4.83426,17.3885404821
 11/03  22:00:00,117.62319468,0.0,0.0,0.0,43.513341876,52.539744,13.491090201,0.0,4.83426,8.65683020099
 11/03  23:00:00,118.643464429,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/03  24:00:00,117.678846447,0.0,0.0,0.0,43.513341876,52.539744,13.4588010753,0.0,4.83426,8.62454107526
 11/04  01:00:00,117.726847341,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/04  02:00:00,117.718947912,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/04  03:00:00,117.656154663,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/04  04:00:00,118.076492298,0.0,0.0,0.0,43.513341876,52.539744,13.449622388,0.0,4.83426,8.61536238796
 11/04  05:00:00,118.061830416,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/04  06:00:00,118.08575058,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/04  07:00:00,111.955402534,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/04  08:00:00,100.005959287,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/04  09:00:00,100.08116373,0.0,0.0,0.0,43.513341876,52.539744,13.4589515248,0.0,4.83426,8.62469152483
 11/04  10:00:00,100.093713775,0.0,0.0,0.0,43.513341876,52.539744,22.3426514768,0.0,4.83426,17.5083914768
 11/04  11:00:00,100.962379381,0.0,0.0,0.0,43.513341876,52.539744,13.5078341108,0.0,4.83426,8.67357411079
 11/04  12:00:00,100.064457146,0.0,0.0,0.0,43.513341876,52.539744,13.5069334854,0.0,4.83426,8.67267348545
 11/04  13:00:00,100.146076987,0.0,0.0,0.0,43.513341876,52.539744,13.4976504995,0.0,4.83426,8.66339049951
 11/04  14:00:00,100.180852736,0.0,0.0,0.0,43.513341876,52.539744,13.4981261849,0.0,4.83426,8.66386618488
 11/04  15:00:00,100.161344664,0.0,0.0,0.0,43.513341876,52.539744,13.4975315098,0.0,4.83426,8.66327150985
 11/04  16:00:00,99.9420181382,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/04  17:00:00,99.9103157722,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/04  18:00:00,117.810078874,0.0,0.0,0.0,43.513341876,52.539744,13.449586844,0.0,4.83426,8.61532684398
 11/04  19:00:00,118.214315887,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/04  20:00:00,118.18642399,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/04  21:00:00,117.980940507,0.0,0.0,0.0,43.513341876,52.539744,40.3691616175,0.0,4.83426,35.5349016175
 11/04  22:00:00,117.593133005,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/04  23:00:00,118.502367015,0.0,0.0,0.0,43.513341876,52.539744,13.4495847984,0.0,4.83426,8.61532479838
 11/04  24:00:00,117.500069288,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/05  01:00:00,117.4866565,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/05  02:00:00,117.495151858,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/05  03:00:00,117.487741821,0.0,0.0,0.0,43.513341876,52.539744,13.4495702772,0.0,4.83426,8.61531027721
 11/05  04:00:00,117.903075406,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/05  05:00:00,117.870897799,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/05  06:00:00,117.894828168,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/05  07:00:00,111.789494773,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/05  08:00:00,99.8477105736,0.0,0.0,0.0,43.513341876,52.539744,13.4589207745,0.0,4.83426,8.62466077448
 11/05  09:00:00,99.8722640925,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/05  10:00:00,99.8718321693,0.0,0.0,0.0,43.513341876,52.539744,25.197297205,0.0,4.83426,20.363037205
 11/05  11:00:00,100.820638105,0.0,0.0,0.0,43.513341876,52.539744,19.3334412817,0.0,4.83426,14.4991812817
 11/05  12:00:00,99.835281419,0.0,0.0,0.0,43.513341876,52.539744,13.5074235761,0.0,4.83426,8.67316357612
 11/05  13:00:00,99.919398494,0.0,0.0,0.0,43.513341876,52.539744,13.5077640084,0.0,4.83426,8.67350400836
 11/05  14:00:00,99.9599864257,0.0,0.0,0.0,43.513341876,52.539744,13.4978537252,0.0,4.83426,8.66359372522
 11/05  15:00:00,99.9433704366,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/05  16:00:00,99.7136532976,0.0,0.0,0.0,43.513341876,52.539744,13.4495835445,0.0,4.83426,8.61532354454
 11/05  17:00:00,102.676207547,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/05  18:00:00,117.609695291,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/05  19:00:00,118.021532434,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/05  20:00:00,117.980987909,0.0,0.0,0.0,43.513341876,52.539744,13.4495662035,0.0,4.83426,8.61530620353
 11/05  21:00:00,117.780580886,0.0,0.0,0.0,43.513341876,52.539744,40.3704072203,0.0,4.83426,35.5361472203
 11/05  22:00:00,117.440163288,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/05  23:00:00,118.427813309,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/05  24:00:00,117.432442235,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/06  01:00:00,117.431251733,0.0,0.0,0.0,43.513341876,52.539744,13.4590465487,0.0,4.83426,8.62478654868
 11/06  02:00:00,117.429729096,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/06  03:00:00,117.426964507,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/06  04:00:00,117.423044262,0.0,0.0,0.0,43.513341876,52.539744,13.4588426423,0.0,4.83426,8.62458264234
 11/06  05:00:00,119.097117709,1.24897791006,0.0,0.0,43.513341876,52.539744,5.45298157212,0.598721572117,4.83426,0.02
 11/06  06:00:00,121.0451382,3.22689760537,0.0,0.0,43.513341876,52.539744,15.1100359076,1.65097234896,4.83426,8.62480355868
 11/06  07:00:00,188.143470138,72.2629203886,0.0,0.0,43.513341876,53.238744,1744.9585092,1740.1042492,4.83426,0.02
 11/06  08:00:00,351.967485566,72.2629203886,0.0,0.0,220.879908,53.238744,1203.58727707,1172.20999584,4.83426,26.5430212228
 11/06  09:00:00,443.638058846,72.2629203886,0.0,0.0,220.879908,145.652643033,875.110050945,794.213952446,36.25695,44.6391484987
